Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
0.0	0.0	0.0	0.0	0.0	0.0	1599.608014277801	1599.608014277801	1599.608014277801	1599.608014277801	1599.608014277801	1599.608014277801	54.0
0.0	0.0	0.0	0.0	0.0	0.0	1595.8753271232906	1595.8753271232906	1595.8753271232906	1595.8753271232906	1595.8753271232906	1595.8753271232906	54.04
0.0	0.0	0.0	0.0	0.0	0.0	1593.49918571916	1593.49918571916	1593.49918571916	1593.49918571916	1593.49918571916	1593.49918571916	54.08
0.0	0.0	0.0	0.0	0.0	0.0	1599.795130225919	1599.795130225919	1599.795130225919	1599.795130225919	1599.795130225919	1599.795130225919	54.12
0.0	0.0	0.0	0.0	0.0	0.0	1599.3660081427392	1599.3660081427392	1599.3660081427392	1599.3660081427392	1599.3660081427392	1599.3660081427392	54.16
0.0	0.0	0.0	0.0	0.0	0.0	1595.301300370316	1595.301300370316	1595.301300370316	1595.301300370316	1595.301300370316	1595.301300370316	54.2
0.0	0.0	0.0	0.0	0.0	0.0	1591.4206378863018	1591.4206378863018	1591.4206378863018	1591.4206378863018	1591.4206378863018	1591.4206378863018	54.24
0.0	0.0	0.0	0.0	0.0	0.0	1593.751454466398	1593.751454466398	1593.751454466398	1593.751454466398	1593.751454466398	1593.751454466398	54.28
0.0	0.0	0.0	0.0	0.0	0.0	1591.4576761421852	1591.4576761421852	1591.4576761421852	1591.4576761421852	1591.4576761421852	1591.4576761421852	54.32
0.0	0.0	0.0	0.0	0.0	0.0	1582.702729812889	1582.702729812889	1582.702729812889	1582.702729812889	1582.702729812889	1582.702729812889	54.36
0.0	0.0	0.0	0.0	0.0	0.0	1568.1145585769466	1568.1145585769466	1568.1145585769466	1568.1145585769466	1568.1145585769466	1568.1145585769466	54.4
0.0	0.0	0.0	0.0	0.0	0.0	1567.6093676386479	1567.6093676386479	1567.6093676386479	1567.6093676386479	1567.6093676386479	1567.6093676386479	54.44
0.0	0.0	0.0	0.0	0.0	0.0	1575.1883361455136	1575.1883361455136	1575.1883361455136	1575.1883361455136	1575.1883361455136	1575.1883361455136	54.48
0.0	0.0	0.0	0.0	0.0	0.0	1578.9053425104037	1578.9053425104037	1578.9053425104037	1578.9053425104037	1578.9053425104037	1578.9053425104037	54.52
0.0	0.0	0.0	0.0	0.0	0.0	1574.736992562165	1574.736992562165	1574.736992562165	1574.736992562165	1574.736992562165	1574.736992562165	54.56
1943.1333958449445	1943.1333958449445	1943.1333958449445	1943.1333958449445	1943.1333958449445	1943.1333958449445	1943.1333958449445	1359.6677697093248	1136.8897553766226	1501.7770630918903	1696.3614729885219	1781.9910349234474	54.6
1912.750281705509	1912.750281705509	1912.750281705509	1912.750281705509	1912.750281705509	1912.750281705509	1912.750281705509	1314.179736592522	1100.4777946658796	1452.9327435379532	1639.401101745512	1731.5041417630216	54.64
1867.4198432417184	1867.4198432417184	1867.4198432417184	1867.4198432417184	1867.4198432417184	1867.4198432417184	1867.4198432417184	1242.8955939174732	1041.2329682375662	1430.608219736968	1592.130031217888	1682.248236392782	54.68
1837.370552646074	1837.370552646074	1837.370552646074	1837.370552646074	1837.370552646074	1837.370552646074	1837.370552646074	1181.4745668792445	936.9188342929668	1310.9703245135436	1521.6391488641689	1623.6812137326465	54.72
1830.6239950505512	1830.6239950505512	1830.6239950505512	1830.6239950505512	1830.6239950505512	1830.6239950505512	1830.6239950505512	1107.8545611287805	838.8842369882755	1250.8558494921358	1470.6944226696608	1566.8792586281309	54.76
1824.2817844472029	1824.2817844472029	1824.2817844472029	1824.2817844472029	1824.2817844472029	1824.2817844472029	1824.2817844472029	1064.8766383922678	776.6570082339708	1244.3364165262444	1436.2972604337651	1547.0532391792942	54.8
1848.7082401964076	1848.7082401964076	1848.7082401964076	1848.7082401964076	1848.7082401964076	1848.7082401964076	1848.7082401964076	1060.2107632258583	729.6504914108966	1129.1230004426204	1404.460745822401	1523.272312875389	54.84
1844.7811057736667	1844.7811057736667	1844.7811057736667	1844.7811057736667	1844.7811057736667	1844.7811057736667	1844.7811057736667	1039.4213795887774	689.9477424517877	1115.842376474757	1384.4293819843144	1524.8810047883665	54.88
1846.801666542367	1846.801666542367	1846.801666542367	1846.801666542367	1846.801666542367	1846.801666542367	1846.801666542367	1032.516393851884	672.6223890367918	1040.4058855748315	1369.5811408926033	1519.6983114173265	54.92
1820.3739571985477	1820.3739571985477	1820.3739571985477	1820.3739571985477	1820.3739571985477	1820.3739571985477	1820.3739571985477	1007.3574484333699	707.2089837389136	1001.3630479243906	1355.3342904501542	1501.7210086207192	54.96
1811.0924721060928	1811.0924721060928	1811.0924721060928	1811.0924721060928	1811.0924721060928	1811.0924721060928	1811.0924721060928	1021.2932119021622	719.3433717867086	1008.7533318109421	1362.2548735342457	1509.375352759812	55.0
1848.0467685554893	1848.0467685554893	1848.0467685554893	1848.0467685554893	1848.0467685554893	1848.0467685554893	1848.0467685554893	1046.9289752627628	711.872727553752	1067.9921355115289	1366.1064713314324	1514.0803468756335	55.04
1868.1837066868648	1868.1837066868648	1868.1837066868648	1868.1837066868648	1868.1837066868648	1868.1837066868648	1868.1837066868648	1047.8953379543066	964.9394006514884	1277.0197112814828	1445.5973385326972	1543.5710290188858	55.08
0.0	0.0	0.0	0.0	0.0	0.0	1718.7732211324726	1718.7732211324726	1718.7732211324726	1718.7732211324726	1718.7732211324726	1718.7732211324726	55.12
0.0	0.0	0.0	0.0	0.0	0.0	1705.3617892146628	1705.3617892146628	1705.3617892146628	1705.3617892146628	1705.3617892146628	1705.3617892146628	55.16
0.0	0.0	0.0	0.0	0.0	0.0	1700.5988408168107	1700.5988408168107	1700.5988408168107	1700.5988408168107	1700.5988408168107	1700.5988408168107	55.2
0.0	0.0	0.0	0.0	0.0	0.0	1691.7369690078888	1691.7369690078888	1691.7369690078888	1691.7369690078888	1691.7369690078888	1691.7369690078888	55.24
0.0	0.0	0.0	0.0	0.0	0.0	1694.796697054067	1694.796697054067	1694.796697054067	1694.796697054067	1694.796697054067	1694.796697054067	55.28
0.0	0.0	0.0	0.0	0.0	0.0	1693.121850456955	1693.121850456955	1693.121850456955	1693.121850456955	1693.121850456955	1693.121850456955	55.32
0.0	0.0	0.0	0.0	0.0	0.0	1692.0705881276585	1692.0705881276585	1692.0705881276585	1692.0705881276585	1692.0705881276585	1692.0705881276585	55.36
0.0	0.0	0.0	0.0	0.0	0.0	1688.4541302848431	1688.4541302848431	1688.4541302848431	1688.4541302848431	1688.4541302848431	1688.4541302848431	55.4
0.0	0.0	0.0	0.0	0.0	0.0	1685.312783367512	1685.312783367512	1685.312783367512	1685.312783367512	1685.312783367512	1685.312783367512	55.44
0.0	0.0	0.0	0.0	0.0	0.0	1688.548203209949	1688.548203209949	1688.548203209949	1688.548203209949	1688.548203209949	1688.548203209949	55.48
0.0	0.0	0.0	0.0	0.0	0.0	1694.2121739241709	1694.2121739241709	1694.2121739241709	1694.2121739241709	1694.2121739241709	1694.2121739241709	55.52
0.0	0.0	0.0	0.0	0.0	0.0	1698.2172127126555	1698.2172127126555	1698.2172127126555	1698.2172127126555	1698.2172127126555	1698.2172127126555	55.56
0.0	0.0	0.0	0.0	0.0	0.0	1705.8233760176963	1705.8233760176963	1705.8233760176963	1705.8233760176963	1705.8233760176963	1705.8233760176963	55.6
0.0	0.0	0.0	0.0	0.0	0.0	1722.4657056292592	1722.4657056292592	1722.4657056292592	1722.4657056292592	1722.4657056292592	1722.4657056292592	55.64
0.0	0.0	0.0	0.0	0.0	0.0	1741.2668975901786	1741.2668975901786	1741.2668975901786	1741.2668975901786	1741.2668975901786	1741.2668975901786	55.68
0.0	0.0	0.0	0.0	0.0	0.0	1761.8837022853438	1761.8837022853438	1761.8837022853438	1761.8837022853438	1761.8837022853438	1761.8837022853438	55.72
0.0	0.0	0.0	0.0	0.0	0.0	1783.1856083243863	1783.1856083243863	1783.1856083243863	1783.1856083243863	1783.1856083243863	1783.1856083243863	55.76
0.0	0.0	0.0	0.0	0.0	0.0	1810.3601493582887	1810.3601493582887	1810.3601493582887	1810.3601493582887	1810.3601493582887	1810.3601493582887	55.8
0.0	0.0	0.0	0.0	0.0	0.0	1845.4289241947363	1845.4289241947363	1845.4289241947363	1845.4289241947363	1845.4289241947363	1845.4289241947363	55.84
0.0	0.0	0.0	0.0	0.0	0.0	1904.0508835711928	1904.0508835711928	1904.0508835711928	1904.0508835711928	1904.0508835711928	1904.0508835711928	55.88
0.0	0.0	0.0	0.0	0.0	0.0	1972.4873797559246	1972.4873797559246	1972.4873797559246	1972.4873797559246	1972.4873797559246	1972.4873797559246	55.92
0.0	0.0	0.0	0.0	0.0	0.0	2032.0374244098266	2032.0374244098266	2032.0374244098266	2032.0374244098266	2032.0374244098266	2032.0374244098266	55.96
0.0	0.0	0.0	0.0	0.0	0.0	2071.986341487931	2071.986341487931	2071.986341487931	2071.986341487931	2071.986341487931	2071.986341487931	56.0
0.0	0.0	0.0	0.0	0.0	0.0	2086.827954062423	2086.827954062423	2086.827954062423	2086.827954062423	2086.827954062423	2086.827954062423	56.04
0.0	0.0	0.0	0.0	0.0	0.0	2084.343034147065	2084.343034147065	2084.343034147065	2084.343034147065	2084.343034147065	2084.343034147065	56.08
0.0	0.0	0.0	0.0	0.0	0.0	2058.7079231260395	2058.7079231260395	2058.7079231260395	2058.7079231260395	2058.7079231260395	2058.7079231260395	56.12
0.0	0.0	0.0	0.0	0.0	0.0	2018.9385171003587	2018.9385171003587	2018.9385171003587	2018.9385171003587	2018.9385171003587	2018.9385171003587	56.16
0.0	0.0	0.0	0.0	0.0	0.0	1955.3203335555186	1955.3203335555186	1955.3203335555186	1955.3203335555186	1955.3203335555186	1955.3203335555186	56.2
0.0	0.0	0.0	0.0	0.0	0.0	1872.3820545794863	1872.3820545794863	1872.3820545794863	1872.3820545794863	1872.3820545794863	1872.3820545794863	56.24
0.0	0.0	0.0	0.0	0.0	0.0	1796.2072071426564	1796.2072071426564	1796.2072071426564	1796.2072071426564	1796.2072071426564	1796.2072071426564	56.28
0.0	0.0	0.0	0.0	0.0	0.0	1703.3682946804227	1703.3682946804227	1703.3682946804227	1703.3682946804227	1703.3682946804227	1703.3682946804227	56.32
0.0	0.0	0.0	0.0	0.0	0.0	1622.173530106548	1622.173530106548	1622.173530106548	1622.173530106548	1622.173530106548	1622.173530106548	56.36
0.0	0.0	0.0	0.0	0.0	0.0	1540.101740752984	1540.101740752984	1540.101740752984	1540.101740752984	1540.101740752984	1540.101740752984	56.4
0.0	0.0	0.0	0.0	0.0	0.0	1475.1560247463142	1475.1560247463142	1475.1560247463142	1475.1560247463142	1475.1560247463142	1475.1560247463142	56.44
0.0	0.0	0.0	0.0	0.0	0.0	1415.027166971784	1415.027166971784	1415.027166971784	1415.027166971784	1415.027166971784	1415.027166971784	56.48
0.0	0.0	0.0	0.0	0.0	0.0	1376.3407152384934	1376.3407152384934	1376.3407152384934	1376.3407152384934	1376.3407152384934	1376.3407152384934	56.52
0.0	0.0	0.0	0.0	0.0	0.0	1343.429830731432	1343.429830731432	1343.429830731432	1343.429830731432	1343.429830731432	1343.429830731432	56.56
0.0	0.0	0.0	0.0	0.0	0.0	1311.8242707845338	1311.8242707845338	1311.8242707845338	1311.8242707845338	1311.8242707845338	1311.8242707845338	56.6
0.0	0.0	0.0	0.0	0.0	0.0	1299.2600709023077	1299.2600709023077	1299.2600709023077	1299.2600709023077	1299.2600709023077	1299.2600709023077	56.64
0.0	0.0	0.0	0.0	0.0	0.0	1292.637777334917	1292.637777334917	1292.637777334917	1292.637777334917	1292.637777334917	1292.637777334917	56.68
1286.7623563961074	1286.7623563961074	1286.7623563961074	1286.7623563961074	1286.7623563961074	1286.7623563961074	0.0	0.0	0.0	0.0	0.0	0.0	56.72
1263.3784390805529	1263.3784390805529	1263.3784390805529	1263.3784390805529	1263.3784390805529	1263.3784390805529	0.0	0.0	0.0	0.0	0.0	0.0	56.76
1282.9800527108991	1282.9800527108991	1282.9800527108991	1282.9800527108991	1282.9800527108991	1282.9800527108991	0.0	0.0	0.0	0.0	0.0	0.0	56.8
1296.6842702834442	1296.6842702834442	1296.6842702834442	1296.6842702834442	1296.6842702834442	1296.6842702834442	0.0	0.0	0.0	0.0	0.0	0.0	56.84
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.88
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.92
0.0	0.0	0.0	0.0	0.0	0.0	1395.6149170535211	1395.6149170535211	1395.6149170535211	1395.6149170535211	1395.6149170535211	1395.6149170535211	56.96
0.0	0.0	0.0	0.0	0.0	0.0	1410.3075437455254	1410.3075437455254	1410.3075437455254	1410.3075437455254	1410.3075437455254	1410.3075437455254	57.0
0.0	0.0	0.0	0.0	0.0	0.0	1430.8676509424724	1430.8676509424724	1430.8676509424724	1430.8676509424724	1430.8676509424724	1430.8676509424724	57.04
0.0	0.0	0.0	0.0	0.0	0.0	1456.4764511678477	1456.4764511678477	1456.4764511678477	1456.4764511678477	1456.4764511678477	1456.4764511678477	57.08
0.0	0.0	0.0	0.0	0.0	0.0	1480.290079923529	1480.290079923529	1480.290079923529	1480.290079923529	1480.290079923529	1480.290079923529	57.12
0.0	0.0	0.0	0.0	0.0	0.0	1525.1981369368311	1525.1981369368311	1525.1981369368311	1525.1981369368311	1525.1981369368311	1525.1981369368311	57.16
0.0	0.0	0.0	0.0	0.0	0.0	1590.2004770570293	1590.2004770570293	1590.2004770570293	1590.2004770570293	1590.2004770570293	1590.2004770570293	57.2
0.0	0.0	0.0	0.0	0.0	0.0	1654.7799023896391	1654.7799023896391	1654.7799023896391	1654.7799023896391	1654.7799023896391	1654.7799023896391	57.24
0.0	0.0	0.0	0.0	0.0	0.0	1710.6536696813926	1710.6536696813926	1710.6536696813926	1710.6536696813926	1710.6536696813926	1710.6536696813926	57.28
0.0	0.0	0.0	0.0	0.0	0.0	1744.1758438492868	1744.1758438492868	1744.1758438492868	1744.1758438492868	1744.1758438492868	1744.1758438492868	57.32
0.0	0.0	0.0	0.0	0.0	0.0	1759.018373852551	1759.018373852551	1759.018373852551	1759.018373852551	1759.018373852551	1759.018373852551	57.36
0.0	0.0	0.0	0.0	0.0	0.0	1760.041696553889	1760.041696553889	1760.041696553889	1760.041696553889	1760.041696553889	1760.041696553889	57.4
0.0	0.0	0.0	0.0	0.0	0.0	1740.9913634720929	1740.9913634720929	1740.9913634720929	1740.9913634720929	1740.9913634720929	1740.9913634720929	57.44
0.0	0.0	0.0	0.0	0.0	0.0	1726.9074629621757	1726.9074629621757	1726.9074629621757	1726.9074629621757	1726.9074629621757	1726.9074629621757	57.48
0.0	0.0	0.0	0.0	0.0	0.0	1711.0142363961584	1711.0142363961584	1711.0142363961584	1711.0142363961584	1711.0142363961584	1711.0142363961584	57.52
0.0	0.0	0.0	0.0	0.0	0.0	1705.605667052616	1705.605667052616	1705.605667052616	1705.605667052616	1705.605667052616	1705.605667052616	57.56
0.0	0.0	0.0	0.0	0.0	0.0	1681.8026771829916	1681.8026771829916	1681.8026771829916	1681.8026771829916	1681.8026771829916	1681.8026771829916	57.6
0.0	0.0	0.0	0.0	0.0	0.0	1662.571613955839	1662.571613955839	1662.571613955839	1662.571613955839	1662.571613955839	1662.571613955839	57.64
0.0	0.0	0.0	0.0	0.0	0.0	1649.4194099423805	1649.4194099423805	1649.4194099423805	1649.4194099423805	1649.4194099423805	1649.4194099423805	57.68
0.0	0.0	0.0	0.0	0.0	0.0	1639.4222358037364	1639.4222358037364	1639.4222358037364	1639.4222358037364	1639.4222358037364	1639.4222358037364	57.72
0.0	0.0	0.0	0.0	0.0	0.0	1625.4266974446177	1625.4266974446177	1625.4266974446177	1625.4266974446177	1625.4266974446177	1625.4266974446177	57.76
0.0	0.0	0.0	0.0	0.0	0.0	1614.6028668295976	1614.6028668295976	1614.6028668295976	1614.6028668295976	1614.6028668295976	1614.6028668295976	57.8
0.0	0.0	0.0	0.0	0.0	0.0	1601.1517213073735	1601.1517213073735	1601.1517213073735	1601.1517213073735	1601.1517213073735	1601.1517213073735	57.84
0.0	0.0	0.0	0.0	0.0	0.0	1595.9768376958236	1595.9768376958236	1595.9768376958236	1595.9768376958236	1595.9768376958236	1595.9768376958236	57.88
0.0	0.0	0.0	0.0	0.0	0.0	1589.217095135173	1589.217095135173	1589.217095135173	1589.217095135173	1589.217095135173	1589.217095135173	57.92
0.0	0.0	0.0	0.0	0.0	0.0	1586.4877257525536	1586.4877257525536	1586.4877257525536	1586.4877257525536	1586.4877257525536	1586.4877257525536	57.96
0.0	0.0	0.0	0.0	0.0	0.0	1584.7548809424918	1584.7548809424918	1584.7548809424918	1584.7548809424918	1584.7548809424918	1584.7548809424918	58.0
0.0	0.0	0.0	0.0	0.0	0.0	1580.6331750486945	1580.6331750486945	1580.6331750486945	1580.6331750486945	1580.6331750486945	1580.6331750486945	58.04
0.0	0.0	0.0	0.0	0.0	0.0	1575.3335688690347	1575.3335688690347	1575.3335688690347	1575.3335688690347	1575.3335688690347	1575.3335688690347	58.08
0.0	0.0	0.0	0.0	0.0	0.0	1573.3793679583239	1573.3793679583239	1573.3793679583239	1573.3793679583239	1573.3793679583239	1573.3793679583239	58.12
0.0	0.0	0.0	0.0	0.0	0.0	1565.6350634925657	1565.6350634925657	1565.6350634925657	1565.6350634925657	1565.6350634925657	1565.6350634925657	58.16
0.0	0.0	0.0	0.0	0.0	0.0	1567.0645817086888	1567.0645817086888	1567.0645817086888	1567.0645817086888	1567.0645817086888	1567.0645817086888	58.2
0.0	0.0	0.0	0.0	0.0	0.0	1565.6943949415654	1565.6943949415654	1565.6943949415654	1565.6943949415654	1565.6943949415654	1565.6943949415654	58.24
0.0	0.0	0.0	0.0	0.0	0.0	1565.5836663412845	1565.5836663412845	1565.5836663412845	1565.5836663412845	1565.5836663412845	1565.5836663412845	58.28
0.0	0.0	0.0	0.0	0.0	0.0	1563.7533234263356	1563.7533234263356	1563.7533234263356	1563.7533234263356	1563.7533234263356	1563.7533234263356	58.32
0.0	0.0	0.0	0.0	0.0	0.0	1564.0435046722275	1564.0435046722275	1564.0435046722275	1564.0435046722275	1564.0435046722275	1564.0435046722275	58.36
0.0	0.0	0.0	0.0	0.0	0.0	1563.9380479610734	1563.9380479610734	1563.9380479610734	1563.9380479610734	1563.9380479610734	1563.9380479610734	58.4
0.0	0.0	0.0	0.0	0.0	0.0	1565.0315925450038	1565.0315925450038	1565.0315925450038	1565.0315925450038	1565.0315925450038	1565.0315925450038	58.44
0.0	0.0	0.0	0.0	0.0	0.0	1564.0826839903264	1564.0826839903264	1564.0826839903264	1564.0826839903264	1564.0826839903264	1564.0826839903264	58.48
0.0	0.0	0.0	0.0	0.0	0.0	1563.7138589466679	1563.7138589466679	1563.7138589466679	1563.7138589466679	1563.7138589466679	1563.7138589466679	58.52
1815.5682848906592	1815.5682848906592	1815.5682848906592	1815.5682848906592	1815.5682848906592	1815.5682848906592	1815.5682848906592	1309.7975204265442	1397.249630505081	1557.1511006830879	1664.213333322661	1731.7390958925419	58.56
1798.8529578969574	1798.8529578969574	1798.8529578969574	1798.8529578969574	1798.8529578969574	1798.8529578969574	1798.8529578969574	1300.274675274097	1381.0837398404747	1532.5025369537784	1643.8398560468306	1712.7497285163738	58.6
1802.4106471954726	1802.4106471954726	1802.4106471954726	1802.4106471954726	1802.4106471954726	1802.4106471954726	1802.4106471954726	1282.983855078208	1365.3224844830097	1504.2069240037345	1606.898152656256	1706.6481353047038	58.64
1792.1908715740713	1792.1908715740713	1792.1908715740713	1792.1908715740713	1792.1908715740713	1792.1908715740713	1792.1908715740713	1284.5640283843115	1374.3658854631876	1522.6257853605837	1636.9059090447586	1714.0936153962743	58.68
1783.8154459448751	1783.8154459448751	1783.8154459448751	1783.8154459448751	1783.8154459448751	1783.8154459448751	1783.8154459448751	1281.0141392693222	1409.1808770744938	1519.7568721429593	1636.3263324342843	1713.5934109296297	58.72
1774.953842031981	1774.953842031981	1774.953842031981	1774.953842031981	1774.953842031981	1774.953842031981	1774.953842031981	1272.3607192898528	1408.1766145153724	1517.9707124489637	1608.0801925825265	1699.569136051054	58.76
1763.2387177119308	1763.2387177119308	1763.2387177119308	1763.2387177119308	1763.2387177119308	1763.2387177119308	1763.2387177119308	1270.8396637932583	1364.8192981557536	1495.464754960638	1626.3987285993576	1695.6511351272984	58.8
