Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
0.0	0.0	0.0	0.0	0.0	0.0	1628.3268664639952	1628.3268664639952	1628.3268664639952	1628.3268664639952	1628.3268664639952	1628.3268664639952	53.08
0.0	0.0	0.0	0.0	0.0	0.0	1627.570932890428	1627.570932890428	1627.570932890428	1627.570932890428	1627.570932890428	1627.570932890428	53.12
0.0	0.0	0.0	0.0	0.0	0.0	1628.0264391756514	1628.0264391756514	1628.0264391756514	1628.0264391756514	1628.0264391756514	1628.0264391756514	53.16
0.0	0.0	0.0	0.0	0.0	0.0	1623.6781976677164	1623.6781976677164	1623.6781976677164	1623.6781976677164	1623.6781976677164	1623.6781976677164	53.2
0.0	0.0	0.0	0.0	0.0	0.0	1625.2485066860688	1625.2485066860688	1625.2485066860688	1625.2485066860688	1625.2485066860688	1625.2485066860688	53.24
0.0	0.0	0.0	0.0	0.0	0.0	1629.7389978318122	1629.7389978318122	1629.7389978318122	1629.7389978318122	1629.7389978318122	1629.7389978318122	53.28
0.0	0.0	0.0	0.0	0.0	0.0	1614.0546538680956	1614.0546538680956	1614.0546538680956	1614.0546538680956	1614.0546538680956	1614.0546538680956	53.32
0.0	0.0	0.0	0.0	0.0	0.0	1607.5012439732884	1607.5012439732884	1607.5012439732884	1607.5012439732884	1607.5012439732884	1607.5012439732884	53.36
0.0	0.0	0.0	0.0	0.0	0.0	1609.5956052697315	1609.5956052697315	1609.5956052697315	1609.5956052697315	1609.5956052697315	1609.5956052697315	53.4
0.0	0.0	0.0	0.0	0.0	0.0	1610.8591464492938	1610.8591464492938	1610.8591464492938	1610.8591464492938	1610.8591464492938	1610.8591464492938	53.44
0.0	0.0	0.0	0.0	0.0	0.0	1623.4665288169217	1623.4665288169217	1623.4665288169217	1623.4665288169217	1623.4665288169217	1623.4665288169217	53.48
0.0	0.0	0.0	0.0	0.0	0.0	1623.358847962229	1623.358847962229	1623.358847962229	1623.358847962229	1623.358847962229	1623.358847962229	53.52
0.0	0.0	0.0	0.0	0.0	0.0	1623.0487529600828	1623.0487529600828	1623.0487529600828	1623.0487529600828	1623.0487529600828	1623.0487529600828	53.56
0.0	0.0	0.0	0.0	0.0	0.0	1618.0930729275253	1618.0930729275253	1618.0930729275253	1618.0930729275253	1618.0930729275253	1618.0930729275253	53.6
0.0	0.0	0.0	0.0	0.0	0.0	1616.1593810900144	1616.1593810900144	1616.1593810900144	1616.1593810900144	1616.1593810900144	1616.1593810900144	53.64
0.0	0.0	0.0	0.0	0.0	0.0	1611.6967853876674	1611.6967853876674	1611.6967853876674	1611.6967853876674	1611.6967853876674	1611.6967853876674	53.68
0.0	0.0	0.0	0.0	0.0	0.0	1602.6945002118407	1602.6945002118407	1602.6945002118407	1602.6945002118407	1602.6945002118407	1602.6945002118407	53.72
0.0	0.0	0.0	0.0	0.0	0.0	1599.2439410372986	1599.2439410372986	1599.2439410372986	1599.2439410372986	1599.2439410372986	1599.2439410372986	53.76
0.0	0.0	0.0	0.0	0.0	0.0	1602.3572589455935	1602.3572589455935	1602.3572589455935	1602.3572589455935	1602.3572589455935	1602.3572589455935	53.8
0.0	0.0	0.0	0.0	0.0	0.0	1608.185638015796	1608.185638015796	1608.185638015796	1608.185638015796	1608.185638015796	1608.185638015796	53.84
0.0	0.0	0.0	0.0	0.0	0.0	1609.6946245140948	1609.6946245140948	1609.6946245140948	1609.6946245140948	1609.6946245140948	1609.6946245140948	53.88
0.0	0.0	0.0	0.0	0.0	0.0	1605.2947366214346	1605.2947366214346	1605.2947366214346	1605.2947366214346	1605.2947366214346	1605.2947366214346	53.92
0.0	0.0	0.0	0.0	0.0	0.0	1605.4686406599792	1605.4686406599792	1605.4686406599792	1605.4686406599792	1605.4686406599792	1605.4686406599792	53.96
0.0	0.0	0.0	0.0	0.0	0.0	1610.8496561514296	1610.8496561514296	1610.8496561514296	1610.8496561514296	1610.8496561514296	1610.8496561514296	54.0
0.0	0.0	0.0	0.0	0.0	0.0	1604.6974759968025	1604.6974759968025	1604.6974759968025	1604.6974759968025	1604.6974759968025	1604.6974759968025	54.04
0.0	0.0	0.0	0.0	0.0	0.0	1596.5121469196333	1596.5121469196333	1596.5121469196333	1596.5121469196333	1596.5121469196333	1596.5121469196333	54.08
0.0	0.0	0.0	0.0	0.0	0.0	1595.6678373086663	1595.6678373086663	1595.6678373086663	1595.6678373086663	1595.6678373086663	1595.6678373086663	54.12
0.0	0.0	0.0	0.0	0.0	0.0	1597.9141946731177	1597.9141946731177	1597.9141946731177	1597.9141946731177	1597.9141946731177	1597.9141946731177	54.16
0.0	0.0	0.0	0.0	0.0	0.0	1608.8952307478519	1608.8952307478519	1608.8952307478519	1608.8952307478519	1608.8952307478519	1608.8952307478519	54.2
0.0	0.0	0.0	0.0	0.0	0.0	1609.0789509480287	1609.0789509480287	1609.0789509480287	1609.0789509480287	1609.0789509480287	1609.0789509480287	54.24
0.0	0.0	0.0	0.0	0.0	0.0	1608.6006483888686	1608.6006483888686	1608.6006483888686	1608.6006483888686	1608.6006483888686	1608.6006483888686	54.28
0.0	0.0	0.0	0.0	0.0	0.0	1608.5927566254159	1608.5927566254159	1608.5927566254159	1608.5927566254159	1608.5927566254159	1608.5927566254159	54.32
0.0	0.0	0.0	0.0	0.0	0.0	1611.1407351834207	1611.1407351834207	1611.1407351834207	1611.1407351834207	1611.1407351834207	1611.1407351834207	54.36
0.0	0.0	0.0	0.0	0.0	0.0	1615.9959000547492	1615.9959000547492	1615.9959000547492	1615.9959000547492	1615.9959000547492	1615.9959000547492	54.4
0.0	0.0	0.0	0.0	0.0	0.0	1610.6817861185154	1610.6817861185154	1610.6817861185154	1610.6817861185154	1610.6817861185154	1610.6817861185154	54.44
0.0	0.0	0.0	0.0	0.0	0.0	1610.4927120394966	1610.4927120394966	1610.4927120394966	1610.4927120394966	1610.4927120394966	1610.4927120394966	54.48
0.0	0.0	0.0	0.0	0.0	0.0	1605.9609556704972	1605.9609556704972	1605.9609556704972	1605.9609556704972	1605.9609556704972	1605.9609556704972	54.52
0.0	0.0	0.0	0.0	0.0	0.0	1606.032351935428	1606.032351935428	1606.032351935428	1606.032351935428	1606.032351935428	1606.032351935428	54.56
0.0	0.0	0.0	0.0	0.0	0.0	1608.8575766761287	1608.8575766761287	1608.8575766761287	1608.8575766761287	1608.8575766761287	1608.8575766761287	54.6
0.0	0.0	0.0	0.0	0.0	0.0	1606.676612788836	1606.676612788836	1606.676612788836	1606.676612788836	1606.676612788836	1606.676612788836	54.64
0.0	0.0	0.0	0.0	0.0	0.0	1606.2626907719803	1606.2626907719803	1606.2626907719803	1606.2626907719803	1606.2626907719803	1606.2626907719803	54.68
0.0	0.0	0.0	0.0	0.0	0.0	1614.0223667027287	1614.0223667027287	1614.0223667027287	1614.0223667027287	1614.0223667027287	1614.0223667027287	54.72
0.0	0.0	0.0	0.0	0.0	0.0	1617.0885458807395	1617.0885458807395	1617.0885458807395	1617.0885458807395	1617.0885458807395	1617.0885458807395	54.76
0.0	0.0	0.0	0.0	0.0	0.0	1610.3308430313339	1610.3308430313339	1610.3308430313339	1610.3308430313339	1610.3308430313339	1610.3308430313339	54.8
0.0	0.0	0.0	0.0	0.0	0.0	1607.3807812693908	1607.3807812693908	1607.3807812693908	1607.3807812693908	1607.3807812693908	1607.3807812693908	54.84
0.0	0.0	0.0	0.0	0.0	0.0	1606.2086027625853	1606.2086027625853	1606.2086027625853	1606.2086027625853	1606.2086027625853	1606.2086027625853	54.88
0.0	0.0	0.0	0.0	0.0	0.0	1597.362881232492	1597.362881232492	1597.362881232492	1597.362881232492	1597.362881232492	1597.362881232492	54.92
0.0	0.0	0.0	0.0	0.0	0.0	1585.5718135302195	1585.5718135302195	1585.5718135302195	1585.5718135302195	1585.5718135302195	1585.5718135302195	54.96
0.0	0.0	0.0	0.0	0.0	0.0	1586.0177766333984	1586.0177766333984	1586.0177766333984	1586.0177766333984	1586.0177766333984	1586.0177766333984	55.0
0.0	0.0	0.0	0.0	0.0	0.0	1594.3705850009524	1594.3705850009524	1594.3705850009524	1594.3705850009524	1594.3705850009524	1594.3705850009524	55.04
0.0	0.0	0.0	0.0	0.0	0.0	1601.3858856508325	1601.3858856508325	1601.3858856508325	1601.3858856508325	1601.3858856508325	1601.3858856508325	55.08
0.0	0.0	0.0	0.0	0.0	0.0	1602.508161756453	1602.508161756453	1602.508161756453	1602.508161756453	1602.508161756453	1602.508161756453	55.12
0.0	0.0	0.0	0.0	0.0	0.0	1594.1013106488826	1594.1013106488826	1594.1013106488826	1594.1013106488826	1594.1013106488826	1594.1013106488826	55.16
0.0	0.0	0.0	0.0	0.0	0.0	1596.5370063606827	1596.5370063606827	1596.5370063606827	1596.5370063606827	1596.5370063606827	1596.5370063606827	55.2
0.0	0.0	0.0	0.0	0.0	0.0	1596.8553292818585	1596.8553292818585	1596.8553292818585	1596.8553292818585	1596.8553292818585	1596.8553292818585	55.24
0.0	0.0	0.0	0.0	0.0	0.0	1593.5855035645302	1593.5855035645302	1593.5855035645302	1593.5855035645302	1593.5855035645302	1593.5855035645302	55.28
0.0	0.0	0.0	0.0	0.0	0.0	1603.084811215454	1603.084811215454	1603.084811215454	1603.084811215454	1603.084811215454	1603.084811215454	55.32
0.0	0.0	0.0	0.0	0.0	0.0	1600.6787943988031	1600.6787943988031	1600.6787943988031	1600.6787943988031	1600.6787943988031	1600.6787943988031	55.36
0.0	0.0	0.0	0.0	0.0	0.0	1616.8255014005326	1616.8255014005326	1616.8255014005326	1616.8255014005326	1616.8255014005326	1616.8255014005326	55.4
0.0	0.0	0.0	0.0	0.0	0.0	1616.6118697836393	1616.6118697836393	1616.6118697836393	1616.6118697836393	1616.6118697836393	1616.6118697836393	55.44
0.0	0.0	0.0	0.0	0.0	0.0	1600.3553636329316	1600.3553636329316	1600.3553636329316	1600.3553636329316	1600.3553636329316	1600.3553636329316	55.48
0.0	0.0	0.0	0.0	0.0	0.0	1590.761538730433	1590.761538730433	1590.761538730433	1590.761538730433	1590.761538730433	1590.761538730433	55.52
0.0	0.0	0.0	0.0	0.0	0.0	1593.0792185586033	1593.0792185586033	1593.0792185586033	1593.0792185586033	1593.0792185586033	1593.0792185586033	55.56
0.0	0.0	0.0	0.0	0.0	0.0	1593.472268493715	1593.472268493715	1593.472268493715	1593.472268493715	1593.472268493715	1593.472268493715	55.6
0.0	0.0	0.0	0.0	0.0	0.0	1601.0415531484857	1601.0415531484857	1601.0415531484857	1601.0415531484857	1601.0415531484857	1601.0415531484857	55.64
0.0	0.0	0.0	0.0	0.0	0.0	1602.4047145203972	1602.4047145203972	1602.4047145203972	1602.4047145203972	1602.4047145203972	1602.4047145203972	55.68
0.0	0.0	0.0	0.0	0.0	0.0	1591.7360380543494	1591.7360380543494	1591.7360380543494	1591.7360380543494	1591.7360380543494	1591.7360380543494	55.72
0.0	0.0	0.0	0.0	0.0	0.0	1574.0621795084144	1574.0621795084144	1574.0621795084144	1574.0621795084144	1574.0621795084144	1574.0621795084144	55.76
0.0	0.0	0.0	0.0	0.0	0.0	1556.4642098783277	1556.4642098783277	1556.4642098783277	1556.4642098783277	1556.4642098783277	1556.4642098783277	55.8
0.0	0.0	0.0	0.0	0.0	0.0	1549.1033201505645	1549.1033201505645	1549.1033201505645	1549.1033201505645	1549.1033201505645	1549.1033201505645	55.84
0.0	0.0	0.0	0.0	0.0	0.0	1556.9561362742054	1556.9561362742054	1556.9561362742054	1556.9561362742054	1556.9561362742054	1556.9561362742054	55.88
0.0	0.0	0.0	0.0	0.0	0.0	1557.2259346098053	1557.2259346098053	1557.2259346098053	1557.2259346098053	1557.2259346098053	1557.2259346098053	55.92
0.0	0.0	0.0	0.0	0.0	0.0	1556.321124834426	1556.321124834426	1556.321124834426	1556.321124834426	1556.321124834426	1556.321124834426	55.96
0.0	0.0	0.0	0.0	0.0	0.0	1557.3053130688525	1557.3053130688525	1557.3053130688525	1557.3053130688525	1557.3053130688525	1557.3053130688525	56.0
0.0	0.0	0.0	0.0	0.0	0.0	1556.1311010346903	1556.1311010346903	1556.1311010346903	1556.1311010346903	1556.1311010346903	1556.1311010346903	56.04
0.0	0.0	0.0	0.0	0.0	0.0	1556.4007415904327	1556.4007415904327	1556.4007415904327	1556.4007415904327	1556.4007415904327	1556.4007415904327	56.08
0.0	0.0	0.0	0.0	0.0	0.0	1557.0726836970507	1557.0726836970507	1557.0726836970507	1557.0726836970507	1557.0726836970507	1557.0726836970507	56.12
0.0	0.0	0.0	0.0	0.0	0.0	1551.2824651421843	1551.2824651421843	1551.2824651421843	1551.2824651421843	1551.2824651421843	1551.2824651421843	56.16
0.0	0.0	0.0	0.0	0.0	0.0	1552.9450257984201	1552.9450257984201	1552.9450257984201	1552.9450257984201	1552.9450257984201	1552.9450257984201	56.2
0.0	0.0	0.0	0.0	0.0	0.0	1549.490889957066	1549.490889957066	1549.490889957066	1549.490889957066	1549.490889957066	1549.490889957066	56.24
0.0	0.0	0.0	0.0	0.0	0.0	1549.644654492723	1549.644654492723	1549.644654492723	1549.644654492723	1549.644654492723	1549.644654492723	56.28
0.0	0.0	0.0	0.0	0.0	0.0	1553.3511096544644	1553.3511096544644	1553.3511096544644	1553.3511096544644	1553.3511096544644	1553.3511096544644	56.32
0.0	0.0	0.0	0.0	0.0	0.0	1570.9702906595646	1570.9702906595646	1570.9702906595646	1570.9702906595646	1570.9702906595646	1570.9702906595646	56.36
0.0	0.0	0.0	0.0	0.0	0.0	1598.027895607936	1598.027895607936	1598.027895607936	1598.027895607936	1598.027895607936	1598.027895607936	56.4
0.0	0.0	0.0	0.0	0.0	0.0	1649.262355641399	1649.262355641399	1649.262355641399	1649.262355641399	1649.262355641399	1649.262355641399	56.44
0.0	0.0	0.0	0.0	0.0	0.0	1703.5203906123293	1703.5203906123293	1703.5203906123293	1703.5203906123293	1703.5203906123293	1703.5203906123293	56.48
0.0	0.0	0.0	0.0	0.0	0.0	1776.2288619893889	1776.2288619893889	1776.2288619893889	1776.2288619893889	1776.2288619893889	1776.2288619893889	56.52
0.0	0.0	0.0	0.0	0.0	0.0	1874.8745980826218	1874.8745980826218	1874.8745980826218	1874.8745980826218	1874.8745980826218	1874.8745980826218	56.56
0.0	0.0	0.0	0.0	0.0	0.0	1979.4667633719962	1979.4667633719962	1979.4667633719962	1979.4667633719962	1979.4667633719962	1979.4667633719962	56.6
0.0	0.0	0.0	0.0	0.0	0.0	2046.0547430087056	2046.0547430087056	2046.0547430087056	2046.0547430087056	2046.0547430087056	2046.0547430087056	56.64
1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1173.6758236653816	1098.9666980679654	1152.6292539379156	1423.6006565351793	1546.7403414004277	56.68
1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1152.2912191090943	1059.4384431854835	1112.6236033092875	1412.8523984831581	1529.08445227588	56.72
1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1133.7824156976208	1021.4073318142465	1092.9572141829335	1367.7875299602902	1503.2113616390573	56.76
1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1122.6644305518173	994.8712705274397	1057.2625182445397	1340.7507930101378	1486.6018008052472	56.8
1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1107.694662512607	981.492018471217	1036.8084700846962	1310.6944760394767	1469.9914816960131	56.84
1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1093.6130422793658	965.6124267857269	1025.7194019387427	1324.9748059151952	1472.1470650806255	56.88
1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1095.0472528467956	955.186703865432	1014.9141094054133	1276.3409411604239	1463.002373252314	56.92
1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1110.4075482651072	952.3406676420312	1025.951894627872	1342.075924449364	1473.0411208694647	56.96
1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1122.8982297851212	958.7157404553279	1062.2927088892927	1337.4015059944097	1472.6505693262618	57.0
1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1119.1384115463743	948.2077820198019	1055.9953635019053	1364.6391091173894	1489.4709531295034	57.04
1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1115.2893225327186	977.783274971442	1130.8554576402034	1394.4014753433005	1507.7767699308986	57.08
1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1133.400674389321	967.4456844850462	1083.6049333494664	1410.7337699446432	1527.0301718403523	57.12
1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1154.9938094727856	977.9389317832183	1074.4907825135044	1406.1270301271604	1514.823742324371	57.16
1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1150.337059620973	976.1841315601635	1146.490514236834	1417.573236197083	1510.0155884120024	57.2
1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1217.194843738159	998.4051780161134	1140.440986397396	1403.5543960835635	1514.6058387880305	57.24
1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1238.1775985129877	992.4748044403808	1161.0147206069832	1422.0186793181654	1533.8352039509987	57.28
1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1162.2415326239898	1012.0707856988593	1159.8340930621205	1410.721126302319	1529.9875104780901	57.32
1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1189.1247836266418	1011.6280272439916	1170.4934994780856	1410.3517193211474	1525.6349715790645	57.36
1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1193.7935176610702	1009.7246944551435	1162.3590756720755	1417.7969869517367	1530.800637743093	57.4
1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1175.8091007236344	1012.0915892314904	1172.3261376088465	1438.4936992675143	1533.9502493145908	57.44
1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1187.4083987535435	1009.4756294083724	1169.374800054085	1414.9433204553222	1529.6753332459975	57.48
1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1193.8090630272584	987.9672170545556	1121.7996334431252	1431.64485822606	1519.2392133342423	57.52
1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1144.2065243881925	974.7233344398302	1099.6944718176437	1419.6887535826827	1517.5442740711967	57.56
1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1137.4601716931318	966.7979596497792	1081.3434579965087	1393.0437296675336	1513.0606417973218	57.6
1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1126.317425699035	980.3008423148437	1093.6380887864468	1391.670866613454	1511.138132778751	57.64
