Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
2017.0584600343998	2017.0584600343998	2017.0584600343998	2017.0584600343998	2017.0584600343998	2017.0584600343998	2017.0584600343998	1856.7257667147212	1620.5082202240092	1459.7383846166094	1396.552003022291	1376.082373301436	32.16
2044.8550054950385	2044.8550054950385	2044.8550054950385	2044.8550054950385	2044.8550054950385	2044.8550054950385	2044.8550054950385	1863.945253075415	1645.352349196109	1480.620476175372	1419.535078522203	1397.1734233625489	32.2
2092.2901948432427	2092.2901948432427	2092.2901948432427	2092.2901948432427	2092.2901948432427	2092.2901948432427	2092.2901948432427	1953.9797529427694	1655.2693964219386	1497.6421241583528	1434.0666650901767	1418.2782719133077	32.24
2105.136811753417	2105.136811753417	2105.136811753417	2105.136811753417	2105.136811753417	2105.136811753417	2105.136811753417	2079.159222548922	1682.9521566877934	1519.1058538940285	1456.5073183377658	1432.7781100053205	32.28
2108.051892937277	2108.051892937277	2108.051892937277	2108.051892937277	2108.051892937277	2108.051892937277	2108.051892937277	2047.2972028408678	1690.9909408884598	1530.7889848048428	1466.4511957427458	1439.4379840592533	32.32
2106.275736588092	2106.275736588092	2106.275736588092	2106.275736588092	2106.275736588092	2106.275736588092	2106.275736588092	2008.352837401182	1693.2889935641504	1536.721841320947	1475.9039315915215	1452.6311017357875	32.36
2097.372581258937	2097.372581258937	2097.372581258937	2097.372581258937	2097.372581258937	2097.372581258937	2097.372581258937	2052.27374277321	1697.5885089452233	1545.2548395370097	1483.7325721247637	1464.2994678828684	32.4
2111.934114964466	2111.934114964466	2111.934114964466	2111.934114964466	2111.934114964466	2111.934114964466	2111.934114964466	2000.549148734501	1694.6747486652107	1543.3160111136613	1487.681354035046	1469.2553363344018	32.44
2087.729564365496	2087.729564365496	2087.729564365496	2087.729564365496	2087.729564365496	2087.729564365496	2087.729564365496	2038.981090295878	1697.277097857495	1546.684736635726	1485.7926708179893	1461.3986487700379	32.48
2094.5007993860027	2094.5007993860027	2094.5007993860027	2094.5007993860027	2094.5007993860027	2094.5007993860027	2094.5007993860027	2008.4497229300396	1698.9323505764512	1542.9008551079148	1482.8184538638343	1457.9052984211364	32.52
2080.7891144697887	2080.7891144697887	2080.7891144697887	2080.7891144697887	2080.7891144697887	2080.7891144697887	2080.7891144697887	2042.9754864994768	1697.370012557504	1542.0523326861294	1484.1146479429108	1455.1980215266956	32.56
2092.3455800595716	2092.3455800595716	2092.3455800595716	2092.3455800595716	2092.3455800595716	2092.3455800595716	2092.3455800595716	2044.0116080153764	1702.7200977055297	1545.2373029834578	1480.140467604537	1454.412282030807	32.6
2079.402341773031	2079.402341773031	2079.402341773031	2079.402341773031	2079.402341773031	2079.402341773031	2079.402341773031	2013.9880661538828	1696.82542984924	1543.4253639550222	1478.347609971282	1447.9769678749772	32.64
2094.686766268662	2094.686766268662	2094.686766268662	2094.686766268662	2094.686766268662	2094.686766268662	2094.686766268662	2024.3259309193022	1690.9055950421193	1538.5894265262036	1481.9604110447679	1450.2121135802015	32.68
2062.1556827099375	2062.1556827099375	2062.1556827099375	2062.1556827099375	2062.1556827099375	2062.1556827099375	2062.1556827099375	2041.929666923678	1700.188470411543	1543.1389570499082	1487.5267633042188	1444.5499051245827	32.72
2079.789641172799	2079.789641172799	2079.789641172799	2079.789641172799	2079.789641172799	2079.789641172799	2079.789641172799	1997.738628278245	1690.3985206641626	1539.2567651730765	1480.9901713827012	1447.0679822156112	32.76
2052.188991670647	2052.188991670647	2052.188991670647	2052.188991670647	2052.188991670647	2052.188991670647	2052.188991670647	2039.06026078921	1694.1576901039955	1535.5846889055779	1476.2519824592623	1439.4565848419668	32.8
2063.8054351004826	2063.8054351004826	2063.8054351004826	2063.8054351004826	2063.8054351004826	2063.8054351004826	2063.8054351004826	2020.5289548490018	1687.0943685210252	1536.4571905553355	1473.885137688502	1440.5014039204611	32.84
2070.1865588614046	2070.1865588614046	2070.1865588614046	2070.1865588614046	2070.1865588614046	2070.1865588614046	2070.1865588614046	2038.0158439126167	1684.7619901721685	1530.771403881088	1466.6052381676682	1432.975152264048	32.88
2054.734882411141	2054.734882411141	2054.734882411141	2054.734882411141	2054.734882411141	2054.734882411141	2054.734882411141	2082.868591641986	1686.1048732819982	1528.4087362450719	1463.5044619420066	1431.7528507108755	32.92
2041.907364462447	2041.907364462447	2041.907364462447	2041.907364462447	2041.907364462447	2041.907364462447	2041.907364462447	2014.8684277613424	1685.6891382457827	1531.3538303627856	1464.3292964159284	1428.4472520008264	32.96
2061.9824225610178	2061.9824225610178	2061.9824225610178	2061.9824225610178	2061.9824225610178	2061.9824225610178	2061.9824225610178	2048.8668878849285	1674.7710248667347	1523.3386376137369	1455.377151427219	1427.9568115530342	33.0
2040.3720091966331	2040.3720091966331	2040.3720091966331	2040.3720091966331	2040.3720091966331	2040.3720091966331	2040.3720091966331	2094.7894728751608	1686.3736299227457	1524.9160676571576	1455.105754562493	1423.0144800973142	33.04
2076.3616703801113	2076.3616703801113	2076.3616703801113	2076.3616703801113	2076.3616703801113	2076.3616703801113	2076.3616703801113	1980.5164519677983	1676.6620225576962	1518.263960627521	1450.8391274716028	1421.2504813088872	33.08
2045.1658070120354	2045.1658070120354	2045.1658070120354	2045.1658070120354	2045.1658070120354	2045.1658070120354	2045.1658070120354	2070.8683856879325	1678.4404231576511	1518.72682650441	1456.080779951517	1420.0248173927587	33.12
2085.766101910858	2085.766101910858	2085.766101910858	2085.766101910858	2085.766101910858	2085.766101910858	2085.766101910858	2023.9598119969828	1677.1036318843303	1516.5570592262088	1456.140982634127	1418.5265912179523	33.16
2055.085204949655	2055.085204949655	2055.085204949655	2055.085204949655	2055.085204949655	2055.085204949655	2055.085204949655	2089.979851471941	1674.9272670968935	1515.3507399500265	1452.1932430807533	1415.8665805866485	33.2
2095.483771165519	2095.483771165519	2095.483771165519	2095.483771165519	2095.483771165519	2095.483771165519	2095.483771165519	2018.8400480264709	1670.8392547474025	1511.2719366832682	1454.7533499100425	1417.7486482682875	33.24
2059.1790649379773	2059.1790649379773	2059.1790649379773	2059.1790649379773	2059.1790649379773	2059.1790649379773	2059.1790649379773	2120.5617335049856	1672.2051021518594	1515.979591796829	1451.5783729378134	1417.6108908805113	33.28
2086.9405344291754	2086.9405344291754	2086.9405344291754	2086.9405344291754	2086.9405344291754	2086.9405344291754	2086.9405344291754	2065.4740643228556	1670.3101725161978	1511.9172155665012	1449.912893375187	1417.4677958779757	33.32
2059.961748581629	2059.961748581629	2059.961748581629	2059.961748581629	2059.961748581629	2059.961748581629	2059.961748581629	2106.6221581528434	1678.5910833005294	1516.391987645683	1454.8170824546723	1414.3044181876091	33.36
2081.4151605946604	2081.4151605946604	2081.4151605946604	2081.4151605946604	2081.4151605946604	2081.4151605946604	2081.4151605946604	2023.4342728629765	1673.1334463880783	1515.5640649029615	1454.888676532834	1417.6179340606002	33.4
2055.822581559651	2055.822581559651	2055.822581559651	2055.822581559651	2055.822581559651	2055.822581559651	2055.822581559651	2094.494622198345	1675.5915236858127	1519.123219392057	1452.3045456919167	1416.0977547735415	33.44
2076.348256921169	2076.348256921169	2076.348256921169	2076.348256921169	2076.348256921169	2076.348256921169	2076.348256921169	2026.012412623019	1672.4569610143094	1514.5711223005214	1455.4265272173595	1419.933231036239	33.48
2047.675527731399	2047.675527731399	2047.675527731399	2047.675527731399	2047.675527731399	2047.675527731399	2047.675527731399	2089.2889319883366	1673.718636447691	1515.3178073831346	1451.3515814552777	1412.6505621380247	33.52
2079.3718866220265	2079.3718866220265	2079.3718866220265	2079.3718866220265	2079.3718866220265	2079.3718866220265	2079.3718866220265	2007.6775634674634	1669.0679690746558	1515.8061393820017	1451.6289302039254	1418.2768433299266	33.56
2061.9118303847495	2061.9118303847495	2061.9118303847495	2061.9118303847495	2061.9118303847495	2061.9118303847495	2061.9118303847495	2072.3502786129675	1666.24549919138	1511.9833548163317	1449.6581077919013	1412.5789216465519	33.6
2077.9394136339906	2077.9394136339906	2077.9394136339906	2077.9394136339906	2077.9394136339906	2077.9394136339906	2077.9394136339906	2012.4119718721786	1665.1497144792886	1508.445276693984	1449.7804596001615	1415.943602491006	33.64
2050.81267807186	2050.81267807186	2050.81267807186	2050.81267807186	2050.81267807186	2050.81267807186	2050.81267807186	2076.594106045541	1665.061748298694	1509.9683855906296	1447.2067994015104	1410.1113828724463	33.68
2092.392060134187	2092.392060134187	2092.392060134187	2092.392060134187	2092.392060134187	2092.392060134187	2092.392060134187	2008.1674755746074	1663.4904618967337	1504.9175327408486	1449.2240432507415	1414.322059797226	33.72
2044.857892059505	2044.857892059505	2044.857892059505	2044.857892059505	2044.857892059505	2044.857892059505	2044.857892059505	2076.8592946680933	1663.5054918307694	1507.81538557791	1444.0733437466672	1409.2333158987215	33.76
2094.8648345115344	2094.8648345115344	2094.8648345115344	2094.8648345115344	2094.8648345115344	2094.8648345115344	2094.8648345115344	2017.9448951409731	1657.1834884905875	1501.6518374040186	1442.0459633198684	1415.0083934455472	33.8
2052.082427215979	2052.082427215979	2052.082427215979	2052.082427215979	2052.082427215979	2052.082427215979	2052.082427215979	2096.441439913669	1659.8443888101997	1504.1456473796313	1440.1238488974125	1405.2841771299538	33.84
2082.216180205772	2082.216180205772	2082.216180205772	2082.216180205772	2082.216180205772	2082.216180205772	2082.216180205772	2001.0362733027741	1655.1678487271024	1496.164317089865	1434.8213424848057	1400.4067673886464	33.88
2048.601699564058	2048.601699564058	2048.601699564058	2048.601699564058	2048.601699564058	2048.601699564058	2048.601699564058	2049.192709498243	1651.383727338972	1495.6587390207367	1433.5134108573916	1400.426866038932	33.92
2068.3966704530826	2068.3966704530826	2068.3966704530826	2068.3966704530826	2068.3966704530826	2068.3966704530826	2068.3966704530826	1949.934937692306	1646.5591229012975	1484.3007660383826	1428.466881345332	1394.6743381359174	33.96
2028.5474356098944	2028.5474356098944	2028.5474356098944	2028.5474356098944	2028.5474356098944	2028.5474356098944	2028.5474356098944	1964.6214899366425	1636.0316528172116	1482.7498649626166	1424.1769497379623	1393.9264793178527	34.0
2044.4472858064642	2044.4472858064642	2044.4472858064642	2044.4472858064642	2044.4472858064642	2044.4472858064642	2044.4472858064642	1981.7290476299331	1633.1473243648381	1473.048954108832	1414.6836338519518	1386.2196755162195	34.04
2022.6193054009614	2022.6193054009614	2022.6193054009614	2022.6193054009614	2022.6193054009614	2022.6193054009614	2022.6193054009614	2063.646223501359	1632.02387157583	1472.2601924370742	1411.6311274739535	1373.386417512396	34.08
1990.769460086845	1990.769460086845	1990.769460086845	1990.769460086845	1990.769460086845	1990.769460086845	1990.769460086845	1973.7533489808584	1615.9865852928983	1451.8824212492675	1395.798299016513	1354.9233906461775	34.12
1986.3005168091304	1986.3005168091304	1986.3005168091304	1986.3005168091304	1986.3005168091304	1986.3005168091304	1986.3005168091304	1958.276696979305	1605.764491554478	1448.7416207021452	1386.296960287084	1347.992984385119	34.16
1978.1606388689952	1978.1606388689952	1978.1606388689952	1978.1606388689952	1978.1606388689952	1978.1606388689952	1978.1606388689952	1922.642113599392	1604.3006458609145	1447.3283968474989	1386.4551047843468	1349.891296972687	34.2
1976.3294529282837	1976.3294529282837	1976.3294529282837	1976.3294529282837	1976.3294529282837	1976.3294529282837	1976.3294529282837	1900.4017647115465	1599.7238389896863	1439.754205176996	1388.1107148778945	1347.4115213142481	34.24
1985.3487227643573	1985.3487227643573	1985.3487227643573	1985.3487227643573	1985.3487227643573	1985.3487227643573	1985.3487227643573	1925.4371272564579	1600.649709483401	1442.3051977998687	1380.826626883088	1352.1472777192575	34.28
1968.5493157994183	1968.5493157994183	1968.5493157994183	1968.5493157994183	1968.5493157994183	1968.5493157994183	1968.5493157994183	1906.9853272406924	1596.321070497289	1437.1697878228254	1385.4379649986024	1349.2848680996012	34.32
2006.499670790311	2006.499670790311	2006.499670790311	2006.499670790311	2006.499670790311	2006.499670790311	2006.499670790311	1960.7019896985564	1605.5440756008693	1448.7010395627942	1382.5422317222472	1357.1830301623677	34.36
1995.8636466707096	1995.8636466707096	1995.8636466707096	1995.8636466707096	1995.8636466707096	1995.8636466707096	1995.8636466707096	2036.9066400027175	1604.3208702200166	1442.692452424519	1385.9600995924382	1347.992752921978	34.4
1992.273712641113	1992.273712641113	1992.273712641113	1992.273712641113	1992.273712641113	1992.273712641113	1992.273712641113	1949.1459146847128	1592.9469538688209	1433.4799416787516	1377.0407783424544	1354.2668398747232	34.44
2006.0882435084873	2006.0882435084873	2006.0882435084873	2006.0882435084873	2006.0882435084873	2006.0882435084873	2006.0882435084873	1952.4763218059325	1585.7740658184312	1423.788229753919	1369.3282142503163	1347.9067701236797	34.48
2011.1436786910065	2011.1436786910065	2011.1436786910065	2011.1436786910065	2011.1436786910065	2011.1436786910065	2011.1436786910065	1969.1565713006007	1585.5733421946998	1421.8463841571934	1362.6917676859157	1343.3358984042484	34.52
2009.3969543899589	2009.3969543899589	2009.3969543899589	2009.3969543899589	2009.3969543899589	2009.3969543899589	2009.3969543899589	1907.94476156326	1575.5791046560664	1412.2534463028624	1357.8661449006534	1341.0059576607916	34.56
1997.994074436929	1997.994074436929	1997.994074436929	1997.994074436929	1997.994074436929	1997.994074436929	1997.994074436929	1943.4290901459974	1577.0839098493254	1415.4692997761322	1359.7155825356135	1347.8702382577956	34.6
2020.651514518443	2020.651514518443	2020.651514518443	2020.651514518443	2020.651514518443	2020.651514518443	2020.651514518443	1929.628578158693	1575.4079657939467	1412.805138194541	1362.4726954594123	1350.9793487026318	34.64
2013.1639006337064	2013.1639006337064	2013.1639006337064	2013.1639006337064	2013.1639006337064	2013.1639006337064	2013.1639006337064	1957.779319584585	1584.7722834921856	1419.4635193613933	1363.3998983654744	1352.818522181099	34.68
2025.2375820670773	2025.2375820670773	2025.2375820670773	2025.2375820670773	2025.2375820670773	2025.2375820670773	2025.2375820670773	1962.2162777387869	1584.2835612947974	1419.0743212582163	1366.9238598673612	1360.2857722433782	34.72
2054.775852444675	2054.775852444675	2054.775852444675	2054.775852444675	2054.775852444675	2054.775852444675	2054.775852444675	2018.1853275410522	1600.2917136925876	1427.8299296155155	1370.277083435922	1368.9343048556887	34.76
2040.7706556975609	2040.7706556975609	2040.7706556975609	2040.7706556975609	2040.7706556975609	2040.7706556975609	2040.7706556975609	1971.008115531933	1596.7140136912542	1429.2439454017529	1381.463768274384	1377.484562608957	34.8
2048.2428238478024	2048.2428238478024	2048.2428238478024	2048.2428238478024	2048.2428238478024	2048.2428238478024	2048.2428238478024	1954.5601145907085	1595.4008829471732	1428.8115620104525	1383.7616337398845	1393.464258944307	34.84
2037.6863784578752	2037.6863784578752	2037.6863784578752	2037.6863784578752	2037.6863784578752	2037.6863784578752	2037.6863784578752	1933.9761412455443	1599.7362710087657	1424.0239605955644	1377.0153725212253	1391.0126037840819	34.88
2033.8865412794626	2033.8865412794626	2033.8865412794626	2033.8865412794626	2033.8865412794626	2033.8865412794626	2033.8865412794626	1942.481799549091	1587.7982947479495	1427.0029592198712	1380.6733133912123	1394.7237241765145	34.92
2027.6244789508166	2027.6244789508166	2027.6244789508166	2027.6244789508166	2027.6244789508166	2027.6244789508166	2027.6244789508166	1925.4704691402128	1594.0831741655472	1427.0634369884822	1383.3650622125097	1401.2398938080505	34.96
2033.1170101360183	2033.1170101360183	2033.1170101360183	2033.1170101360183	2033.1170101360183	2033.1170101360183	2033.1170101360183	1876.232476026018	1594.2937959735782	1429.1921489465208	1392.7046900683144	1408.070419695236	35.0
2015.993919282856	2015.993919282856	2015.993919282856	2015.993919282856	2015.993919282856	2015.993919282856	2015.993919282856	1883.487218967976	1609.2014319141397	1442.5681351019061	1397.593183134032	1421.8234383291392	35.04
2010.2269473340368	2010.2269473340368	2010.2269473340368	2010.2269473340368	2010.2269473340368	2010.2269473340368	2010.2269473340368	1890.052777025963	1604.774987543181	1439.1337278972633	1409.2874048141455	1434.542944181793	35.08
2025.482054694682	2025.482054694682	2025.482054694682	2025.482054694682	2025.482054694682	2025.482054694682	2025.482054694682	1883.8019819371857	1608.6754314555	1442.4956901004446	1413.4200626704069	1434.354066815752	35.12
1996.175801220374	1996.175801220374	1996.175801220374	1996.175801220374	1996.175801220374	1996.175801220374	1996.175801220374	1885.0096034775831	1602.6765086774267	1447.0590016490435	1418.7302224661123	1431.845284345284	35.16
1984.0563866674331	1984.0563866674331	1984.0563866674331	1984.0563866674331	1984.0563866674331	1984.0563866674331	1984.0563866674331	1863.0637776684277	1602.6905005671301	1446.9248738715428	1419.2881528664757	1433.5441234912557	35.2
1964.2507280130558	1964.2507280130558	1964.2507280130558	1964.2507280130558	1964.2507280130558	1964.2507280130558	1964.2507280130558	1839.0848221472854	1601.3578342863766	1443.632101637514	1416.8844320873977	1431.4481926885162	35.24
1985.699929823221	1985.699929823221	1985.699929823221	1985.699929823221	1985.699929823221	1985.699929823221	1985.699929823221	1842.2216479421963	1598.932666564945	1443.4155041665283	1414.4650864810612	1435.2402330583257	35.28
