Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1853.0195762259991	1583.2484634951854	1370.9691212172563	1284.5649486488492	1249.090014474714	1304.0147022331607	39.84
1853.37268746874	1588.4250287611335	1372.384533677553	1292.3670773073586	1253.8161264620087	1307.3050685843361	39.88
1855.4334791544752	1587.9943159502984	1373.7117809581136	1296.1653986837816	1253.6411055241767	1306.3686959694808	39.92
1860.9265573189773	1589.4155686169202	1373.2997067822525	1292.9560883611778	1258.150779050093	1315.7781500663777	39.96
1862.43751204707	1590.3641361678367	1370.7505548689555	1288.448199409202	1256.7529115933494	1318.6024069087457	40.0
1860.2048725521977	1589.733701771249	1372.9846016446713	1289.086021282561	1254.7669822628927	1313.1260364671518	40.04
1860.8633790174038	1588.7361942487626	1373.3426610342722	1293.671205233944	1258.0993203152034	1316.6089938038228	40.08
1860.68626467643	1589.3822706083183	1371.655920439532	1286.3976503852055	1257.104288468503	1313.8409832561379	40.12
1863.055473517252	1588.195883675532	1370.2907425384956	1282.7024396833738	1256.472900564142	1321.761342284695	40.16
1862.3803767728268	1588.687415565912	1370.9902992379957	1286.0039877157876	1256.3358900693106	1323.0088153076704	40.2
1864.155742848379	1589.9631625026561	1368.7416604998562	1284.1023989476496	1262.4165724180327	1327.6381846576019	40.24
1863.0739537841855	1589.8651933322765	1367.927027250574	1284.1981264176043	1268.004535321774	1337.0346177802223	40.28
1861.7701395888846	1591.9315923235615	1371.6490928403891	1288.6430675826352	1258.7264079520533	1322.2407568019014	40.32
1862.924702064253	1590.3928884957595	1370.3404963440166	1287.491743363879	1260.0004882422013	1318.082521944316	40.36
1866.8333716339632	1591.93890064286	1372.7548982890178	1296.5190154079185	1265.8809862103265	1327.3948251455904	40.4
1863.8311048950866	1592.7737370956509	1370.5322775644581	1288.4725413548986	1268.6540313468695	1336.3273103545305	40.44
1862.1037443674857	1592.7717728071348	1371.0724279280976	1289.153397912259	1261.9599919860045	1327.4826311633524	40.48
1867.0395827215154	1593.289832742715	1375.1353698167975	1298.6808000284461	1270.2855642426991	1329.701394534299	40.52
1871.3855312558017	1596.9081605131591	1377.143088640399	1307.5794706291563	1281.238839941477	1339.5995341485993	40.56
1872.2001441221678	1590.3455040650422	1372.316755850261	1297.3744166352571	1272.8790114909918	1340.1352455908748	40.6
1869.41586236305	1591.9244839601088	1373.8587365447906	1307.172686757168	1275.746619167514	1341.7082306600985	40.64
1871.860477249562	1591.4986914088668	1372.0512517261539	1295.1850354157607	1278.2727880608459	1347.6193926046806	40.68
1871.0470914391249	1593.366685448926	1375.4789576650846	1296.5959404443543	1271.2655930775873	1339.724018300349	40.72
1870.9606910459067	1594.3643742714473	1373.862947711482	1299.9285041781059	1275.7745434518645	1342.4386351112566	40.76
1874.6713327800812	1593.8120981657846	1374.514326222634	1302.8601384346925	1272.0732562168262	1342.396026129818	40.8
1873.0226474189265	1591.5903479247595	1371.7569491367472	1292.4590987789584	1269.3319615812943	1335.1507227429731	40.84
1869.2377495107837	1591.9769018711952	1375.973845624147	1301.6364473384247	1280.0937475467065	1342.6161435645204	40.88
1866.3732860133423	1589.5742611832643	1369.580188340013	1294.3388968502816	1270.931750296246	1332.7986131423904	40.92
1864.29874719959	1590.9393596718687	1375.163735299626	1294.3945377178225	1272.1007941851192	1336.8982887345674	40.96
1872.1864494450076	1593.599939988035	1374.0719864590267	1293.8084955815916	1278.487726686569	1345.573652087791	41.0
1874.3782996063862	1591.5932523784702	1371.730284432573	1288.2617093060787	1278.2205897818728	1349.920903808711	41.04
1874.3480745725394	1596.193902026172	1376.700271514005	1299.8333886075186	1285.5898165471667	1351.1193416404008	41.08
1874.2392278513444	1594.1944446963566	1374.5673240427195	1296.3987483713208	1279.5407011848777	1341.8298884625074	41.12
1872.5929993538095	1596.3982774731442	1379.5995448450174	1292.9321858145856	1269.7941216681504	1330.9279944386321	41.16
1871.5163704763063	1597.091112245962	1374.2643915697884	1301.008572688488	1282.6715610102979	1347.2059836735984	41.2
1870.4415594369189	1596.23984192469	1377.0581685411803	1299.866448736016	1275.3292872599193	1342.5681844905027	41.24
1871.455608181562	1596.7073837354974	1377.6267152285998	1298.1135081245422	1270.2502804456096	1338.0437927129276	41.28
1872.9649849990876	1598.7234282830248	1379.920935795608	1302.8522260831733	1270.4498106540009	1336.909662351275	41.32
1875.9972233709182	1598.199549735157	1380.9573922832947	1300.0469888800715	1272.9856205596473	1339.3007572487534	41.36
1877.885667560586	1600.5726615316203	1379.4114375643226	1293.0848075383408	1273.4832485168063	1339.5503353517836	41.4
1878.9985259885634	1599.7405632825762	1380.627033308717	1301.3915331306578	1274.0171318764203	1336.7111393144696	41.44
1877.4186589661701	1600.4486888704616	1380.4048254099341	1309.0302521159776	1286.1077990993758	1347.058549013622	41.48
1879.4579275956398	1601.4069728035638	1381.456172178832	1304.8114971288232	1278.0371595328152	1343.8982999600237	41.52
1878.9413082915344	1601.3201001235357	1380.9257810409013	1305.6735224305658	1278.870079965259	1343.0926609212179	41.56
1873.2061664786777	1598.557540657431	1378.9695161243196	1305.0531745921032	1281.6106532814179	1342.4286946754246	41.6
1871.5810714177314	1601.4225240951396	1382.3590316761247	1312.8393761182444	1281.5080455091231	1341.0843638952063	41.64
1873.9714493436868	1599.4096419602195	1379.4308686354825	1295.9471818013787	1277.0617330243929	1341.7585089502306	41.68
1874.4984095698128	1601.6495982151434	1381.922954968938	1307.4008563655896	1275.7124687465712	1336.8155475527228	41.72
1872.637026872916	1598.7644649313904	1378.447958068086	1297.9115017681365	1273.4980891113867	1337.672928183173	41.76
1872.5759389984416	1599.8603930375493	1383.380714006207	1304.057339885497	1274.1202735206755	1337.0196977207706	41.8
1871.730671466426	1599.8751636288246	1378.0976748583264	1294.226279352047	1270.171484640655	1336.8523736515824	41.84
1870.7293971829477	1598.3092553510342	1382.2258179883668	1301.0963703976404	1273.688419821027	1334.9254230011002	41.88
1869.0490544246952	1599.5744549081999	1378.2805980010687	1290.660039632357	1268.6231883182452	1331.120510058662	41.92
1864.262196610972	1597.581975232523	1378.0977589218269	1298.4999089831667	1268.8277591492538	1332.42381089448	41.96
1867.2260431507184	1597.4140725770208	1376.8460168638433	1287.5068205504651	1267.6830609655085	1336.274245475592	42.0
1866.5653201221082	1598.0435084766002	1376.7643213106198	1287.7527111859054	1262.2493658852277	1329.400128335421	42.04
1867.9264382710264	1598.5865484139385	1378.693273336779	1297.5150753356825	1263.629208575195	1328.4312842222012	42.08
1862.1145788752735	1597.04666974805	1376.4064775708957	1293.5296764093973	1259.773125129416	1321.436094501862	42.12
1860.5495628169938	1594.805842947663	1377.2351354591906	1295.898507476558	1256.5553604791003	1314.9980761491365	42.16
1859.1461943025085	1595.474050220262	1375.7632060780145	1293.4963016735257	1259.928612184024	1317.6447899515617	42.2
1855.6806238464064	1595.3301917822819	1378.5610490181168	1299.6713474739165	1263.8120081568632	1316.4124061174941	42.24
1855.4913675458297	1594.3801976450618	1376.0028314794645	1298.4395550685215	1259.8550605271553	1312.0265691127245	42.28
1851.4684703867176	1591.8245338076163	1375.503081811931	1295.8029030689772	1255.7002741969147	1310.128778342672	42.32
1841.5351174131117	1584.760148009142	1372.0907398419554	1293.0182531211276	1257.4396620390594	1313.8389486456342	42.36
1830.861688280119	1575.238766264911	1364.918961351136	1276.5965270423592	1241.165550219257	1295.9456962483116	42.4
1818.9772298619228	1560.6037579356296	1354.2698843228309	1267.4533345311308	1231.5269318984895	1301.0392758391918	42.44
0.0	0.0	0.0	0.0	0.0	0.0	42.48
1793.6497895265352	1547.2130032896046	1339.0902812472073	1251.5151119240918	1214.4636578587765	1276.4436251898678	42.52
1782.22610129498	1535.301868678186	1331.4685202244693	1239.1319310245547	1199.0834650723743	1255.7869707170541	42.56
1773.3592094596847	1526.1204099866525	1324.4321887276287	1229.2272449107832	1190.6040993160207	1246.212440878536	42.6
1766.7959406392442	1519.5424515916357	1320.0927225649605	1226.0975809765223	1184.4021144363348	1232.7404545003076	42.64
1763.120314371186	1515.1589375793267	1314.7950816929583	1226.1338001620793	1180.0519483493088	1239.7964971345323	42.68
1756.482331420351	1512.4530138923983	1313.0333045158475	1224.8014808867576	1174.859015889932	1226.8777270910928	42.72
1754.5374778988319	1507.7361785070154	1307.3987026744862	1222.6028572112818	1175.3622237628076	1225.4817577682068	42.76
1748.9921376079392	1513.3170928429583	1308.507087558395	1210.0281874509087	1163.658527685545	1214.7583057283412	42.8
1750.39582468031	1505.8242584769696	1304.7436144497271	1214.0954798647103	1171.3953014391157	1218.6150810982615	42.84
0.0	0.0	0.0	0.0	0.0	0.0	42.88
1759.5407601957238	1506.186622728784	1308.3908697412912	1232.6307896208134	1185.2593461641584	1227.7997088975344	42.92
1753.5010105654544	1508.422805636122	1308.680569958875	1217.6666925493237	1174.7618708889154	1215.6002433107656	42.96
1750.6865855391452	1502.0843041409744	1305.2177644518679	1214.4133549485377	1170.2278302011916	1206.4895962544817	43.0
1744.6171393332293	1499.1774391544461	1299.7281101115736	1212.6586877461027	1161.2744594269152	1205.1633738448234	43.04
1738.843807315278	1499.4625211048583	1300.547912471231	1207.0451517056388	1166.8531786984831	1208.8684851429832	43.08
1738.104964185133	1496.3693738631275	1295.5239948932208	1205.3362963231555	1162.964718628394	1207.266237896804	43.12
1736.031922059904	1497.7406816479104	1297.6637000396559	1200.1748472934905	1160.2700059495592	1203.7386723633279	43.16
1736.012341909412	1498.822479708274	1299.051638388765	1210.6044445157313	1167.9201876459156	1208.836638524101	43.2
1737.3950180878967	1499.961395337961	1299.1919751324087	1201.5428873507274	1164.866031637405	1208.8418623055074	43.24
1742.3658885352547	1499.5550983351857	1299.4290940327564	1207.312496354284	1166.4715173379032	1210.0155854718796	43.28
1740.18067639138	1502.1368244889477	1302.0625662062714	1195.4589225094594	1161.8258632480442	1203.613627098335	43.32
1740.5355424087281	1501.4839079530323	1300.3234752542407	1206.0847201649915	1165.9056901354559	1208.607305148848	43.36
1741.7590492584516	1503.180409205952	1299.372977468781	1206.1586534740618	1166.4157964043698	1208.6758824782646	43.4
1743.2098501148716	1503.4391481531618	1300.9965328692124	1208.10890395943	1162.9154908842304	1208.8246348252694	43.44
1744.905295212857	1504.0808872074354	1301.4961421036508	1209.3440554382792	1166.26035103495	1210.5940507508951	43.48
1744.0532998136375	1499.9636374291003	1300.6435893274809	1210.1078137112574	1162.352443782325	1209.163192621886	43.52
1749.1041962362503	1505.8613744293007	1302.4040114607685	1204.1842323552073	1158.387318537143	1202.1394842340817	43.56
1748.4426887125508	1501.0507684813742	1299.6585099113988	1206.9049882928243	1160.0254208781985	1206.1653566695165	43.6
1744.3323238878727	1502.141856392206	1301.6680166807837	1210.2230084163484	1169.5837816074138	1215.3778992840678	43.64
1746.4947902552767	1497.5510553300019	1297.9649861210737	1205.088235427542	1165.7521092955244	1216.631830036626	43.68
1745.0672697539774	1505.0671306523627	1302.4304185997817	1205.331675123023	1162.217746066308	1207.8383721031623	43.72
1746.419584026601	1504.3286739691448	1303.595685096592	1214.2107044575048	1169.377332098959	1213.075573384166	43.76
1747.8526218075317	1506.3675198830424	1302.7920995213885	1204.9395616987986	1164.7041588019674	1209.7635209466137	43.8
1751.5274322890439	1506.0164021112453	1304.398538374704	1211.0020940473553	1165.2653342257504	1211.6758568843184	43.84
1753.769052934257	1506.084005732641	1305.5715661162963	1209.7163293914634	1163.3376595263674	1209.5926951973963	43.88
1754.565192475485	1509.9102332029413	1306.9094795914439	1210.0956254619105	1173.2751538239781	1220.5172246070808	43.92
1759.7007997464639	1510.2359496495649	1308.2904037781398	1208.0213637877985	1169.0048388723126	1220.6418657566417	43.96
1763.6434512573167	1509.707053166542	1309.9469095348754	1212.0159137098217	1175.663103285001	1223.5002482734135	44.0
1765.5322473153324	1514.4929931053848	1314.027685415154	1216.7418948831667	1180.0825662453942	1227.3679512312558	44.04
0.0	0.0	0.0	0.0	0.0	0.0	44.08
1765.7965032698405	1518.775585284904	1314.9465339702283	1219.1748750372976	1180.5154022046615	1230.4039922455408	44.12
1774.687352140757	1513.8989920332276	1313.8813403562197	1234.0880769397204	1193.9936023049274	1241.423404341264	44.16
0.0	0.0	0.0	0.0	0.0	0.0	44.2
1773.9050946289224	1522.179789068398	1319.2998701148415	1223.4917974480413	1185.5495681187315	1236.345745824446	44.24
1782.9903746466848	1522.0685043524845	1317.3996277758342	1226.1042673109062	1186.8987853209685	1239.6329605099088	44.28
1782.594263321867	1522.9905933980058	1320.4870701186603	1225.7470997515231	1189.20404043939	1236.257524562975	44.32
1787.580402608647	1522.9028642562723	1320.5625998739824	1233.3558748974588	1194.3370136169785	1244.3170258191326	44.36
0.0	0.0	0.0	0.0	0.0	0.0	44.4
0.0	0.0	0.0	0.0	0.0	0.0	44.44
1796.6049359257831	1526.5935319789928	1321.607440190954	1239.9575471585022	1195.6956254534919	1248.237711912252	44.48
1789.857477428022	1529.648283509942	1323.5658166833475	1234.9238277372147	1195.9792919135107	1242.82046476279	44.52
1793.073052230728	1532.721847771304	1324.0965882755493	1237.8377472760149	1198.1787011253568	1246.6717361636133	44.56
1792.4088674180932	1538.423738255755	1328.7699089777414	1237.2139502561386	1203.4555424909017	1254.1106845648953	44.6
1793.894080765786	1540.794598092637	1329.2667114782512	1248.7925688117195	1209.9860907251928	1260.2071745160165	44.64
1798.9339770807526	1543.076775801674	1331.0942533315888	1240.5798118903203	1206.1692982520733	1255.9640763209804	44.68
1802.1679918558777	1539.5792269572903	1330.7320039530487	1247.0854232863273	1212.583780297404	1265.2042264964	44.72
1802.1480840511588	1537.5110653759282	1332.2127502731712	1245.9409908196103	1207.9363402498882	1261.1935091060836	44.76
1800.0195876038783	1541.6014783854955	1332.5719395505914	1244.8304041145423	1209.414468803434	1258.5579104056942	44.8
0.0	0.0	0.0	0.0	0.0	0.0	44.84
1805.4306854474432	1541.7344487344785	1334.9240696947543	1250.0578091370178	1214.5101897698412	1269.7072058267743	44.88
1807.5200689657402	1549.266236471513	1337.4494288547398	1243.8156725579818	1215.7019520473305	1268.5017914202886	44.92
1809.9392623296797	1548.212457054113	1338.584685552491	1261.356329805762	1225.6121798290649	1275.3468203063978	44.96
1811.939877725006	1550.0302019060716	1338.3309857427168	1246.3485068744717	1207.982975116525	1261.3837244018716	45.0
1813.307861751907	1549.311985636815	1337.8290164488028	1255.3271891109518	1222.6836425273202	1278.2346593441775	45.04
1812.5357067787131	1553.8121561269154	1340.4051510934569	1246.4022961483736	1216.316098800879	1275.3932928365095	45.08
0.0	0.0	0.0	0.0	0.0	0.0	45.12
1817.8970048695544	1555.0120578001338	1341.8905248776969	1252.402124402741	1218.4672650641908	1276.8272282046985	45.16
1816.2796975927515	1554.6564110759502	1342.5787990929475	1259.4503280769563	1222.2067582633838	1280.5180558514853	45.2
1816.7237230495505	1559.5001643376854	1344.9750111281182	1264.3159128450995	1219.2130851236222	1276.1396496077143	45.24
1817.8560430612083	1557.8816389066321	1346.328352476098	1269.0161634812596	1227.4429789555572	1279.754259664937	45.28
1820.832912634976	1559.430795294758	1346.3032030096467	1267.5735530103047	1224.5698883884374	1273.383446929407	45.32
1822.930087427942	1561.7493226358044	1348.582436305768	1265.3369410547302	1227.1940037640368	1281.5177940708877	45.36
1819.452070643944	1558.345104670073	1347.9244585979238	1263.8733869407606	1225.5270050576942	1282.999783521865	45.4
1817.7659997442636	1559.0744625670366	1349.5182722920713	1267.306046208195	1229.698813520116	1281.0772930726278	45.44
1817.7589005422578	1560.164424362129	1348.0635143361092	1264.3846072026047	1227.3748144414712	1278.9941743777533	45.48
1819.8594217837947	1558.043355369755	1345.9146345313764	1270.6000837976712	1226.6329502234366	1281.7848718802372	45.52
1822.3986994997745	1558.3463725725599	1349.1643344605377	1265.834379521134	1226.1904935623559	1282.4575476188215	45.56
1820.2587708873514	1559.2200447404784	1348.8592762673588	1259.5208756785535	1222.1337229211306	1275.5317540657477	45.6
1814.3860407354389	1559.3735126801164	1347.41726587265	1265.35668180272	1229.6330189608768	1280.0932618548882	45.64
1815.1800707087814	1560.4214927801531	1347.9433393695724	1264.4778216106847	1221.1662890590771	1269.6196231241977	45.68
1818.285239043351	1558.413979293012	1347.962569090324	1265.8485466640425	1228.114900103832	1272.7105191290311	45.72
0.0	0.0	0.0	0.0	0.0	0.0	45.76
1818.5815348556123	1560.7413839087549	1348.4538794936	1266.019520510085	1223.7728928734061	1273.4739610995214	45.8
1824.9327212753835	1560.178306171109	1348.6710226956939	1271.0827307859693	1227.57730871928	1276.7570189276112	45.84
1821.205928934842	1562.5880177070246	1350.1027285438188	1267.03296362512	1225.1875034392808	1278.9742428358418	45.88
1821.3913726819485	1558.964755566838	1349.3014448474912	1271.4741901292757	1228.203069646585	1279.0622745254145	45.92
1822.0158792288992	1561.0301474087175	1349.621490509167	1268.326799251144	1224.1539339014257	1272.6977011863605	45.96
1820.8165256833397	1559.4809733290913	1350.0732851126475	1267.6198303474223	1223.202537778857	1273.0124276036547	46.0
1822.841072655121	1559.9574773639063	1349.7318075901708	1270.0681132823665	1227.8618741807068	1276.2069307859008	46.04
1818.4674445895382	1561.1542991888628	1349.9578166686667	1268.9008825427914	1224.7170468881698	1270.7833916217187	46.08
1823.632585178312	1558.0377269420808	1348.7579766037727	1270.2967662465642	1228.8896704034876	1271.341061919677	46.12
1820.3380682646423	1560.4252575842786	1348.2184883850164	1264.7480760284848	1224.9646962262213	1276.717167631579	46.16
1825.6379772034743	1560.6066370279655	1349.5466436559043	1265.3418141996196	1229.2024965835496	1283.1090676994645	46.2
1826.5443707865188	1562.79740940786	1351.781496397596	1268.6513719077568	1232.4041594946239	1286.1597734089828	46.24
1823.82683544249	1565.431669634735	1353.410261849853	1265.0082294239146	1231.4038477786207	1285.585153865494	46.28
1825.364529557038	1564.0539194137575	1351.0351706318393	1270.4649368451455	1230.0815722938858	1283.611836033952	46.32
1825.8517004322264	1565.1685297601302	1352.7865828003548	1263.0114180736186	1225.9337561297011	1282.3771854757995	46.36
1825.8188790575684	1565.6191237446853	1352.910517647923	1270.4383963165078	1233.4196321787342	1283.2719452397548	46.4
1826.1114074888792	1566.8634996965943	1351.968974482466	1265.54998648215	1228.9503717895268	1281.5585862040016	46.44
1827.4685171672108	1565.7913395162668	1352.3752894482504	1268.5337508643363	1235.3696442931373	1287.860086022327	46.48
1828.9625652136974	1567.5035970262043	1352.2662000438334	1269.6817362428383	1229.1202408728986	1285.0095395093726	46.52
1831.769756777436	1569.1381932809313	1353.7302598070385	1269.601358930259	1231.7066923389925	1288.6536403094608	46.56
1830.7949840948181	1568.158357811908	1355.8805639852355	1279.5124905343628	1241.0799116203298	1290.7936638736621	46.6
1829.0249602193524	1568.5768717076112	1355.21950627673	1270.322219810655	1234.4252626819043	1290.7556482094283	46.64
1830.3767546941401	1567.4574160359552	1354.0897056028004	1268.6370556720499	1237.460264397059	1292.495000068697	46.68
1827.4829930259773	1566.47081289274	1353.7678924690908	1260.7653319254082	1231.7707810141246	1291.6770843313568	46.72
1831.01478468133	1568.796458255492	1353.5496876163975	1267.8847418753448	1236.4679638828995	1290.9338433832688	46.76
1831.1495547682898	1568.67882866389	1353.4097263008343	1277.81395775507	1240.8470455851163	1299.0395779175426	46.8
1831.633068693905	1569.0815062979552	1354.4210448723306	1279.713506050138	1235.9025338531264	1290.806665026381	46.84
1832.5663930615235	1567.6864834270975	1353.7899310575378	1278.4749704161452	1234.6934693826574	1285.2882588360762	46.88
1835.3511857973886	1571.3570422981581	1354.263631788748	1273.281845944702	1235.7396827298292	1292.3285560812824	46.92
1835.333892884007	1573.4124638029791	1355.301560443817	1280.5799720879188	1237.6431626686779	1298.21365901021	46.96
1836.827197895487	1569.5566361089125	1356.0211685696568	1275.7110028257575	1241.5929194906385	1298.150183333185	47.0
1835.0749321692947	1569.664942407417	1355.4536815623062	1276.1128122984928	1231.5850403095285	1288.7773265935966	47.04
1836.8758852135973	1571.5424543392633	1358.8353804151775	1278.536917861775	1241.520860264128	1296.684275496987	47.08
1837.7447089183656	1573.2112653605889	1358.4665058161586	1284.2208366407956	1241.0209449623653	1295.3365542512722	47.12
1839.5738514327206	1572.441087291182	1359.4500028417865	1285.281637093099	1238.5834232359628	1294.1304656569757	47.16
1839.1775307824428	1573.8269430199705	1359.4216098519848	1285.6200536595852	1242.0643836798301	1300.0505754802484	47.2
1839.036400765106	1570.9516911110916	1359.5552673134175	1282.2158273579882	1239.6311934958505	1296.652476385562	47.24
1840.602986521876	1570.1092565326292	1360.3601652981665	1280.7724959321238	1242.2195313306045	1297.2854352225509	47.28
1838.383067109688	1572.1752084047353	1359.0109407734212	1276.2681587453349	1234.1860452245319	1286.8174512272583	47.32
1838.992184108254	1572.0496975315998	1358.4940773606156	1278.228723781433	1238.922103270405	1289.4138352404054	47.36
1837.917423828039	1572.756594682209	1358.1113348062202	1274.9088847661658	1239.9017579071974	1294.800002056809	47.4
1839.410852224589	1572.1090443715532	1358.115487373053	1281.5890482997127	1248.0718048914978	1297.5125684223801	47.44
1840.9356495334691	1574.5077731627787	1358.8120116186044	1281.0977535354634	1243.6524781873054	1298.9445278505787	47.48
1840.3495272858406	1572.2789548561905	1358.6417522981105	1277.9973518147578	1236.6197644986214	1291.0408589997912	47.52
1837.732874259058	1573.192153492179	1358.1656719254195	1278.0168378129063	1238.6940868805875	1292.8213867948732	47.56
1840.1394156533609	1572.8382241472534	1357.8385830457569	1286.1303534445601	1248.8796850182885	1301.0142517316897	47.6
1839.4062287664294	1572.7931033881434	1355.7361240444018	1263.4771476985575	1234.198847948038	1295.282056586384	47.64
1841.2442356356355	1568.429181364184	1357.512190256176	1280.133282847034	1245.71920825898	1308.1770214448572	47.68
1840.664294616584	1570.1019180246724	1356.6155527357928	1263.627300324541	1234.0261722689777	1297.132318925089	47.72
1839.05089023694	1568.647763564398	1357.0914473936257	1277.5605280247762	1239.2288605056092	1298.8104118011875	47.76
1841.2426547408963	1569.4059852630928	1355.6232690935904	1268.260082255734	1241.1275651166147	1306.0250214768394	47.8
1840.25206608786	1566.0850570614505	1356.2939132412496	1269.9293375656728	1234.8223047627644	1299.5900457500845	47.84
1839.2543779276584	1566.4387975438622	1354.1852825339015	1267.7107485169427	1233.7767765830486	1296.1070200038077	47.88
1837.652306603918	1567.6218954462574	1353.1659685012123	1274.2182454047818	1237.27393648036	1301.1039412321913	47.92
1833.525256074122	1569.3013650265154	1350.4284229442828	1272.698404679666	1231.9428157983139	1296.4666770028216	47.96
1831.2809513036054	1562.9973173932026	1343.313743708015	1263.3358605071533	1229.23553015262	1294.3221329872329	48.0
1819.1028143876044	1557.739726337624	1342.068491797347	1257.9936550679447	1228.0333870023549	1293.2182787112927	48.04
1806.5822917586897	1552.524556925108	1342.5337764511758	1246.8269571204817	1218.0154485660937	1276.6390910379096	48.08
1800.713539703663	1549.1205764829917	1341.7198608897907	1238.6711721781558	1207.3301573747697	1257.5776284621302	48.12
1790.8535906824593	1548.3174918447833	1342.1045465991062	1239.1741829665684	1205.4430958107534	1252.8141521626922	48.16
1782.5312577335956	1548.9942186815983	1344.218200183021	1239.7251357914304	1206.9273000894939	1254.5515186680448	48.2
1780.8695052948049	1551.0197562481	1347.7738252354836	1240.637611881589	1204.6441200834781	1247.17552832292	48.24
1779.3252113123235	1552.909779792449	1351.2613241370173	1239.441528964281	1204.070144028676	1252.3855954848275	48.28
1779.5183269221654	1555.2806401075743	1356.0373870017545	1253.0049747544733	1207.2844785225823	1254.0717014553559	48.32
1780.5932505043352	1561.2239826575183	1358.8373407248655	1257.3134880416735	1214.0044087022613	1259.0235571947221	48.36
0.0	0.0	0.0	0.0	0.0	0.0	48.4
1779.0869616440414	1569.2564929312691	1373.3710014349342	1270.2307620305876	1221.3946621525054	1260.2720807685726	48.44
1775.536490433827	1572.1417663627442	1377.93040629821	1266.462291175593	1226.3462050668024	1253.471487154574	48.48
1776.1912181230402	1569.34336885869	1380.2221323062815	1274.9318011350615	1230.6260139612618	1254.0134278133773	48.52
1771.464324356686	1576.4336945384057	1381.062384486346	1267.1258058989854	1232.6287027971644	1256.0201982345754	48.56
1771.2392121288276	1576.5913856907212	1383.479115888634	1277.3169182567633	1228.3947042003697	1249.8008145978333	48.6
1767.5118856677484	1578.0718859395233	1384.0445588683124	1270.925820303305	1226.9506784376665	1245.9083152213245	48.64
1771.8529636218423	1577.3400339415975	1385.846782645203	1272.6601033379693	1225.5418784292888	1252.5490482113853	48.68
1775.0641067652061	1581.3687896585207	1391.036002790428	1273.490361489508	1231.9541453087377	1256.0567321506705	48.72
1777.2636673109007	1581.7640534291556	1392.6952674350534	1279.5364676536547	1234.555432758635	1257.898077816808	48.76
1778.5424496272956	1590.174326015708	1398.1632183877293	1274.8341417041424	1231.9054344873996	1257.4309025846521	48.8
0.0	0.0	0.0	0.0	0.0	0.0	48.84
1799.8179421702391	1606.973562813355	1416.7424186817361	1302.0107978818526	1261.6092954701198	1284.3025548013081	48.88
1814.179703952828	1618.7672085002494	1425.5373463816597	1311.9616668545677	1279.9320875784042	1307.355537641834	48.92
1838.9061358090087	1630.8906379218051	1442.2446625510095	1340.6784697979085	1306.4654768465389	1333.5812609782124	48.96
1871.6497928891988	1648.9798908025202	1464.5888128777879	1387.2336894374919	1332.2657499071363	1358.1452151950703	49.0
1921.761643757567	1672.13528294028	1496.313826543103	1430.8372199200064	1374.5145263398183	1402.4232286808824	49.04
1978.8539269684586	1714.7644760004382	1548.379623306902	1500.354456638812	1448.4500054346893	1461.9399344581036	49.08
2042.6949672859985	1756.0615102706308	1597.9899159029885	1574.046106848816	1529.031559905651	1537.429992650132	49.12
2087.6687932959576	1769.9524543850282	1642.7422879569958	1618.7435917844516	1573.4990365640588	1560.2599681800855	49.16
2124.8813368372616	1757.251063433953	1637.209943364094	1674.5535203994382	1668.5155256755395	1671.472139140271	49.2
2124.0801457079197	1751.5954976350263	1638.6861392885899	1672.4309371843924	1683.432031631195	1696.299889161391	49.24
2154.355808351576	1731.2518021772694	1627.0060823588449	1736.668622922884	1789.166483200876	1837.6120358343096	49.28
2142.761157615219	1689.3345133159464	1588.8925746240848	1682.8235064792093	1796.8808796249916	1853.075147246891	49.32
2126.156143212829	1607.3491743480563	1558.643815556156	1716.6097613074428	1820.3967203338975	1888.2884423264902	49.36
2116.1623199594155	1518.4990105651354	1559.0285342380319	1668.7710780037137	1750.3759997278582	1825.1735862730854	49.4
2075.14799391925	1486.9302023874388	1427.442559119075	1514.507910056083	1672.6353252499523	1795.9503561388406	49.44
2076.2477175648687	1463.226693821604	1417.9450357676737	1464.0000005031377	1590.459529013116	1722.56948303464	49.48
2057.146081745467	1465.6126960200245	1433.6703747896097	1516.80593160526	1605.5798796484319	1708.6000608796896	49.52
2052.4108362514244	1467.5828332297056	1442.167775917634	1538.0037195231446	1633.5746060029223	1726.5515407118714	49.56
2055.0120940129577	1464.224813656223	1453.690875176423	1538.5126405484657	1648.2991050163052	1739.7393101050268	49.6
2044.1871674006768	1467.1193456991518	1448.3600153031045	1530.8030557158481	1656.560999733908	1757.38296046306	49.64
2047.0840140027005	1479.236058247422	1435.1467754879357	1533.756880667007	1675.5170380320778	1780.0882146653717	49.68
2068.571076488374	1477.5019115017096	1425.5433246426937	1526.2664111026054	1640.155228056108	1704.5322996985608	49.72
2062.530024141935	2062.530024141935	2062.530024141935	2062.530024141935	2062.530024141935	2062.530024141935	49.76
2057.221001338577	2057.221001338577	2057.221001338577	2057.221001338577	2057.221001338577	2057.221001338577	49.8
2047.934204908138	2047.934204908138	2047.934204908138	2047.934204908138	2047.934204908138	2047.934204908138	49.84
2035.6940326643107	2035.6940326643107	2035.6940326643107	2035.6940326643107	2035.6940326643107	2035.6940326643107	49.88
