Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
0.0	0.0	0.0	0.0	0.0	0.0	55.48
0.0	0.0	0.0	0.0	0.0	0.0	55.52
0.0	0.0	0.0	0.0	0.0	0.0	55.56
0.0	0.0	0.0	0.0	0.0	0.0	55.6
0.0	0.0	0.0	0.0	0.0	0.0	55.64
0.0	0.0	0.0	0.0	0.0	0.0	55.68
0.0	0.0	0.0	0.0	0.0	0.0	55.72
0.0	0.0	0.0	0.0	0.0	0.0	55.76
0.0	0.0	0.0	0.0	0.0	0.0	55.8
0.0	0.0	0.0	0.0	0.0	0.0	55.84
0.0	0.0	0.0	0.0	0.0	0.0	55.88
0.0	0.0	0.0	0.0	0.0	0.0	55.92
0.0	0.0	0.0	0.0	0.0	0.0	55.96
0.0	0.0	0.0	0.0	0.0	0.0	56.0
0.0	0.0	0.0	0.0	0.0	0.0	56.04
0.0	0.0	0.0	0.0	0.0	0.0	56.08
0.0	0.0	0.0	0.0	0.0	0.0	56.12
0.0	0.0	0.0	0.0	0.0	0.0	56.16
0.0	0.0	0.0	0.0	0.0	0.0	56.2
0.0	0.0	0.0	0.0	0.0	0.0	56.24
0.0	0.0	0.0	0.0	0.0	0.0	56.28
0.0	0.0	0.0	0.0	0.0	0.0	56.32
0.0	0.0	0.0	0.0	0.0	0.0	56.36
0.0	0.0	0.0	0.0	0.0	0.0	56.4
0.0	0.0	0.0	0.0	0.0	0.0	56.44
0.0	0.0	0.0	0.0	0.0	0.0	56.48
0.0	0.0	0.0	0.0	0.0	0.0	56.52
0.0	0.0	0.0	0.0	0.0	0.0	56.56
0.0	0.0	0.0	0.0	0.0	0.0	56.6
0.0	0.0	0.0	0.0	0.0	0.0	56.64
1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	1801.3068903988385	56.68
1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	1780.4061208277885	56.72
1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	1781.0645575936767	56.76
1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	1790.274478376127	56.8
1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	1800.3906002895133	56.84
1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	1797.354958141477	56.88
1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	1801.1785344624993	56.92
1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	1791.4234430433307	56.96
1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	1820.5445090795147	57.0
1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	1819.428164274698	57.04
1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	1818.7413514618047	57.08
1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	1846.5135566405183	57.12
1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	1835.2659892256788	57.16
1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	1815.6945459333435	57.2
1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	1799.9184877120515	57.24
1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	1783.1075396045617	57.28
1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	1778.3330721855646	57.32
1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	1779.0533590872228	57.36
1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	1788.642291840637	57.4
1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	1798.2464927214344	57.44
1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	1791.9076063431328	57.48
1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	1824.0046365210214	57.52
1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	1822.5810965578823	57.56
1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	1828.2674266934835	57.6
1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	1836.2744929530495	57.64
1817.3596522265861	1817.3596522265861	1817.3596522265861	1817.3596522265861	1817.3596522265861	1817.3596522265861	57.68
1848.6424046226102	1848.6424046226102	1848.6424046226102	1848.6424046226102	1848.6424046226102	1848.6424046226102	57.72
1873.3952549852318	1873.3952549852318	1873.3952549852318	1873.3952549852318	1873.3952549852318	1873.3952549852318	57.76
1890.4692859896288	1890.4692859896288	1890.4692859896288	1890.4692859896288	1890.4692859896288	1890.4692859896288	57.8
1901.2043931674061	1901.2043931674061	1901.2043931674061	1901.2043931674061	1901.2043931674061	1901.2043931674061	57.84
1911.086925441384	1911.086925441384	1911.086925441384	1911.086925441384	1911.086925441384	1911.086925441384	57.88
1926.8877259173692	1926.8877259173692	1926.8877259173692	1926.8877259173692	1926.8877259173692	1926.8877259173692	57.92
1930.7145074236437	1930.7145074236437	1930.7145074236437	1930.7145074236437	1930.7145074236437	1930.7145074236437	57.96
1932.8779862909305	1932.8779862909305	1932.8779862909305	1932.8779862909305	1932.8779862909305	1932.8779862909305	58.0
1942.9041051550644	1942.9041051550644	1942.9041051550644	1942.9041051550644	1942.9041051550644	1942.9041051550644	58.04
1947.8484194236412	1947.8484194236412	1947.8484194236412	1947.8484194236412	1947.8484194236412	1947.8484194236412	58.08
1956.0026382852864	1956.0026382852864	1956.0026382852864	1956.0026382852864	1956.0026382852864	1956.0026382852864	58.12
1954.443568839966	1954.443568839966	1954.443568839966	1954.443568839966	1954.443568839966	1954.443568839966	58.16
1964.715187021419	1964.715187021419	1964.715187021419	1964.715187021419	1964.715187021419	1964.715187021419	58.2
1967.8607272849258	1967.8607272849258	1967.8607272849258	1967.8607272849258	1967.8607272849258	1967.8607272849258	58.24
1974.8200471731489	1974.8200471731489	1974.8200471731489	1974.8200471731489	1974.8200471731489	1974.8200471731489	58.28
1978.1169546299693	1978.1169546299693	1978.1169546299693	1978.1169546299693	1978.1169546299693	1978.1169546299693	58.32
1963.4899131996292	1963.4899131996292	1963.4899131996292	1963.4899131996292	1963.4899131996292	1963.4899131996292	58.36
1964.1981668280703	1964.1981668280703	1964.1981668280703	1964.1981668280703	1964.1981668280703	1964.1981668280703	58.4
1938.8429669396678	1938.8429669396678	1938.8429669396678	1938.8429669396678	1938.8429669396678	1938.8429669396678	58.44
1925.1422152612022	1925.1422152612022	1925.1422152612022	1925.1422152612022	1925.1422152612022	1925.1422152612022	58.48
1912.9088672298892	1912.9088672298892	1912.9088672298892	1912.9088672298892	1912.9088672298892	1912.9088672298892	58.52
1888.1008093518249	1888.1008093518249	1888.1008093518249	1888.1008093518249	1888.1008093518249	1888.1008093518249	58.56
1885.808685690001	1885.808685690001	1885.808685690001	1885.808685690001	1885.808685690001	1885.808685690001	58.6
1883.1171305390885	1883.1171305390885	1883.1171305390885	1883.1171305390885	1883.1171305390885	1883.1171305390885	58.64
1883.9679795936213	1883.9679795936213	1883.9679795936213	1883.9679795936213	1883.9679795936213	1883.9679795936213	58.68
1866.0514529240388	1866.0514529240388	1866.0514529240388	1866.0514529240388	1866.0514529240388	1866.0514529240388	58.72
1860.4581566953393	1860.4581566953393	1860.4581566953393	1860.4581566953393	1860.4581566953393	1860.4581566953393	58.76
1854.3800671240217	1854.3800671240217	1854.3800671240217	1854.3800671240217	1854.3800671240217	1854.3800671240217	58.8
1845.7292436644996	1845.7292436644996	1845.7292436644996	1845.7292436644996	1845.7292436644996	1845.7292436644996	58.84
1830.498265573206	1830.498265573206	1830.498265573206	1830.498265573206	1830.498265573206	1830.498265573206	58.88
1825.2384911221698	1825.2384911221698	1825.2384911221698	1825.2384911221698	1825.2384911221698	1825.2384911221698	58.92
1818.1489897733613	1818.1489897733613	1818.1489897733613	1818.1489897733613	1818.1489897733613	1818.1489897733613	58.96
1806.0525295082682	1806.0525295082682	1806.0525295082682	1806.0525295082682	1806.0525295082682	1806.0525295082682	59.0
1806.2479664445577	1806.2479664445577	1806.2479664445577	1806.2479664445577	1806.2479664445577	1806.2479664445577	59.04
1795.4805098051463	1795.4805098051463	1795.4805098051463	1795.4805098051463	1795.4805098051463	1795.4805098051463	59.08
1795.6626096819116	1795.6626096819116	1795.6626096819116	1795.6626096819116	1795.6626096819116	1795.6626096819116	59.12
1793.67875831285	1793.67875831285	1793.67875831285	1793.67875831285	1793.67875831285	1793.67875831285	59.16
1792.2831257403564	1792.2831257403564	1792.2831257403564	1792.2831257403564	1792.2831257403564	1792.2831257403564	59.2
1794.7031793521405	1794.7031793521405	1794.7031793521405	1794.7031793521405	1794.7031793521405	1794.7031793521405	59.24
1793.340981081742	1793.340981081742	1793.340981081742	1793.340981081742	1793.340981081742	1793.340981081742	59.28
1782.3771760318778	1782.3771760318778	1782.3771760318778	1782.3771760318778	1782.3771760318778	1782.3771760318778	59.32
1783.7072308164968	1783.7072308164968	1783.7072308164968	1783.7072308164968	1783.7072308164968	1783.7072308164968	59.36
1794.5423302806973	1794.5423302806973	1794.5423302806973	1794.5423302806973	1794.5423302806973	1794.5423302806973	59.4
1785.9206873529722	1785.9206873529722	1785.9206873529722	1785.9206873529722	1785.9206873529722	1785.9206873529722	59.44
1782.633986328639	1782.633986328639	1782.633986328639	1782.633986328639	1782.633986328639	1782.633986328639	59.48
1780.6178602008365	1780.6178602008365	1780.6178602008365	1780.6178602008365	1780.6178602008365	1780.6178602008365	59.52
1774.891424500376	1774.891424500376	1774.891424500376	1774.891424500376	1774.891424500376	1774.891424500376	59.56
1773.0689464659756	1773.0689464659756	1773.0689464659756	1773.0689464659756	1773.0689464659756	1773.0689464659756	59.6
1772.274422629256	1772.274422629256	1772.274422629256	1772.274422629256	1772.274422629256	1772.274422629256	59.64
1775.6243143560762	1775.6243143560762	1775.6243143560762	1775.6243143560762	1775.6243143560762	1775.6243143560762	59.68
1769.730399306364	1769.730399306364	1769.730399306364	1769.730399306364	1769.730399306364	1769.730399306364	59.72
1774.5436841447317	1774.5436841447317	1774.5436841447317	1774.5436841447317	1774.5436841447317	1774.5436841447317	59.76
1794.50202171353	1794.50202171353	1794.50202171353	1794.50202171353	1794.50202171353	1794.50202171353	59.8
1792.7424485217327	1792.7424485217327	1792.7424485217327	1792.7424485217327	1792.7424485217327	1792.7424485217327	59.84
1773.9834776142018	1773.9834776142018	1773.9834776142018	1773.9834776142018	1773.9834776142018	1773.9834776142018	59.88
1765.7098183468488	1765.7098183468488	1765.7098183468488	1765.7098183468488	1765.7098183468488	1765.7098183468488	59.92
1763.1282261838976	1763.1282261838976	1763.1282261838976	1763.1282261838976	1763.1282261838976	1763.1282261838976	59.96
1755.8395103591765	1755.8395103591765	1755.8395103591765	1755.8395103591765	1755.8395103591765	1755.8395103591765	60.0
1750.7839780073439	1750.7839780073439	1750.7839780073439	1750.7839780073439	1750.7839780073439	1750.7839780073439	60.04
1748.3693142992145	1748.3693142992145	1748.3693142992145	1748.3693142992145	1748.3693142992145	1748.3693142992145	60.08
1743.9838253756866	1743.9838253756866	1743.9838253756866	1743.9838253756866	1743.9838253756866	1743.9838253756866	60.12
1753.171785216101	1753.171785216101	1753.171785216101	1753.171785216101	1753.171785216101	1753.171785216101	60.16
1759.0299412300376	1759.0299412300376	1759.0299412300376	1759.0299412300376	1759.0299412300376	1759.0299412300376	60.2
1750.263505684311	1750.263505684311	1750.263505684311	1750.263505684311	1750.263505684311	1750.263505684311	60.24
1737.459057696471	1737.459057696471	1737.459057696471	1737.459057696471	1737.459057696471	1737.459057696471	60.28
1710.760216264033	1710.760216264033	1710.760216264033	1710.760216264033	1710.760216264033	1710.760216264033	60.32
1706.3837282991794	1706.3837282991794	1706.3837282991794	1706.3837282991794	1706.3837282991794	1706.3837282991794	60.36
1711.442735545339	1711.442735545339	1711.442735545339	1711.442735545339	1711.442735545339	1711.442735545339	60.4
1723.0418998989942	1723.0418998989942	1723.0418998989942	1723.0418998989942	1723.0418998989942	1723.0418998989942	60.44
1726.8981324840156	1726.8981324840156	1726.8981324840156	1726.8981324840156	1726.8981324840156	1726.8981324840156	60.48
1729.3600701992068	1729.3600701992068	1729.3600701992068	1729.3600701992068	1729.3600701992068	1729.3600701992068	60.52
1734.3562675679054	1734.3562675679054	1734.3562675679054	1734.3562675679054	1734.3562675679054	1734.3562675679054	60.56
1750.0442424720513	1750.0442424720513	1750.0442424720513	1750.0442424720513	1750.0442424720513	1750.0442424720513	60.6
1748.825466472007	1748.825466472007	1748.825466472007	1748.825466472007	1748.825466472007	1748.825466472007	60.64
1758.5414816001523	1758.5414816001523	1758.5414816001523	1758.5414816001523	1758.5414816001523	1758.5414816001523	60.68
1744.0368873224918	1744.0368873224918	1744.0368873224918	1744.0368873224918	1744.0368873224918	1744.0368873224918	60.72
1743.3802221819064	1743.3802221819064	1743.3802221819064	1743.3802221819064	1743.3802221819064	1743.3802221819064	60.76
1736.1224506543974	1736.1224506543974	1736.1224506543974	1736.1224506543974	1736.1224506543974	1736.1224506543974	60.8
1725.01329110888	1725.01329110888	1725.01329110888	1725.01329110888	1725.01329110888	1725.01329110888	60.84
1718.3573311898401	1718.3573311898401	1718.3573311898401	1718.3573311898401	1718.3573311898401	1718.3573311898401	60.88
1706.6173809087438	1706.6173809087438	1706.6173809087438	1706.6173809087438	1706.6173809087438	1706.6173809087438	60.92
1694.6112571040383	1694.6112571040383	1694.6112571040383	1694.6112571040383	1694.6112571040383	1694.6112571040383	60.96
1693.817672452303	1693.817672452303	1693.817672452303	1693.817672452303	1693.817672452303	1693.817672452303	61.0
1685.792514719387	1685.792514719387	1685.792514719387	1685.792514719387	1685.792514719387	1685.792514719387	61.04
1674.4674254904417	1674.4674254904417	1674.4674254904417	1674.4674254904417	1674.4674254904417	1674.4674254904417	61.08
1666.0035270935148	1666.0035270935148	1666.0035270935148	1666.0035270935148	1666.0035270935148	1666.0035270935148	61.12
1651.6212853612722	1651.6212853612722	1651.6212853612722	1651.6212853612722	1651.6212853612722	1651.6212853612722	61.16
1630.3689173621653	1630.3689173621653	1630.3689173621653	1630.3689173621653	1630.3689173621653	1630.3689173621653	61.2
1607.3357748149497	1607.3357748149497	1607.3357748149497	1607.3357748149497	1607.3357748149497	1607.3357748149497	61.24
1590.3684740068147	1590.3684740068147	1590.3684740068147	1590.3684740068147	1590.3684740068147	1590.3684740068147	61.28
1576.353184005633	1576.353184005633	1576.353184005633	1576.353184005633	1576.353184005633	1576.353184005633	61.32
1564.145556121651	1564.145556121651	1564.145556121651	1564.145556121651	1564.145556121651	1564.145556121651	61.36
1546.9610510959728	1546.9610510959728	1546.9610510959728	1546.9610510959728	1546.9610510959728	1546.9610510959728	61.4
1536.4602523215765	1536.4602523215765	1536.4602523215765	1536.4602523215765	1536.4602523215765	1536.4602523215765	61.44
1541.6082782596573	1541.6082782596573	1541.6082782596573	1541.6082782596573	1541.6082782596573	1541.6082782596573	61.48
1561.8478569372699	1561.8478569372699	1561.8478569372699	1561.8478569372699	1561.8478569372699	1561.8478569372699	61.52
1596.5384758662597	1596.5384758662597	1596.5384758662597	1596.5384758662597	1596.5384758662597	1596.5384758662597	61.56
1665.2984596871152	1665.2984596871152	1665.2984596871152	1665.2984596871152	1665.2984596871152	1665.2984596871152	61.6
1753.2717677705655	1753.2717677705655	1753.2717677705655	1753.2717677705655	1753.2717677705655	1753.2717677705655	61.64
1845.6494160468612	1845.6494160468612	1845.6494160468612	1845.6494160468612	1845.6494160468612	1845.6494160468612	61.68
1943.2302347202335	1943.2302347202335	1943.2302347202335	1943.2302347202335	1943.2302347202335	1943.2302347202335	61.72
2032.6772402072152	2032.6772402072152	2032.6772402072152	2032.6772402072152	2032.6772402072152	2032.6772402072152	61.76
2063.7215146021767	2063.7215146021767	2063.7215146021767	2063.7215146021767	2063.7215146021767	2063.7215146021767	61.8
2117.2601655995404	2117.2601655995404	2117.2601655995404	2117.2601655995404	2117.2601655995404	2117.2601655995404	61.84
2163.823422659605	2163.823422659605	2163.823422659605	2163.823422659605	2163.823422659605	2163.823422659605	61.88
0.0	0.0	0.0	0.0	0.0	0.0	61.92
0.0	0.0	0.0	0.0	0.0	0.0	61.96
0.0	0.0	0.0	0.0	0.0	0.0	62.0
0.0	0.0	0.0	0.0	0.0	0.0	62.04
0.0	0.0	0.0	0.0	0.0	0.0	62.08
2185.844115631203	2185.844115631203	2185.844115631203	2185.844115631203	2185.844115631203	2185.844115631203	62.12
2173.350402131475	2173.350402131475	2173.350402131475	2173.350402131475	2173.350402131475	2173.350402131475	62.16
2148.24096297133	2148.24096297133	2148.24096297133	2148.24096297133	2148.24096297133	2148.24096297133	62.2
2145.0138201539253	2145.0138201539253	2145.0138201539253	2145.0138201539253	2145.0138201539253	2145.0138201539253	62.24
2092.3472451040493	2092.3472451040493	2092.3472451040493	2092.3472451040493	2092.3472451040493	2092.3472451040493	62.28
2068.6541935261425	2068.6541935261425	2068.6541935261425	2068.6541935261425	2068.6541935261425	2068.6541935261425	62.32
2055.2370075953077	2055.2370075953077	2055.2370075953077	2055.2370075953077	2055.2370075953077	2055.2370075953077	62.36
2036.896999897264	2036.896999897264	2036.896999897264	2036.896999897264	2036.896999897264	2036.896999897264	62.4
2033.7631359523984	2033.7631359523984	2033.7631359523984	2033.7631359523984	2033.7631359523984	2033.7631359523984	62.44
2033.929294886182	2033.929294886182	2033.929294886182	2033.929294886182	2033.929294886182	2033.929294886182	62.48
2036.1589800645406	2036.1589800645406	2036.1589800645406	2036.1589800645406	2036.1589800645406	2036.1589800645406	62.52
2039.9274811052567	2039.9274811052567	2039.9274811052567	2039.9274811052567	2039.9274811052567	2039.9274811052567	62.56
2036.250428983315	2036.250428983315	2036.250428983315	2036.250428983315	2036.250428983315	2036.250428983315	62.6
2042.6355548054673	2042.6355548054673	2042.6355548054673	2042.6355548054673	2042.6355548054673	2042.6355548054673	62.64
2036.580812313864	2036.580812313864	2036.580812313864	2036.580812313864	2036.580812313864	2036.580812313864	62.68
2034.4091489674001	2034.4091489674001	2034.4091489674001	2034.4091489674001	2034.4091489674001	2034.4091489674001	62.72
2033.6556197203975	2033.6556197203975	2033.6556197203975	2033.6556197203975	2033.6556197203975	2033.6556197203975	62.76
2039.777740183945	2039.777740183945	2039.777740183945	2039.777740183945	2039.777740183945	2039.777740183945	62.8
2036.6978839681099	2036.6978839681099	2036.6978839681099	2036.6978839681099	2036.6978839681099	2036.6978839681099	62.84
2041.3359850114591	2041.3359850114591	2041.3359850114591	2041.3359850114591	2041.3359850114591	2041.3359850114591	62.88
2038.6348485265473	2038.6348485265473	2038.6348485265473	2038.6348485265473	2038.6348485265473	2038.6348485265473	62.92
2025.567489583634	2025.567489583634	2025.567489583634	2025.567489583634	2025.567489583634	2025.567489583634	62.96
2026.2615764077266	2026.2615764077266	2026.2615764077266	2026.2615764077266	2026.2615764077266	2026.2615764077266	63.0
2019.550179059788	2019.550179059788	2019.550179059788	2019.550179059788	2019.550179059788	2019.550179059788	63.04
2020.59957955576	2020.59957955576	2020.59957955576	2020.59957955576	2020.59957955576	2020.59957955576	63.08
2000.9367956028864	2000.9367956028864	2000.9367956028864	2000.9367956028864	2000.9367956028864	2000.9367956028864	63.12
1987.4886954335884	1987.4886954335884	1987.4886954335884	1987.4886954335884	1987.4886954335884	1987.4886954335884	63.16
1982.4830210516686	1982.4830210516686	1982.4830210516686	1982.4830210516686	1982.4830210516686	1982.4830210516686	63.2
1978.3919002611979	1978.3919002611979	1978.3919002611979	1978.3919002611979	1978.3919002611979	1978.3919002611979	63.24
1978.0526008905936	1978.0526008905936	1978.0526008905936	1978.0526008905936	1978.0526008905936	1978.0526008905936	63.28
1982.2647488090993	1982.2647488090993	1982.2647488090993	1982.2647488090993	1982.2647488090993	1982.2647488090993	63.32
1971.935607491167	1971.935607491167	1971.935607491167	1971.935607491167	1971.935607491167	1971.935607491167	63.36
1969.5195775004454	1969.5195775004454	1969.5195775004454	1969.5195775004454	1969.5195775004454	1969.5195775004454	63.4
1969.285716779136	1969.285716779136	1969.285716779136	1969.285716779136	1969.285716779136	1969.285716779136	63.44
1965.351134082056	1965.351134082056	1965.351134082056	1965.351134082056	1965.351134082056	1965.351134082056	63.48
1957.0964057661142	1957.0964057661142	1957.0964057661142	1957.0964057661142	1957.0964057661142	1957.0964057661142	63.52
1949.1011986067028	1949.1011986067028	1949.1011986067028	1949.1011986067028	1949.1011986067028	1949.1011986067028	63.56
1947.9936419098758	1947.9936419098758	1947.9936419098758	1947.9936419098758	1947.9936419098758	1947.9936419098758	63.6
1962.8855734174538	1962.8855734174538	1962.8855734174538	1962.8855734174538	1962.8855734174538	1962.8855734174538	63.64
1962.3530402559893	1962.3530402559893	1962.3530402559893	1962.3530402559893	1962.3530402559893	1962.3530402559893	63.68
1967.6067397235388	1967.6067397235388	1967.6067397235388	1967.6067397235388	1967.6067397235388	1967.6067397235388	63.72
1971.8269899556203	1971.8269899556203	1971.8269899556203	1971.8269899556203	1971.8269899556203	1971.8269899556203	63.76
1969.7432232362635	1969.7432232362635	1969.7432232362635	1969.7432232362635	1969.7432232362635	1969.7432232362635	63.8
1964.0136463478575	1964.0136463478575	1964.0136463478575	1964.0136463478575	1964.0136463478575	1964.0136463478575	63.84
1974.7686217325079	1974.7686217325079	1974.7686217325079	1974.7686217325079	1974.7686217325079	1974.7686217325079	63.88
1977.8493419968638	1977.8493419968638	1977.8493419968638	1977.8493419968638	1977.8493419968638	1977.8493419968638	63.92
1975.0575331295668	1975.0575331295668	1975.0575331295668	1975.0575331295668	1975.0575331295668	1975.0575331295668	63.96
1979.414159945933	1979.414159945933	1979.414159945933	1979.414159945933	1979.414159945933	1979.414159945933	64.0
1982.7634065747952	1982.7634065747952	1982.7634065747952	1982.7634065747952	1982.7634065747952	1982.7634065747952	64.04
1990.9985448631971	1990.9985448631971	1990.9985448631971	1990.9985448631971	1990.9985448631971	1990.9985448631971	64.08
1997.2938751770107	1997.2938751770107	1997.2938751770107	1997.2938751770107	1997.2938751770107	1997.2938751770107	64.12
2008.8818382934164	2008.8818382934164	2008.8818382934164	2008.8818382934164	2008.8818382934164	2008.8818382934164	64.16
2004.8676570500859	2004.8676570500859	2004.8676570500859	2004.8676570500859	2004.8676570500859	2004.8676570500859	64.2
1996.1248015167641	1996.1248015167641	1996.1248015167641	1996.1248015167641	1996.1248015167641	1996.1248015167641	64.24
1989.650354685303	1989.650354685303	1989.650354685303	1989.650354685303	1989.650354685303	1989.650354685303	64.28
1980.2326455673638	1980.2326455673638	1980.2326455673638	1980.2326455673638	1980.2326455673638	1980.2326455673638	64.32
1978.6374887970464	1978.6374887970464	1978.6374887970464	1978.6374887970464	1978.6374887970464	1978.6374887970464	64.36
1988.1939039392862	1988.1939039392862	1988.1939039392862	1988.1939039392862	1988.1939039392862	1988.1939039392862	64.4
1986.6550045223141	1986.6550045223141	1986.6550045223141	1986.6550045223141	1986.6550045223141	1986.6550045223141	64.44
1997.6655883311773	1997.6655883311773	1997.6655883311773	1997.6655883311773	1997.6655883311773	1997.6655883311773	64.48
1997.918235034709	1997.918235034709	1997.918235034709	1997.918235034709	1997.918235034709	1997.918235034709	64.52
1990.868213066674	1990.868213066674	1990.868213066674	1990.868213066674	1990.868213066674	1990.868213066674	64.56
2001.1320663453464	2001.1320663453464	2001.1320663453464	2001.1320663453464	2001.1320663453464	2001.1320663453464	64.6
2004.79012270971	2004.79012270971	2004.79012270971	2004.79012270971	2004.79012270971	2004.79012270971	64.64
2014.0691345366834	2014.0691345366834	2014.0691345366834	2014.0691345366834	2014.0691345366834	2014.0691345366834	64.68
2008.4755957341333	2008.4755957341333	2008.4755957341333	2008.4755957341333	2008.4755957341333	2008.4755957341333	64.72
2000.9853470817998	2000.9853470817998	2000.9853470817998	2000.9853470817998	2000.9853470817998	2000.9853470817998	64.76
2000.0347042516764	2000.0347042516764	2000.0347042516764	2000.0347042516764	2000.0347042516764	2000.0347042516764	64.8
1998.615558192803	1998.615558192803	1998.615558192803	1998.615558192803	1998.615558192803	1998.615558192803	64.84
2004.1998901901206	2004.1998901901206	2004.1998901901206	2004.1998901901206	2004.1998901901206	2004.1998901901206	64.88
0.0	0.0	0.0	0.0	0.0	0.0	64.92
0.0	0.0	0.0	0.0	0.0	0.0	64.96
