Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1460.061751468532	1460.061751468532	1460.061751468532	1460.061751468532	1460.061751468532	1460.061751468532	50.92
1448.0222166767865	1448.0222166767865	1448.0222166767865	1448.0222166767865	1448.0222166767865	1448.0222166767865	50.96
1439.162902824979	1439.162902824979	1439.162902824979	1439.162902824979	1439.162902824979	1439.162902824979	51.0
1434.048465953749	1434.048465953749	1434.048465953749	1434.048465953749	1434.048465953749	1434.048465953749	51.04
1424.1486629476892	1424.1486629476892	1424.1486629476892	1424.1486629476892	1424.1486629476892	1424.1486629476892	51.08
1411.5369440410857	1411.5369440410857	1411.5369440410857	1411.5369440410857	1411.5369440410857	1411.5369440410857	51.12
1403.978342343306	1403.978342343306	1403.978342343306	1403.978342343306	1403.978342343306	1403.978342343306	51.16
1403.9835044195534	1403.9835044195534	1403.9835044195534	1403.9835044195534	1403.9835044195534	1403.9835044195534	51.2
1398.887241574228	1398.887241574228	1398.887241574228	1398.887241574228	1398.887241574228	1398.887241574228	51.24
1388.7113187373182	1388.7113187373182	1388.7113187373182	1388.7113187373182	1388.7113187373182	1388.7113187373182	51.28
1371.256401450576	1371.256401450576	1371.256401450576	1371.256401450576	1371.256401450576	1371.256401450576	51.32
1367.314289558263	1367.314289558263	1367.314289558263	1367.314289558263	1367.314289558263	1367.314289558263	51.36
1358.0333962710547	1358.0333962710547	1358.0333962710547	1358.0333962710547	1358.0333962710547	1358.0333962710547	51.4
1348.9012153398783	1348.9012153398783	1348.9012153398783	1348.9012153398783	1348.9012153398783	1348.9012153398783	51.44
1357.4198697852348	1357.4198697852348	1357.4198697852348	1357.4198697852348	1357.4198697852348	1357.4198697852348	51.48
1340.4439045784784	1340.4439045784784	1340.4439045784784	1340.4439045784784	1340.4439045784784	1340.4439045784784	51.52
1327.2240844680082	1327.2240844680082	1327.2240844680082	1327.2240844680082	1327.2240844680082	1327.2240844680082	51.56
1334.3504385257409	1334.3504385257409	1334.3504385257409	1334.3504385257409	1334.3504385257409	1334.3504385257409	51.6
1333.2976106733802	1333.2976106733802	1333.2976106733802	1333.2976106733802	1333.2976106733802	1333.2976106733802	51.64
1335.6101748342448	1335.6101748342448	1335.6101748342448	1335.6101748342448	1335.6101748342448	1335.6101748342448	51.68
1314.5004050171226	1314.5004050171226	1314.5004050171226	1314.5004050171226	1314.5004050171226	1314.5004050171226	51.72
1309.435618558847	1309.435618558847	1309.435618558847	1309.435618558847	1309.435618558847	1309.435618558847	51.76
1314.3887554125986	1314.3887554125986	1314.3887554125986	1314.3887554125986	1314.3887554125986	1314.3887554125986	51.8
1312.7045895102492	1312.7045895102492	1312.7045895102492	1312.7045895102492	1312.7045895102492	1312.7045895102492	51.84
1306.1414627852128	1306.1414627852128	1306.1414627852128	1306.1414627852128	1306.1414627852128	1306.1414627852128	51.88
1307.9023193190628	1307.9023193190628	1307.9023193190628	1307.9023193190628	1307.9023193190628	1307.9023193190628	51.92
1308.0603755570328	1308.0603755570328	1308.0603755570328	1308.0603755570328	1308.0603755570328	1308.0603755570328	51.96
1310.2974494133662	1310.2974494133662	1310.2974494133662	1310.2974494133662	1310.2974494133662	1310.2974494133662	52.0
1306.4424760745803	1306.4424760745803	1306.4424760745803	1306.4424760745803	1306.4424760745803	1306.4424760745803	52.04
1296.2336609912456	1296.2336609912456	1296.2336609912456	1296.2336609912456	1296.2336609912456	1296.2336609912456	52.08
1286.9640728486852	1286.9640728486852	1286.9640728486852	1286.9640728486852	1286.9640728486852	1286.9640728486852	52.12
1281.4944289967439	1281.4944289967439	1281.4944289967439	1281.4944289967439	1281.4944289967439	1281.4944289967439	52.16
1275.5556767748535	1275.5556767748535	1275.5556767748535	1275.5556767748535	1275.5556767748535	1275.5556767748535	52.2
1266.1038726535176	1266.1038726535176	1266.1038726535176	1266.1038726535176	1266.1038726535176	1266.1038726535176	52.24
1277.2022780895034	1277.2022780895034	1277.2022780895034	1277.2022780895034	1277.2022780895034	1277.2022780895034	52.28
1274.8535005949268	1274.8535005949268	1274.8535005949268	1274.8535005949268	1274.8535005949268	1274.8535005949268	52.32
1270.509700125199	1270.509700125199	1270.509700125199	1270.509700125199	1270.509700125199	1270.509700125199	52.36
1275.7695154861406	1275.7695154861406	1275.7695154861406	1275.7695154861406	1275.7695154861406	1275.7695154861406	52.4
1263.069160780567	1263.069160780567	1263.069160780567	1263.069160780567	1263.069160780567	1263.069160780567	52.44
1266.5549245693162	1266.5549245693162	1266.5549245693162	1266.5549245693162	1266.5549245693162	1266.5549245693162	52.48
1273.5806727012375	1273.5806727012375	1273.5806727012375	1273.5806727012375	1273.5806727012375	1273.5806727012375	52.52
1284.6357128733378	1284.6357128733378	1284.6357128733378	1284.6357128733378	1284.6357128733378	1284.6357128733378	52.56
1288.424393407557	1288.424393407557	1288.424393407557	1288.424393407557	1288.424393407557	1288.424393407557	52.6
1295.0658714044548	1295.0658714044548	1295.0658714044548	1295.0658714044548	1295.0658714044548	1295.0658714044548	52.64
1319.6198509371704	1319.6198509371704	1319.6198509371704	1319.6198509371704	1319.6198509371704	1319.6198509371704	52.68
1317.3729647878135	1317.3729647878135	1317.3729647878135	1317.3729647878135	1317.3729647878135	1317.3729647878135	52.72
1305.773094561794	1305.773094561794	1305.773094561794	1305.773094561794	1305.773094561794	1305.773094561794	52.76
1316.7575919050864	1316.7575919050864	1316.7575919050864	1316.7575919050864	1316.7575919050864	1316.7575919050864	52.8
1319.0138418608274	1319.0138418608274	1319.0138418608274	1319.0138418608274	1319.0138418608274	1319.0138418608274	52.84
1324.7430094021406	1324.7430094021406	1324.7430094021406	1324.7430094021406	1324.7430094021406	1324.7430094021406	52.88
1332.023058440347	1332.023058440347	1332.023058440347	1332.023058440347	1332.023058440347	1332.023058440347	52.92
1319.3573967066066	1319.3573967066066	1319.3573967066066	1319.3573967066066	1319.3573967066066	1319.3573967066066	52.96
1304.0217726297008	1304.0217726297008	1304.0217726297008	1304.0217726297008	1304.0217726297008	1304.0217726297008	53.0
1294.687060933321	1294.687060933321	1294.687060933321	1294.687060933321	1294.687060933321	1294.687060933321	53.04
1279.5246152583156	1279.5246152583156	1279.5246152583156	1279.5246152583156	1279.5246152583156	1279.5246152583156	53.08
1265.7197464573132	1265.7197464573132	1265.7197464573132	1265.7197464573132	1265.7197464573132	1265.7197464573132	53.12
1248.5867469619634	1248.5867469619634	1248.5867469619634	1248.5867469619634	1248.5867469619634	1248.5867469619634	53.16
1236.4348568993712	1236.4348568993712	1236.4348568993712	1236.4348568993712	1236.4348568993712	1236.4348568993712	53.2
1236.919177551957	1236.919177551957	1236.919177551957	1236.919177551957	1236.919177551957	1236.919177551957	53.24
1228.3841293105677	1228.3841293105677	1228.3841293105677	1228.3841293105677	1228.3841293105677	1228.3841293105677	53.28
1239.3811462531664	1239.3811462531664	1239.3811462531664	1239.3811462531664	1239.3811462531664	1239.3811462531664	53.32
1237.3790846407621	1237.3790846407621	1237.3790846407621	1237.3790846407621	1237.3790846407621	1237.3790846407621	53.36
1232.3673731459478	1232.3673731459478	1232.3673731459478	1232.3673731459478	1232.3673731459478	1232.3673731459478	53.4
1219.3542382779087	1219.3542382779087	1219.3542382779087	1219.3542382779087	1219.3542382779087	1219.3542382779087	53.44
1212.266596694542	1212.266596694542	1212.266596694542	1212.266596694542	1212.266596694542	1212.266596694542	53.48
1203.1080626920502	1203.1080626920502	1203.1080626920502	1203.1080626920502	1203.1080626920502	1203.1080626920502	53.52
1195.5996038039866	1195.5996038039866	1195.5996038039866	1195.5996038039866	1195.5996038039866	1195.5996038039866	53.56
1193.957966523646	1193.957966523646	1193.957966523646	1193.957966523646	1193.957966523646	1193.957966523646	53.6
1187.8448022623663	1187.8448022623663	1187.8448022623663	1187.8448022623663	1187.8448022623663	1187.8448022623663	53.64
1178.6211619131018	1178.6211619131018	1178.6211619131018	1178.6211619131018	1178.6211619131018	1178.6211619131018	53.68
1176.5636255068375	1176.5636255068375	1176.5636255068375	1176.5636255068375	1176.5636255068375	1176.5636255068375	53.72
1198.6719692526317	1198.6719692526317	1198.6719692526317	1198.6719692526317	1198.6719692526317	1198.6719692526317	53.76
1191.827598747401	1191.827598747401	1191.827598747401	1191.827598747401	1191.827598747401	1191.827598747401	53.8
1201.735764101263	1201.735764101263	1201.735764101263	1201.735764101263	1201.735764101263	1201.735764101263	53.84
1217.9459918831217	1217.9459918831217	1217.9459918831217	1217.9459918831217	1217.9459918831217	1217.9459918831217	53.88
1215.894977195613	1215.894977195613	1215.894977195613	1215.894977195613	1215.894977195613	1215.894977195613	53.92
1207.2681673215602	1207.2681673215602	1207.2681673215602	1207.2681673215602	1207.2681673215602	1207.2681673215602	53.96
1200.282127910947	1200.282127910947	1200.282127910947	1200.282127910947	1200.282127910947	1200.282127910947	54.0
1191.5927034705871	1191.5927034705871	1191.5927034705871	1191.5927034705871	1191.5927034705871	1191.5927034705871	54.04
1191.9691455053253	1191.9691455053253	1191.9691455053253	1191.9691455053253	1191.9691455053253	1191.9691455053253	54.08
1194.0708422580985	1194.0708422580985	1194.0708422580985	1194.0708422580985	1194.0708422580985	1194.0708422580985	54.12
1196.817285710877	1196.817285710877	1196.817285710877	1196.817285710877	1196.817285710877	1196.817285710877	54.16
1206.4437406695422	1206.4437406695422	1206.4437406695422	1206.4437406695422	1206.4437406695422	1206.4437406695422	54.2
1208.3876668439666	1208.3876668439666	1208.3876668439666	1208.3876668439666	1208.3876668439666	1208.3876668439666	54.24
1210.8597944559228	1210.8597944559228	1210.8597944559228	1210.8597944559228	1210.8597944559228	1210.8597944559228	54.28
1227.2710500670796	1227.2710500670796	1227.2710500670796	1227.2710500670796	1227.2710500670796	1227.2710500670796	54.32
1231.7272136789857	1231.7272136789857	1231.7272136789857	1231.7272136789857	1231.7272136789857	1231.7272136789857	54.36
1235.9074034075377	1235.9074034075377	1235.9074034075377	1235.9074034075377	1235.9074034075377	1235.9074034075377	54.4
1227.9020832461729	1227.9020832461729	1227.9020832461729	1227.9020832461729	1227.9020832461729	1227.9020832461729	54.44
1226.2328956922381	1226.2328956922381	1226.2328956922381	1226.2328956922381	1226.2328956922381	1226.2328956922381	54.48
1217.573710575601	1217.573710575601	1217.573710575601	1217.573710575601	1217.573710575601	1217.573710575601	54.52
1218.8383843928236	1218.8383843928236	1218.8383843928236	1218.8383843928236	1218.8383843928236	1218.8383843928236	54.56
1223.947585644851	1223.947585644851	1223.947585644851	1223.947585644851	1223.947585644851	1223.947585644851	54.6
1212.0522323203484	1212.0522323203484	1212.0522323203484	1212.0522323203484	1212.0522323203484	1212.0522323203484	54.64
1223.5505170207396	1223.5505170207396	1223.5505170207396	1223.5505170207396	1223.5505170207396	1223.5505170207396	54.68
1222.6074173685834	1222.6074173685834	1222.6074173685834	1222.6074173685834	1222.6074173685834	1222.6074173685834	54.72
1222.8014766037195	1222.8014766037195	1222.8014766037195	1222.8014766037195	1222.8014766037195	1222.8014766037195	54.76
1227.1678752636299	1227.1678752636299	1227.1678752636299	1227.1678752636299	1227.1678752636299	1227.1678752636299	54.8
1234.64128952108	1234.64128952108	1234.64128952108	1234.64128952108	1234.64128952108	1234.64128952108	54.84
1215.1228348493146	1215.1228348493146	1215.1228348493146	1215.1228348493146	1215.1228348493146	1215.1228348493146	54.88
1219.2892480999883	1219.2892480999883	1219.2892480999883	1219.2892480999883	1219.2892480999883	1219.2892480999883	54.92
1230.3268427785306	1230.3268427785306	1230.3268427785306	1230.3268427785306	1230.3268427785306	1230.3268427785306	54.96
1243.8554242058442	1243.8554242058442	1243.8554242058442	1243.8554242058442	1243.8554242058442	1243.8554242058442	55.0
1239.8090069156844	1239.8090069156844	1239.8090069156844	1239.8090069156844	1239.8090069156844	1239.8090069156844	55.04
1243.2507955003064	1243.2507955003064	1243.2507955003064	1243.2507955003064	1243.2507955003064	1243.2507955003064	55.08
1253.4066703854453	1253.4066703854453	1253.4066703854453	1253.4066703854453	1253.4066703854453	1253.4066703854453	55.12
1270.2688350451679	1270.2688350451679	1270.2688350451679	1270.2688350451679	1270.2688350451679	1270.2688350451679	55.16
1299.8178264375654	1299.8178264375654	1299.8178264375654	1299.8178264375654	1299.8178264375654	1299.8178264375654	55.2
1318.923361593092	1318.923361593092	1318.923361593092	1318.923361593092	1318.923361593092	1318.923361593092	55.24
1320.849454176706	1320.849454176706	1320.849454176706	1320.849454176706	1320.849454176706	1320.849454176706	55.28
1347.9114591226928	1347.9114591226928	1347.9114591226928	1347.9114591226928	1347.9114591226928	1347.9114591226928	55.32
1356.1181314114936	1356.1181314114936	1356.1181314114936	1356.1181314114936	1356.1181314114936	1356.1181314114936	55.36
1420.0798614837806	1420.0798614837806	1420.0798614837806	1420.0798614837806	1420.0798614837806	1420.0798614837806	55.4
1425.2741898885215	1425.2741898885215	1425.2741898885215	1425.2741898885215	1425.2741898885215	1425.2741898885215	55.44
1449.2094565543919	1449.2094565543919	1449.2094565543919	1449.2094565543919	1449.2094565543919	1449.2094565543919	55.48
1476.654328776034	1476.654328776034	1476.654328776034	1476.654328776034	1476.654328776034	1476.654328776034	55.52
1472.7538890474625	1472.7538890474625	1472.7538890474625	1472.7538890474625	1472.7538890474625	1472.7538890474625	55.56
1485.4308613476423	1485.4308613476423	1485.4308613476423	1485.4308613476423	1485.4308613476423	1485.4308613476423	55.6
1495.2652687090917	1495.2652687090917	1495.2652687090917	1495.2652687090917	1495.2652687090917	1495.2652687090917	55.64
1511.05884895344	1511.05884895344	1511.05884895344	1511.05884895344	1511.05884895344	1511.05884895344	55.68
1533.420631802427	1533.420631802427	1533.420631802427	1533.420631802427	1533.420631802427	1533.420631802427	55.72
1527.613286659161	1527.613286659161	1527.613286659161	1527.613286659161	1527.613286659161	1527.613286659161	55.76
1543.389514330538	1543.389514330538	1543.389514330538	1543.389514330538	1543.389514330538	1543.389514330538	55.8
1555.0031748051683	1555.0031748051683	1555.0031748051683	1555.0031748051683	1555.0031748051683	1555.0031748051683	55.84
1571.907003134874	1571.907003134874	1571.907003134874	1571.907003134874	1571.907003134874	1571.907003134874	55.88
1590.795389232806	1590.795389232806	1590.795389232806	1590.795389232806	1590.795389232806	1590.795389232806	55.92
1562.2859806336614	1562.2859806336614	1562.2859806336614	1562.2859806336614	1562.2859806336614	1562.2859806336614	55.96
1523.9964246505192	1523.9964246505192	1523.9964246505192	1523.9964246505192	1523.9964246505192	1523.9964246505192	56.0
1492.8140382190877	1492.8140382190877	1492.8140382190877	1492.8140382190877	1492.8140382190877	1492.8140382190877	56.04
1448.6953386955713	1448.6953386955713	1448.6953386955713	1448.6953386955713	1448.6953386955713	1448.6953386955713	56.08
1404.4900854714942	1404.4900854714942	1404.4900854714942	1404.4900854714942	1404.4900854714942	1404.4900854714942	56.12
1370.3611100533772	1370.3611100533772	1370.3611100533772	1370.3611100533772	1370.3611100533772	1370.3611100533772	56.16
1277.4253979031066	1277.4253979031066	1277.4253979031066	1277.4253979031066	1277.4253979031066	1277.4253979031066	56.2
1242.369751780743	1242.369751780743	1242.369751780743	1242.369751780743	1242.369751780743	1242.369751780743	56.24
1152.5578621637571	1152.5578621637571	1152.5578621637571	1152.5578621637571	1152.5578621637571	1152.5578621637571	56.28
1082.1389697037132	1082.1389697037132	1082.1389697037132	1082.1389697037132	1082.1389697037132	1082.1389697037132	56.32
1067.1614027488422	1067.1614027488422	1067.1614027488422	1067.1614027488422	1067.1614027488422	1067.1614027488422	56.36
1005.0018776902366	1005.0018776902366	1005.0018776902366	1005.0018776902366	1005.0018776902366	1005.0018776902366	56.4
970.453721785194	970.453721785194	970.453721785194	970.453721785194	970.453721785194	970.453721785194	56.44
979.9969427994565	979.9969427994565	979.9969427994565	979.9969427994565	979.9969427994565	979.9969427994565	56.48
968.6334747453324	968.6334747453324	968.6334747453324	968.6334747453324	968.6334747453324	968.6334747453324	56.52
926.1870036387752	926.1870036387752	926.1870036387752	926.1870036387752	926.1870036387752	926.1870036387752	56.56
927.0684433912664	927.0684433912664	927.0684433912664	927.0684433912664	927.0684433912664	927.0684433912664	56.6
909.1751649335249	909.1751649335249	909.1751649335249	909.1751649335249	909.1751649335249	909.1751649335249	56.64
876.6302585847803	876.6302585847803	876.6302585847803	876.6302585847803	876.6302585847803	876.6302585847803	56.68
905.7170016595529	905.7170016595529	905.7170016595529	905.7170016595529	905.7170016595529	905.7170016595529	56.72
917.7609981287533	917.7609981287533	917.7609981287533	917.7609981287533	917.7609981287533	917.7609981287533	56.76
897.9177674913384	897.9177674913384	897.9177674913384	897.9177674913384	897.9177674913384	897.9177674913384	56.8
946.9112944555602	946.9112944555602	946.9112944555602	946.9112944555602	946.9112944555602	946.9112944555602	56.84
963.3195705863237	963.3195705863237	963.3195705863237	963.3195705863237	963.3195705863237	963.3195705863237	56.88
984.9430143022153	984.9430143022153	984.9430143022153	984.9430143022153	984.9430143022153	984.9430143022153	56.92
958.3553101335814	958.3553101335814	958.3553101335814	958.3553101335814	958.3553101335814	958.3553101335814	56.96
954.9232222819948	954.9232222819948	954.9232222819948	954.9232222819948	954.9232222819948	954.9232222819948	57.0
941.4011914858748	941.4011914858748	941.4011914858748	941.4011914858748	941.4011914858748	941.4011914858748	57.04
938.8996157759624	938.8996157759624	938.8996157759624	938.8996157759624	938.8996157759624	938.8996157759624	57.08
944.1360021203565	944.1360021203565	944.1360021203565	944.1360021203565	944.1360021203565	944.1360021203565	57.12
951.3811161085642	951.3811161085642	951.3811161085642	951.3811161085642	951.3811161085642	951.3811161085642	57.16
950.1224434334235	950.1224434334235	950.1224434334235	950.1224434334235	950.1224434334235	950.1224434334235	57.2
947.9371157884007	947.9371157884007	947.9371157884007	947.9371157884007	947.9371157884007	947.9371157884007	57.24
945.5190450408858	945.5190450408858	945.5190450408858	945.5190450408858	945.5190450408858	945.5190450408858	57.28
943.9288000146153	943.9288000146153	943.9288000146153	943.9288000146153	943.9288000146153	943.9288000146153	57.32
944.3228581318721	944.3228581318721	944.3228581318721	944.3228581318721	944.3228581318721	944.3228581318721	57.36
943.7857147682287	943.7857147682287	943.7857147682287	943.7857147682287	943.7857147682287	943.7857147682287	57.4
945.5139555023447	945.5139555023447	945.5139555023447	945.5139555023447	945.5139555023447	945.5139555023447	57.44
950.2478398365897	950.2478398365897	950.2478398365897	950.2478398365897	950.2478398365897	950.2478398365897	57.48
951.9311932056653	951.9311932056653	951.9311932056653	951.9311932056653	951.9311932056653	951.9311932056653	57.52
959.8611187951458	959.8611187951458	959.8611187951458	959.8611187951458	959.8611187951458	959.8611187951458	57.56
969.1497356807064	969.1497356807064	969.1497356807064	969.1497356807064	969.1497356807064	969.1497356807064	57.6
980.6484613061793	980.6484613061793	980.6484613061793	980.6484613061793	980.6484613061793	980.6484613061793	57.64
990.8924005395255	990.8924005395255	990.8924005395255	990.8924005395255	990.8924005395255	990.8924005395255	57.68
997.6390622620628	997.6390622620628	997.6390622620628	997.6390622620628	997.6390622620628	997.6390622620628	57.72
997.7939911359721	997.7939911359721	997.7939911359721	997.7939911359721	997.7939911359721	997.7939911359721	57.76
996.6112822463666	996.6112822463666	996.6112822463666	996.6112822463666	996.6112822463666	996.6112822463666	57.8
998.420736453719	998.420736453719	998.420736453719	998.420736453719	998.420736453719	998.420736453719	57.84
993.5892374848108	993.5892374848108	993.5892374848108	993.5892374848108	993.5892374848108	993.5892374848108	57.88
988.5264906479443	988.5264906479443	988.5264906479443	988.5264906479443	988.5264906479443	988.5264906479443	57.92
988.7606230254918	988.7606230254918	988.7606230254918	988.7606230254918	988.7606230254918	988.7606230254918	57.96
984.0531283676427	984.0531283676427	984.0531283676427	984.0531283676427	984.0531283676427	984.0531283676427	58.0
982.1277126880562	982.1277126880562	982.1277126880562	982.1277126880562	982.1277126880562	982.1277126880562	58.04
976.6412211655334	976.6412211655334	976.6412211655334	976.6412211655334	976.6412211655334	976.6412211655334	58.08
975.9583855182733	975.9583855182733	975.9583855182733	975.9583855182733	975.9583855182733	975.9583855182733	58.12
976.3787852131829	976.3787852131829	976.3787852131829	976.3787852131829	976.3787852131829	976.3787852131829	58.16
975.9092504129109	975.9092504129109	975.9092504129109	975.9092504129109	975.9092504129109	975.9092504129109	58.2
977.8074644775251	977.8074644775251	977.8074644775251	977.8074644775251	977.8074644775251	977.8074644775251	58.24
977.5205443916527	977.5205443916527	977.5205443916527	977.5205443916527	977.5205443916527	977.5205443916527	58.28
971.228195609908	971.228195609908	971.228195609908	971.228195609908	971.228195609908	971.228195609908	58.32
967.8300614239213	967.8300614239213	967.8300614239213	967.8300614239213	967.8300614239213	967.8300614239213	58.36
963.4063740083002	963.4063740083002	963.4063740083002	963.4063740083002	963.4063740083002	963.4063740083002	58.4
957.0454900358428	957.0454900358428	957.0454900358428	957.0454900358428	957.0454900358428	957.0454900358428	58.44
949.4054400052429	949.4054400052429	949.4054400052429	949.4054400052429	949.4054400052429	949.4054400052429	58.48
946.0059473560641	946.0059473560641	946.0059473560641	946.0059473560641	946.0059473560641	946.0059473560641	58.52
941.4525741852411	941.4525741852411	941.4525741852411	941.4525741852411	941.4525741852411	941.4525741852411	58.56
932.6984639073338	932.6984639073338	932.6984639073338	932.6984639073338	932.6984639073338	932.6984639073338	58.6
926.7753518454803	926.7753518454803	926.7753518454803	926.7753518454803	926.7753518454803	926.7753518454803	58.64
920.3682904721458	920.3682904721458	920.3682904721458	920.3682904721458	920.3682904721458	920.3682904721458	58.68
911.2638230158559	911.2638230158559	911.2638230158559	911.2638230158559	911.2638230158559	911.2638230158559	58.72
903.4887579512	903.4887579512	903.4887579512	903.4887579512	903.4887579512	903.4887579512	58.76
891.3904795669621	891.3904795669621	891.3904795669621	891.3904795669621	891.3904795669621	891.3904795669621	58.8
881.8481067441116	881.8481067441116	881.8481067441116	881.8481067441116	881.8481067441116	881.8481067441116	58.84
880.5334395611208	880.5334395611208	880.5334395611208	880.5334395611208	880.5334395611208	880.5334395611208	58.88
875.6908369740997	875.6908369740997	875.6908369740997	875.6908369740997	875.6908369740997	875.6908369740997	58.92
869.2049755184829	869.2049755184829	869.2049755184829	869.2049755184829	869.2049755184829	869.2049755184829	58.96
867.4658237742628	867.4658237742628	867.4658237742628	867.4658237742628	867.4658237742628	867.4658237742628	59.0
866.0435700152259	866.0435700152259	866.0435700152259	866.0435700152259	866.0435700152259	866.0435700152259	59.04
868.2337521885722	868.2337521885722	868.2337521885722	868.2337521885722	868.2337521885722	868.2337521885722	59.08
868.519266475342	868.519266475342	868.519266475342	868.519266475342	868.519266475342	868.519266475342	59.12
871.2004181432472	871.2004181432472	871.2004181432472	871.2004181432472	871.2004181432472	871.2004181432472	59.16
870.4988392450518	870.4988392450518	870.4988392450518	870.4988392450518	870.4988392450518	870.4988392450518	59.2
873.5223640716674	873.5223640716674	873.5223640716674	873.5223640716674	873.5223640716674	873.5223640716674	59.24
875.1889352162518	875.1889352162518	875.1889352162518	875.1889352162518	875.1889352162518	875.1889352162518	59.28
873.9392574178324	873.9392574178324	873.9392574178324	873.9392574178324	873.9392574178324	873.9392574178324	59.32
874.2450204839363	874.2450204839363	874.2450204839363	874.2450204839363	874.2450204839363	874.2450204839363	59.36
876.3553101771278	876.3553101771278	876.3553101771278	876.3553101771278	876.3553101771278	876.3553101771278	59.4
874.1400888507845	874.1400888507845	874.1400888507845	874.1400888507845	874.1400888507845	874.1400888507845	59.44
880.3542757165334	880.3542757165334	880.3542757165334	880.3542757165334	880.3542757165334	880.3542757165334	59.48
897.4343416453222	897.4343416453222	897.4343416453222	897.4343416453222	897.4343416453222	897.4343416453222	59.52
910.4412689725292	910.4412689725292	910.4412689725292	910.4412689725292	910.4412689725292	910.4412689725292	59.56
914.7908147799001	914.7908147799001	914.7908147799001	914.7908147799001	914.7908147799001	914.7908147799001	59.6
918.6956842307682	918.6956842307682	918.6956842307682	918.6956842307682	918.6956842307682	918.6956842307682	59.64
917.8493303842271	917.8493303842271	917.8493303842271	917.8493303842271	917.8493303842271	917.8493303842271	59.68
917.7267099384228	917.7267099384228	917.7267099384228	917.7267099384228	917.7267099384228	917.7267099384228	59.72
917.3034737921421	917.3034737921421	917.3034737921421	917.3034737921421	917.3034737921421	917.3034737921421	59.76
918.7335670494633	918.7335670494633	918.7335670494633	918.7335670494633	918.7335670494633	918.7335670494633	59.8
923.2944306911548	923.2944306911548	923.2944306911548	923.2944306911548	923.2944306911548	923.2944306911548	59.84
926.1166781445187	926.1166781445187	926.1166781445187	926.1166781445187	926.1166781445187	926.1166781445187	59.88
927.6886451662666	927.6886451662666	927.6886451662666	927.6886451662666	927.6886451662666	927.6886451662666	59.92
929.5045356431758	929.5045356431758	929.5045356431758	929.5045356431758	929.5045356431758	929.5045356431758	59.96
934.2679244439353	934.2679244439353	934.2679244439353	934.2679244439353	934.2679244439353	934.2679244439353	60.0
932.6236643162563	932.6236643162563	932.6236643162563	932.6236643162563	932.6236643162563	932.6236643162563	60.04
934.1552570963154	934.1552570963154	934.1552570963154	934.1552570963154	934.1552570963154	934.1552570963154	60.08
934.5902351104435	934.5902351104435	934.5902351104435	934.5902351104435	934.5902351104435	934.5902351104435	60.12
941.6551553449956	941.6551553449956	941.6551553449956	941.6551553449956	941.6551553449956	941.6551553449956	60.16
951.1065745962991	951.1065745962991	951.1065745962991	951.1065745962991	951.1065745962991	951.1065745962991	60.2
962.9887253450016	962.9887253450016	962.9887253450016	962.9887253450016	962.9887253450016	962.9887253450016	60.24
978.2523855447763	978.2523855447763	978.2523855447763	978.2523855447763	978.2523855447763	978.2523855447763	60.28
987.7416215105934	987.7416215105934	987.7416215105934	987.7416215105934	987.7416215105934	987.7416215105934	60.32
997.4564221305839	997.4564221305839	997.4564221305839	997.4564221305839	997.4564221305839	997.4564221305839	60.36
1013.8903177244158	1013.8903177244158	1013.8903177244158	1013.8903177244158	1013.8903177244158	1013.8903177244158	60.4
1032.0683988575975	1032.0683988575975	1032.0683988575975	1032.0683988575975	1032.0683988575975	1032.0683988575975	60.44
1065.4329936566412	1065.4329936566412	1065.4329936566412	1065.4329936566412	1065.4329936566412	1065.4329936566412	60.48
1112.88261026606	1112.88261026606	1112.88261026606	1112.88261026606	1112.88261026606	1112.88261026606	60.52
1153.4222590668971	1153.4222590668971	1153.4222590668971	1153.4222590668971	1153.4222590668971	1153.4222590668971	60.56
1176.7401219586886	1176.7401219586886	1176.7401219586886	1176.7401219586886	1176.7401219586886	1176.7401219586886	60.6
1192.9384431531414	1192.9384431531414	1192.9384431531414	1192.9384431531414	1192.9384431531414	1192.9384431531414	60.64
1195.3502025188138	1195.3502025188138	1195.3502025188138	1195.3502025188138	1195.3502025188138	1195.3502025188138	60.68
1198.353157085819	1198.353157085819	1198.353157085819	1198.353157085819	1198.353157085819	1198.353157085819	60.72
1200.0175650211575	1200.0175650211575	1200.0175650211575	1200.0175650211575	1200.0175650211575	1200.0175650211575	60.76
1203.3909106258723	1203.3909106258723	1203.3909106258723	1203.3909106258723	1203.3909106258723	1203.3909106258723	60.8
1208.1609216580987	1208.1609216580987	1208.1609216580987	1208.1609216580987	1208.1609216580987	1208.1609216580987	60.84
1211.7123995494362	1211.7123995494362	1211.7123995494362	1211.7123995494362	1211.7123995494362	1211.7123995494362	60.88
1220.1227701183282	1220.1227701183282	1220.1227701183282	1220.1227701183282	1220.1227701183282	1220.1227701183282	60.92
1223.8485875095519	1223.8485875095519	1223.8485875095519	1223.8485875095519	1223.8485875095519	1223.8485875095519	60.96
1236.8763153925872	1236.8763153925872	1236.8763153925872	1236.8763153925872	1236.8763153925872	1236.8763153925872	61.0
1240.4842761902169	1240.4842761902169	1240.4842761902169	1240.4842761902169	1240.4842761902169	1240.4842761902169	61.04
1235.2326126989917	1235.2326126989917	1235.2326126989917	1235.2326126989917	1235.2326126989917	1235.2326126989917	61.08
