Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1916.1931540533355	1363.6395976038687	1426.0772214849396	1564.7506001033582	1641.218886464072	1643.3387217035813	55.12
1910.592972501251	1360.5271306018442	1460.3285929859396	1602.677308547151	1661.1716141076586	1651.5531584787768	55.16
1906.9844613789362	1356.597445532549	1429.8788858526987	1658.3734905979754	1695.889754003841	1688.6177401412938	55.2
1891.853235463969	1346.815192317286	1464.6864056722409	1665.1007105684484	1694.6190789742373	1684.423764336643	55.24
1890.3894289094053	1355.1644041332274	1452.0885785716405	1652.9369679701279	1692.9539907005308	1686.2672028105524	55.28
1895.3415338608136	1354.9794029177972	1467.9207181329525	1667.419784919294	1695.8040713087364	1689.6091706594366	55.32
1893.900694437741	1352.983600480995	1488.4563933149318	1664.1459571639468	1696.2758648972078	1685.9004198762298	55.36
1893.031798174715	1351.2628959834335	1487.1790680823988	1670.8909967186833	1697.4843753510386	1690.1283763067458	55.4
1892.5917995524476	1352.5823274397872	1460.2485392882986	1665.6264141785468	1691.5586744039654	1686.4827634058558	55.44
1895.2012369158012	1358.5570534088363	1470.4559111081564	1661.35145292882	1688.906014439068	1680.3695633031111	55.48
1900.956230060822	1359.9880207484848	1510.3536894159329	1683.4034889790062	1712.1851723860202	1698.6505803732034	55.52
1890.7796726943072	1355.631197067348	1490.9294509837748	1692.419202396274	1715.29090067735	1707.6383555454634	55.56
1875.3521474486754	1356.7606862845787	1490.9378549476637	1673.9972071311115	1711.1266944653994	1704.6444162748248	55.6
1870.6279814497648	1352.6801825519672	1484.8418735729733	1684.2493988425201	1707.832656211531	1702.854983296741	55.64
1887.3703196698307	1358.7125852425086	1495.8158809540535	1668.3006681130628	1701.4102709454542	1701.6351427365153	55.68
1875.4302651353694	1356.6304993179933	1497.6062685314812	1684.9028452805544	1711.061056876403	1704.5849315579158	55.72
1890.7464074537877	1360.2538805967906	1494.9958814136119	1685.214271210807	1716.543509221393	1710.4107189872211	55.76
1887.8965205707818	1358.5500567963009	1484.570034548007	1687.3712146893179	1717.5567544254147	1710.2544983105638	55.8
1899.7383243541642	1361.193457726979	1481.769598479754	1671.6684048733566	1706.8236402360935	1705.9036940744088	55.84
1897.4707652499453	1369.529893400143	1483.3686014011917	1698.9452299737288	1726.1987627682015	1718.0207742729654	55.88
1906.874528345137	1375.801919180844	1480.8398648541913	1700.8342336376825	1727.075492762041	1719.9762046831565	55.92
1898.1512556593877	1382.7830438324631	1476.790379189036	1715.599409388229	1733.1199177120325	1721.03245374297	55.96
1905.030825877016	1386.427398303163	1465.7656204954324	1705.768235461677	1729.6481848325477	1723.1056023426756	56.0
1898.3681983375495	1379.7453833024988	1503.7613881937812	1703.2299923187575	1728.2392139522192	1716.7023637286377	56.04
1897.756255056527	1377.1255761968253	1490.0576620373515	1680.2867584946762	1716.5430176322322	1714.7421102167289	56.08
1906.4508158349245	1372.9593066872199	1478.5888036454733	1693.8430628522538	1722.0972993669777	1714.9118154874577	56.12
1907.3180381809902	1380.4474081282156	1505.7509936693766	1687.2576627492342	1723.6161498185695	1717.6701196656538	56.16
1916.5138721401622	1386.5243233488745	1499.3656589817533	1703.5867413633696	1732.2716182905729	1723.991587229273	56.2
1927.2592117931795	1392.129253598997	1529.898001043785	1697.6191208462403	1735.1582786879578	1724.5938618044013	56.24
1924.6464556978904	1396.716334657177	1514.0341668016654	1713.404310075897	1744.0229199678847	1731.9266457450397	56.28
1935.3075531308757	1397.959588883804	1533.1189801383352	1710.967203905834	1744.984757585766	1731.3813549450317	56.32
1933.6750717916711	1398.2516683613933	1518.3782372075734	1709.102196091099	1742.3161786239793	1730.438865321239	56.36
1928.5602462251381	1405.1929999963654	1497.2341183058184	1726.6870744032803	1754.5431621683756	1741.568114650688	56.4
1932.7137763171072	1406.14648611132	1502.9496888731733	1725.33409973065	1754.2446127918413	1740.4277382344378	56.44
1932.3256114433198	1415.1626320786138	1512.3731766715052	1725.2468551674053	1750.005627387914	1739.0106788726557	56.48
1933.4554398461273	1418.9501533855275	1535.8927226314051	1745.7720264408624	1758.8128081982356	1736.8682328204345	56.52
1932.392547914598	1420.590764414306	1545.1280313537522	1732.6419987647787	1756.6044116923408	1739.779963789417	56.56
1921.7519797468383	1427.992664868339	1539.7157587926517	1735.440569297876	1766.4127696227151	1749.7177437560988	56.6
1928.414402351473	1430.0029094397885	1514.2752779766492	1752.9419844217748	1774.9367953979768	1754.905027063419	56.64
1931.640449127788	1414.1301111071734	1534.1146313762197	1741.4306886213055	1762.4099286007436	1743.6263733148407	56.68
1929.2766199238306	1418.7065013444198	1509.0259075866247	1745.6287966764137	1759.4692791524621	1733.3289117216675	56.72
1949.3614098451108	1436.8286287424867	1530.055614712351	1776.298820082111	1786.3265139123885	1770.5968160204966	56.76
1975.966202862053	1457.9898811642574	1523.1840512194995	1799.0367635821353	1810.4411487546083	1797.9912819530184	56.8
1990.9159123136249	1461.7258460102848	1611.8643689707687	1816.9242165900275	1828.461787196016	1804.7238707907857	56.84
1990.2545290280473	1458.804633298246	1554.7387021516747	1816.92541083512	1831.188243070917	1820.0241089534518	56.88
1985.3907713920369	1447.6609494159663	1540.938507189264	1807.2416922840907	1829.0072439319501	1816.4784021830862	56.92
1972.355325191518	1447.5176728147776	1524.9980993658248	1796.3454368209627	1817.0598877160162	1805.402884494615	56.96
1979.146184575476	1453.8286366148527	1558.2267286092504	1815.828153842263	1834.3806680407854	1826.340603822022	57.0
1978.497956756917	1978.497956756917	1978.497956756917	1978.497956756917	1978.497956756917	1978.497956756917	57.04
1969.8858253359708	1460.513356637392	1508.810674337972	1782.3037958305817	1815.6840608790228	1837.422456737855	57.08
1970.576377193125	1458.2227840969817	1491.8287167811313	1770.1487838332469	1806.1623984832577	1831.7548525000605	57.12
1962.0633424305972	1455.1244678310363	1475.2247931668874	1774.7376535455394	1813.6476659359073	1823.1962221791737	57.16
1970.4911792196453	1970.4911792196453	1970.4911792196453	1970.4911792196453	1970.4911792196453	1970.4911792196453	57.2
1969.0292507623585	1969.0292507623585	1969.0292507623585	1969.0292507623585	1969.0292507623585	1969.0292507623585	57.24
1977.201123538049	1977.201123538049	1977.201123538049	1977.201123538049	1977.201123538049	1977.201123538049	57.28
1987.60213004756	1987.60213004756	1987.60213004756	1987.60213004756	1987.60213004756	1987.60213004756	57.32
1984.8945175093427	1984.8945175093427	1984.8945175093427	1984.8945175093427	1984.8945175093427	1984.8945175093427	57.36
1984.3029163814788	1984.3029163814788	1984.3029163814788	1984.3029163814788	1984.3029163814788	1984.3029163814788	57.4
1972.976967478629	1972.976967478629	1972.976967478629	1972.976967478629	1972.976967478629	1972.976967478629	57.44
1970.1951110558318	1970.1951110558318	1970.1951110558318	1970.1951110558318	1970.1951110558318	1970.1951110558318	57.48
1971.1443821747391	1971.1443821747391	1971.1443821747391	1971.1443821747391	1971.1443821747391	1971.1443821747391	57.52
1974.698993577908	1451.2669419942338	1492.502019171945	1739.2055831817595	1768.4376842891852	1754.4257247711905	57.56
1971.2675671801358	1454.5000026774687	1452.518124850112	1739.9452376813815	1766.9658291627939	1738.2313917027523	57.6
1970.946144192158	1461.126908369004	1505.596706466845	1751.016537296254	1765.9010615594675	1738.0844405337007	57.64
1959.7289988700445	1467.861028023488	1511.8216700703515	1728.8339616509015	1763.4763077638786	1738.6381715699201	57.68
1964.337081811195	1473.4104534646954	1517.1943311117598	1772.091793241198	1776.9676814106926	1747.056402375259	57.72
1957.6266937880653	1482.15123411571	1512.2364847760084	1752.9769165087207	1773.9489458988544	1738.7996609757033	57.76
1946.4296641221586	1487.3805969399575	1549.9512957136153	1752.3294975706287	1762.372290031583	1730.0119270197536	57.8
1936.4937322740652	1485.5315360374889	1561.158579765476	1767.940591809047	1767.8146469757976	1727.7694684632158	57.84
1932.6401328194866	1483.3189691862242	1543.3230100344874	1759.1099631075508	1763.3150663586391	1727.7575100399179	57.88
1917.4262659538015	1488.8036826488983	1478.2284556067539	1752.7099571986653	1754.2471138214037	1710.396203595758	57.92
1927.0443791558382	1482.7700103563293	1525.4274822806135	1723.815694229421	1755.8202878511215	1717.7740980603094	57.96
1925.475636862565	1491.1187416501486	1525.8820217494153	1699.5027323138527	1760.8074314189832	1722.7788340492452	58.0
1928.3258645730095	1500.6213767844922	1535.455239111352	1711.5282951765541	1763.7332121547229	1726.3690794429078	58.04
1931.2972083870143	1507.0828273668058	1529.5550345232323	1681.1489655784499	1757.1614815238147	1719.953527843582	58.08
1923.5522453422673	1499.245787189291	1530.0758618608124	1639.142063278622	1729.2322025296492	1692.7671219287295	58.12
1914.481475772221	1489.6127447795764	1516.473028726522	1630.2023370772595	1722.789164445089	1682.5325399414705	58.16
1914.874583245481	1483.9876218429238	1525.8669937690922	1658.9017567571977	1730.9069647707581	1702.2167185129983	58.2
1910.1260070814544	1482.7228311951214	1528.2804901102304	1646.915839517344	1730.193773753631	1695.1079171612487	58.24
1916.0025676758567	1492.794479328607	1519.2774151098756	1590.9597532343867	1688.2701132075604	1677.7007715223194	58.28
1913.2600617121084	1490.1290533460146	1520.6136210035404	1580.0101704528686	1675.8257847292516	1672.698497918679	58.32
1903.1018761523833	1484.1537758652478	1526.9299705413323	1626.3119421832032	1710.173947957919	1680.2387922347166	58.36
1908.211448804116	1480.3655554801978	1534.2815794581813	1676.6066343139282	1721.1507671709192	1686.0001055941964	58.4
1893.344883455866	1478.1909452412901	1517.8484492678967	1614.547748439772	1693.5167097432109	1662.5891726340974	58.44
1900.6779534681857	1474.8608898457533	1513.882103553937	1609.6472078079375	1699.8442855946391	1675.1730826646217	58.48
1895.833074200715	1474.5250433994124	1516.1764452782013	1594.9705261456459	1693.518717961715	1672.5522302710076	58.52
1900.4092465408216	1471.3398214956433	1504.849580518099	1594.2478712795967	1676.8725468450343	1657.7296128760613	58.56
1901.7993266126944	1462.7848064469626	1501.1871526073767	1603.9090211914984	1693.173169570545	1673.2144586597794	58.6
1900.8653285116413	1461.9066963290013	1519.4448351050632	1615.494619622579	1686.2999796441802	1663.655755174083	58.64
1899.5463884154146	1464.0828422350028	1524.9502499434468	1604.7184690704598	1663.5421059936511	1647.8303124602455	58.68
1903.9021009979117	1466.348324743893	1524.5299214465715	1627.2180321170697	1673.6999510091987	1656.2609816937443	58.72
1897.800398088026	1460.314966628809	1530.3905213097507	1680.8863563756977	1714.8120573465392	1676.6781126628844	58.76
1894.0604586969098	1457.2109823021044	1518.2045038330093	1645.8439817120093	1692.7477748706226	1657.154799893439	58.8
1887.0471536577359	1450.55077624337	1514.0281589922242	1670.4688508354363	1706.0386420573693	1667.316158586586	58.84
1880.6496683998962	1451.9615856313396	1509.2372188064	1623.0480855018654	1670.2858289734886	1634.6046986933043	58.88
1869.9483938707513	1454.0182004992266	1515.6358634334754	1601.5392282633288	1648.813511500862	1623.8280639294273	58.92
1864.8934130736843	1457.0565819528651	1504.6368262588949	1593.696578451997	1653.1618807680948	1626.5142464835487	58.96
1861.553127874621	1461.3515513099117	1517.5120126881238	1595.942593591028	1635.4771542242106	1607.3024405354213	59.0
1870.302744434153	1472.2513293898087	1513.3458998534197	1563.2318892592366	1607.7399563067586	1606.8407425964	59.04
1870.9559342496484	1468.0996390541495	1515.9957002369142	1614.707312134754	1654.437931241487	1627.0582442158432	59.08
1862.1273038619856	1461.3788914560332	1519.4084022459388	1601.8897747056628	1643.207324782589	1619.9138436044805	59.12
1862.144953888953	1454.931636178864	1508.8477012096846	1608.2837839609	1651.64764414348	1620.8111343659361	59.16
1850.342121485433	1451.8785039739093	1498.2413940150236	1571.5074301407303	1616.8731090252963	1598.2755020381453	59.2
1851.4916433333656	1455.796514059518	1495.0917306122901	1560.082486564666	1597.150248591116	1576.2361970493698	59.24
1849.1925211733396	1460.8387058454641	1505.3717793026794	1538.9498392187222	1569.0779801728286	1558.7884446132641	59.28
1838.1577589014887	1458.9464628141616	1515.7062004403654	1553.7982917653746	1576.7279447300261	1564.8929336501126	59.32
1844.2276054093186	1457.9100597760694	1491.999060712302	1516.3356472031105	1539.8533292684574	1531.9620559063394	59.36
1845.6729812743447	1452.4514272165652	1503.1201463160367	1540.8819347321783	1556.3161428237238	1536.4656518811896	59.4
1842.1021358492471	1448.1502699668267	1508.7484327276102	1545.1649080201491	1567.1678645444733	1554.0882707963535	59.44
1846.3656784117481	1451.245109301881	1511.3759719487787	1561.9085566340016	1580.5310143224676	1561.9648258287941	59.48
1850.4816316153924	1456.2730764941368	1519.3116131047227	1604.152953665295	1632.2720425290695	1600.5573353957873	59.52
1846.6866656082532	1462.3074150321622	1521.2108943897726	1579.2445405404646	1614.6180596846305	1594.3000439320058	59.56
1839.225494694531	1455.3397353264697	1512.2020291272956	1575.2193001449239	1613.4360008525994	1592.964726432043	59.6
1843.6117488797777	1454.6823881419473	1510.6540223372651	1558.3565188756681	1603.0017495911106	1596.2477209860629	59.64
1847.852853590301	1466.5087180787714	1516.3338273759584	1567.2896414510708	1598.7458160415342	1582.4611468862222	59.68
1847.6742638600783	1464.4214955433208	1514.604576080182	1570.8032901769077	1611.6989940911844	1588.8643841421892	59.72
1841.5845896366	1452.7432192290705	1521.6931823200362	1613.5497151638265	1641.30213494348	1604.5423133970046	59.76
1833.403235903608	1452.6942910311766	1504.0610949376203	1577.5737899853868	1613.1370180132396	1581.8464339031163	59.8
1830.8215825768043	1456.3681375914346	1495.071544350613	1541.1017433964196	1578.0961691580126	1561.8890083029376	59.84
1828.2471695220336	1454.272256710345	1500.764183841005	1543.5373584063595	1580.0455508007697	1563.3234683353976	59.88
1829.8097111189309	1456.1328968200482	1499.396205416621	1532.076199173859	1554.4877628044894	1545.1867942078306	59.92
1843.699103194594	1457.7735788528803	1492.614678874821	1525.756016008683	1550.49236023564	1533.9244761491682	59.96
1846.4521230252656	1460.9683183771804	1496.4508209194678	1517.1161670065412	1527.8857740556366	1518.9754673714147	60.0
1850.680109235454	1459.894689314087	1487.5824020087684	1511.283916114044	1518.9068388034098	1508.4550113963044	60.04
1847.6329460223217	1458.3123365250153	1474.0344598770862	1490.829131021592	1488.720538136869	1478.5057186569748	60.08
1840.0060432004843	1458.1923195396057	1481.2546857916668	1496.149710382583	1488.8234712630579	1479.3815951941733	60.12
1837.6200470217996	1455.4738808348322	1482.7388174129474	1508.203638908194	1506.05596941981	1494.8455772644731	60.16
1835.9262543312157	1456.287560318906	1486.5369575133266	1498.695431573916	1490.4612500788387	1478.0836519860327	60.2
1833.1845661156863	1461.2452727898112	1483.1738435636098	1497.206146694885	1490.8566188486666	1483.5907038864989	60.24
1840.0522332307046	1463.5678233873693	1478.7649424467838	1503.4795367386664	1505.4204203174859	1492.0613160603823	60.28
1839.4114335638683	1465.9478833142762	1494.613417364712	1516.7308203286018	1512.8562078804994	1498.7366344468514	60.32
1844.6492144271404	1455.5079711258907	1504.0798506056917	1545.8779645715222	1565.2398213194417	1549.668338179431	60.36
1843.4727793289776	1451.1505977222753	1479.6616120927358	1507.077270016782	1517.2160824315358	1511.9837946860398	60.4
1843.0359207464107	1448.5310475288036	1492.3713574341991	1538.0527258215432	1551.2163037721853	1536.0978651587238	60.44
1848.4140574332896	1448.3230412748317	1478.1482733922553	1502.5464649971102	1516.4438552927104	1509.0413952103859	60.48
1846.292731562576	1447.1978844835676	1482.3324384394414	1518.4498633584049	1529.9790374315248	1521.5103046338854	60.52
1846.4111943596424	1445.4321724998351	1465.5410760714572	1497.1586845532468	1507.0205635571713	1499.1117979179246	60.56
1853.596244652461	1440.022041042849	1456.3398766720018	1481.5657640912113	1487.239737693298	1481.7959227016088	60.6
1862.6738595021552	1441.1683296097988	1449.4254304620163	1468.7128441857392	1460.0378085272605	1461.9325338608558	60.64
1864.7585944930906	1454.677094003444	1450.71473698282	1474.3856685555972	1469.0486408109182	1470.9167152367388	60.68
1861.6448517934703	1446.7284731265004	1455.364193910608	1487.127750869563	1486.8827255870456	1478.9706749626018	60.72
1858.0750430034354	1448.4433061185482	1471.4523538631543	1494.351230869819	1496.200037051614	1493.8515027817796	60.76
1861.3992211644886	1453.0865963815102	1450.46410151024	1477.0339727166654	1468.7496079765149	1468.1658897326208	60.8
1856.8589743993339	1455.2903836749158	1459.5177323492167	1484.2917267762027	1471.8901061657093	1470.3369203619534	60.84
1854.5692200048065	1459.0020586907092	1476.1763923381784	1498.6237776225582	1492.451014184252	1488.5980001086423	60.88
1853.9221109766165	1455.2476225087528	1477.9011020924713	1509.1828185604174	1511.232224185727	1505.212266908449	60.92
1848.4937826027844	1454.142577663605	1484.8366196828754	1522.5393459044708	1538.8034923292707	1536.907090428751	60.96
1854.622398374304	1453.7014921656987	1491.536584251565	1535.296764650941	1559.4376706481805	1560.3290226516924	61.0
1858.008564077261	1452.0073047964925	1488.7735946319226	1522.8464416939298	1554.004759531597	1559.401811351694	61.04
1857.3615725592	1451.959375353025	1501.5455925279173	1530.3421147356323	1547.4085369293819	1544.9617805890719	61.08
1856.0650891995854	1455.5825877139785	1475.9595431258292	1498.2347009634843	1510.3661088580104	1514.446540814352	61.12
1858.9425486135904	1450.557826928706	1485.6286206766656	1523.562033099521	1545.6097952062387	1540.4837903032092	61.16
1859.4382163130294	1446.7863472109034	1465.8559923768219	1490.0531344178562	1497.3960799531997	1504.4068787056317	61.2
1855.8111925132473	1451.4676084347898	1485.7625279278277	1516.1255572826199	1533.0731041705346	1535.99131605094	61.24
1858.1127400214118	1454.1291744612047	1466.5449459348433	1495.999742068706	1518.5009174061333	1523.9562028331186	61.28
1857.5642068039565	1451.6900166156042	1474.1819193467738	1513.5090287064181	1537.2015225640275	1536.325806529581	61.32
1861.9124822204276	1454.7725106206294	1468.7667414789978	1493.5028760373962	1508.0209217461163	1513.6634005852923	61.36
1862.9237197739797	1452.6451648625055	1475.457644327404	1508.3608089057723	1520.0068001747795	1520.5167303341864	61.4
1857.8486542105225	1452.0919593625672	1477.5995222744905	1519.967097228295	1538.2884415001959	1536.1731313525424	61.44
1851.8933652150722	1444.990753000853	1476.2806465579054	1531.0687532030056	1546.2587069708657	1539.4229205225984	61.48
1852.2504271125356	1432.2773273765954	1449.5353331468025	1522.1964394529564	1543.0688809113983	1534.5230033758633	61.52
1860.2648905326334	1434.346185261458	1420.7039593119293	1484.4848156830935	1499.8105938792353	1491.3731373802977	61.56
1871.3755758179645	1446.3580775834232	1427.4143701576272	1534.2881231493484	1568.537284468438	1544.328347721303	61.6
1888.2692030909307	1444.660682451722	1439.1379097612596	1562.7590766212372	1621.8936247851195	1603.3679831325162	61.64
1891.2579671829953	1438.2559302544128	1435.7592286352447	1610.4849154247697	1660.169859566762	1625.176917878917	61.68
1883.9825363371087	1432.4433741231044	1421.5409172621357	1653.4602951137479	1683.3604987739643	1637.6565407920318	61.72
1901.75364318501	1428.495126799952	1411.6876866838313	1638.9343808822516	1695.6963668713677	1680.1652194072747	61.76
1900.3096978042195	1900.3096978042195	1900.3096978042195	1900.3096978042195	1900.3096978042195	1900.3096978042195	61.8
1888.841357260719	1888.841357260719	1888.841357260719	1888.841357260719	1888.841357260719	1888.841357260719	61.84
1875.7793214546873	1875.7793214546873	1875.7793214546873	1875.7793214546873	1875.7793214546873	1875.7793214546873	61.88
1873.5333114667947	1410.681123194972	1380.1308004910136	1580.082149723362	1679.356057001106	1719.813313276187	61.92
1872.9885200335493	1403.821535018486	1382.267994263777	1625.5094952931588	1687.3915723794032	1721.4697099333064	61.96
1862.4421349577435	1389.3732899394267	1396.5865351261414	1649.8321593520357	1700.7271369309217	1714.7122464001134	62.0
1859.9670385736422	1377.391305397213	1386.1366375084472	1635.0260193248605	1682.7853794890048	1695.431611967723	62.04
1851.8926876051034	1371.882940060642	1373.2243547949408	1641.8062449026224	1683.8834564492397	1689.603557164364	62.08
1841.7618048637985	1363.8088176068763	1430.2620323347192	1654.8967186474204	1684.405485414302	1680.1083489929667	62.12
1839.4553136276847	1358.6622879762308	1446.7078594653437	1644.8134119561646	1671.1548408018684	1654.6802316744854	62.16
1839.7141635508165	1839.7141635508165	1839.7141635508165	1839.7141635508165	1839.7141635508165	1839.7141635508165	62.2
1839.464304763443	1839.464304763443	1839.464304763443	1839.464304763443	1839.464304763443	1839.464304763443	62.24
1815.7434427552969	1815.7434427552969	1815.7434427552969	1815.7434427552969	1815.7434427552969	1815.7434427552969	62.28
1795.1959426018432	1795.1959426018432	1795.1959426018432	1795.1959426018432	1795.1959426018432	1795.1959426018432	62.32
1778.8500489275034	1778.8500489275034	1778.8500489275034	1778.8500489275034	1778.8500489275034	1778.8500489275034	62.36
1769.6564481280861	1769.6564481280861	1769.6564481280861	1769.6564481280861	1769.6564481280861	1769.6564481280861	62.4
1754.176053538234	1754.176053538234	1754.176053538234	1754.176053538234	1754.176053538234	1754.176053538234	62.44
1755.6810793451114	1755.6810793451114	1755.6810793451114	1755.6810793451114	1755.6810793451114	1755.6810793451114	62.48
1771.4641318685244	1771.4641318685244	1771.4641318685244	1771.4641318685244	1771.4641318685244	1771.4641318685244	62.52
1779.4022156464607	1779.4022156464607	1779.4022156464607	1779.4022156464607	1779.4022156464607	1779.4022156464607	62.56
1806.9911187267296	1806.9911187267296	1806.9911187267296	1806.9911187267296	1806.9911187267296	1806.9911187267296	62.6
1814.08811957464	1814.08811957464	1814.08811957464	1814.08811957464	1814.08811957464	1814.08811957464	62.64
1856.2753134959646	1856.2753134959646	1856.2753134959646	1856.2753134959646	1856.2753134959646	1856.2753134959646	62.68
1878.3637555267571	1878.3637555267571	1878.3637555267571	1878.3637555267571	1878.3637555267571	1878.3637555267571	62.72
1865.4590601543637	1865.4590601543637	1865.4590601543637	1865.4590601543637	1865.4590601543637	1865.4590601543637	62.76
1860.7540770450782	1860.7540770450782	1860.7540770450782	1860.7540770450782	1860.7540770450782	1860.7540770450782	62.8
1855.9537069394378	1855.9537069394378	1855.9537069394378	1855.9537069394378	1855.9537069394378	1855.9537069394378	62.84
1865.293788840247	1554.2913263821963	1620.222806019218	1692.0187546652653	1758.2703388526227	1777.6869568918264	62.88
1901.3625165457997	1501.5820673982837	1588.243771803812	1772.0416381796913	1776.678021831765	1780.1409283718829	62.92
1959.234714927382	1464.6965139564081	1532.2829123148267	1798.0372622595935	1796.7746522428604	1787.8611144830704	62.96
2050.2157361679797	1463.3082863305851	1570.3824036571634	1809.9543640804634	1828.5453016167603	1820.2971371555263	63.0
2055.0464303950225	2055.0464303950225	2055.0464303950225	2055.0464303950225	2055.0464303950225	2055.0464303950225	63.04
2093.3857964676413	2093.3857964676413	2093.3857964676413	2093.3857964676413	2093.3857964676413	2093.3857964676413	63.08
2140.4499742177345	2140.4499742177345	2140.4499742177345	2140.4499742177345	2140.4499742177345	2140.4499742177345	63.12
2212.950723666879	2212.950723666879	2212.950723666879	2212.950723666879	2212.950723666879	2212.950723666879	63.16
2213.531642075053	2213.531642075053	2213.531642075053	2213.531642075053	2213.531642075053	2213.531642075053	63.2
2258.964073842756	2258.964073842756	2258.964073842756	2258.964073842756	2258.964073842756	2258.964073842756	63.24
2291.71650027592	2291.71650027592	2291.71650027592	2291.71650027592	2291.71650027592	2291.71650027592	63.28
2250.225121826564	2250.225121826564	2250.225121826564	2250.225121826564	2250.225121826564	2250.225121826564	63.32
2244.4418511618205	2244.4418511618205	2244.4418511618205	2244.4418511618205	2244.4418511618205	2244.4418511618205	63.36
2250.757357540788	2250.757357540788	2250.757357540788	2250.757357540788	2250.757357540788	2250.757357540788	63.4
2245.411616653174	2245.411616653174	2245.411616653174	2245.411616653174	2245.411616653174	2245.411616653174	63.44
2208.0358465872746	2208.0358465872746	2208.0358465872746	2208.0358465872746	2208.0358465872746	2208.0358465872746	63.48
2148.8124856503996	2148.8124856503996	2148.8124856503996	2148.8124856503996	2148.8124856503996	2148.8124856503996	63.52
2160.460877794878	1603.4401789419874	1622.5593923937706	1665.0457199477569	1775.7517172013845	1826.9639852543917	63.56
2129.678678301279	1560.3253224634575	1693.2418375652774	1800.187466895798	1884.3890315026267	1874.444523509488	63.6
2049.803340095964	1528.0341052895037	1532.1652489869014	1558.0569163191815	1607.3033268790537	1639.2899475797738	63.64
1958.0367097093567	1504.1740021655469	1462.0425652005388	1553.404646301506	1583.604966105862	1588.3285774383078	63.68
1931.1735728274944	1500.8771705778265	1446.5839708177596	1493.4409785607663	1547.6471277096769	1593.37963644885	63.72
1911.974584480781	1497.9854823153764	1470.9266355065884	1524.0479864947206	1593.3105219370566	1616.9696181215406	63.76
1915.311601527198	1512.1095765472744	1457.1058205238087	1519.3667714153382	1560.2579798730308	1595.046290813626	63.8
1904.112864537684	1537.0825101495104	1462.5580157412542	1539.57810144152	1588.0371803132632	1587.8105986687563	63.84
1903.2115675341024	1556.1711161161581	1467.3049742497105	1472.7940888734524	1471.8274056308476	1494.2398348870233	63.88
1895.2633351741601	1539.137709155971	1457.2340323806359	1484.9829847676492	1483.6847239484803	1530.2536880153743	63.92
1882.6231883739308	1511.6160435120735	1442.5428680443576	1465.5853802622773	1501.7790502667046	1557.1024078940668	63.96
1873.423629270398	1481.950053225085	1412.4016620785244	1433.2269346156925	1455.8721249233738	1512.5827100951276	64.0
1857.1198940460579	1448.6530280286079	1388.385370389175	1421.562162669322	1479.595181847303	1548.3956788618582	64.04
1839.105708630715	1429.3935748010856	1379.8498066061513	1397.5893392139849	1456.5225476042206	1526.9185031146742	64.08
1821.8846785113856	1418.3371205671588	1366.5794420334364	1402.5791641997641	1468.21423666832	1535.356756266839	64.12
1822.5650066338271	1416.406142398744	1360.8084464405847	1381.3246544564654	1451.5769198945438	1522.4594803503346	64.16
1812.7990072388875	1405.503789059419	1368.9873750341983	1398.1828999133124	1458.9787042877128	1532.561180916278	64.2
1796.8026570277443	1415.9763855884512	1374.117621817797	1401.1829124010449	1422.806810631237	1471.020868883852	64.24
1773.1660970114401	1417.703538190989	1384.2817196065373	1407.1325146185004	1421.968198815704	1461.8482426996015	64.28
1755.6998764625496	1415.817847866716	1377.9153896264058	1406.5211669806708	1419.4036907033883	1453.5497006942478	64.32
1739.1232854460404	1400.099340809381	1369.9049865856177	1397.0202908451208	1412.8054411067826	1453.1042524226566	64.36
1723.236078712843	1382.2217242622528	1360.1531657011299	1389.7689633361854	1404.0030490121158	1439.291678788001	64.4
1716.9738452254517	1375.554069009768	1348.631118601591	1381.7138067749859	1401.245641990079	1439.6336949132108	64.44
1707.889071879579	1391.013014217339	1361.4971815010238	1392.2266427802983	1405.375074338921	1436.5574683598923	64.48
1701.5443533312207	1395.905785405524	1371.7550600117693	1401.39913400015	1408.7482808685493	1432.520887968239	64.52
1693.1125586345443	1389.5432591123913	1384.9876981562602	1399.2423537563027	1406.1367712078813	1422.9324632330827	64.56
1685.027540225634	1397.7298588539488	1382.0317418883017	1412.940926807332	1425.9271592245157	1441.650779911621	64.6
1683.850005238017	1402.2954266530287	1397.1889713916448	1424.79201951421	1442.2255744587744	1454.9637240579384	64.64
1676.8230648162719	1409.711552754847	1405.1927181246954	1428.603064661434	1432.9788080868425	1448.5642177091013	64.68
1659.5502311387013	1397.9349376957086	1394.9142161616442	1411.9907240871357	1405.6134701483925	1411.5844162929818	64.72
1657.108927053342	1388.7575090713617	1389.8513241677276	1399.7568928839687	1403.7523376871343	1420.9243493554645	64.76
1654.4285773039207	1396.6757206533664	1391.232788158434	1414.1682799748237	1415.4120335761677	1431.5795356913352	64.8
1653.3051770172087	1408.3164511309105	1396.9787283503358	1414.014439988325	1416.0318298983332	1432.1779529741355	64.84
1657.903526111807	1408.640336693913	1396.7969657487074	1419.8409295351858	1422.1128678424498	1434.3414916957179	64.88
1654.3147284524357	1404.3660969379205	1399.1455517655597	1418.6371877795564	1417.2472510861057	1426.9162923684255	64.92
1652.313982388223	1400.2119017205912	1390.6426732832624	1408.884570847022	1407.07895177795	1423.2128196240847	64.96
