Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1788.0779376495664	1409.5829070903976	1245.4891479733037	1236.1700728519902	1238.3303673596688	1243.4177532557337	55.6
1776.7136898148888	1405.1763190884233	1238.9229615205245	1237.1985470568575	1238.273893354021	1234.6919464207276	55.64
1754.8572271402215	1403.4370604690803	1233.4568003081959	1235.4944206707373	1225.665778230905	1228.9027058307736	55.68
1753.5017009068483	1405.481183678349	1234.513439072391	1241.6780202489945	1234.4972858960411	1237.1185439497356	55.72
1720.3779174857912	1405.412425737856	1233.8053419717853	1240.184085590837	1246.2530926291258	1235.6557171593752	55.76
1716.8663028694018	1392.8106656971145	1237.3057770313744	1258.9220325829465	1338.1232895216194	1338.57582363626	55.8
1670.3287703480826	1386.4840050868509	1234.7977762754135	1261.6652124340214	1337.723211246285	1296.310758191286	55.84
1606.410723933989	1372.7314427681288	1234.1637523157924	1261.8258124598185	1267.2038461264299	1240.125067109477	55.88
1548.7931228069972	1349.6877987104722	1209.8103298959288	1227.7415390138858	1237.2746519785062	1209.601223219152	55.92
1506.797507674737	1326.2435863675141	1199.0454661740077	1210.0571816999798	1208.4285745335412	1172.6554357137343	55.96
1445.3967748381697	1307.131357684066	1184.509645023232	1198.381603115871	1194.3889758092632	1143.1317703018126	56.0
1419.0442647621128	1284.1466933319882	1175.2593062844605	1200.6694356828166	1177.5985350625338	1122.9731337241562	56.04
1372.7744445360763	1258.55239764029	1172.1464637023423	1185.906106010362	1151.3676197114792	1095.8636538942294	56.08
1341.4092811065705	1245.2503659963859	1148.433106865776	1162.1807238036424	1133.870455019202	1080.5977705037278	56.12
1308.2128656442947	1231.447454484431	1128.0539138859726	1148.8429545426086	1117.5937508570823	1056.6855503841668	56.16
1296.2052293450752	1226.8028961834536	1112.455258837264	1136.3768975936923	1105.8717656343454	1050.6500984491352	56.2
1285.1304172942832	1224.5158917774681	1113.998178424993	1124.4116232769577	1098.887119825589	1044.0556417502733	56.24
1268.3446523548714	1216.2257352717809	1099.5330490974497	1110.365285731171	1088.315538626531	1034.0405388473173	56.28
1258.6887964430045	1211.637963275126	1097.9683920251082	1108.5126790562724	1086.5196446681455	1032.4450895109467	56.32
1251.3816687670062	1201.1518827173832	1085.949892160318	1100.5814939113925	1077.9863101617402	1030.09163008774	56.36
1244.090269468099	1183.3661299612177	1063.7753693789493	1067.9867357235746	1039.1037903874928	991.9372991712708	56.4
1222.5992368898824	1158.2789816332531	1049.0992641402265	1055.5298468504614	1028.4507947475702	973.6519274034924	56.44
1188.645511467972	1140.4907414501408	1028.9364426905859	1032.6017175398558	1004.6081962624007	950.4977338012159	56.48
1164.9384664264726	1120.6690571234878	1003.8141292298471	1016.6445504885007	981.1817983613346	921.9640468041109	56.52
1172.0703357543387	1107.4581783973285	989.176774868912	1005.6008528602482	978.278303864877	921.9526232340165	56.56
1146.585626153549	1103.8830983491298	997.6994527997831	1000.9223895660327	967.5244107939795	909.049187184742	56.6
1163.7139880962168	1092.9244941060172	967.8476663658988	979.2706870870933	941.521920394192	890.0025012166432	56.64
1157.5487453608118	1095.239007278731	973.458608647518	983.3740356918684	947.4682725060999	893.8746881207328	56.68
1169.0251915033505	1087.1093246910539	964.4378982297629	984.5367784297492	951.6363914876637	890.0083425084255	56.72
1166.4040234695174	1081.3317090653968	959.53239773649	979.9292436275917	942.7620944514541	891.1973152564358	56.76
1163.3192881241287	1084.5569010190677	968.3150658888327	990.9144577205143	948.5928437440696	900.3275898588008	56.8
1162.0391534922387	1082.422524575569	965.9674223031421	983.1689063693703	944.7368428546648	897.0118877045813	56.84
1164.5565937688023	1082.5528449625422	967.0173435931367	990.5610407111259	957.2910847036095	906.3337165759848	56.88
1161.4481330554443	1082.7931545495094	963.0899765632628	981.7025510695318	949.2497746156273	898.7779834351063	56.92
1164.5368371934505	1088.9946889168523	975.1345556330758	996.9961543010127	963.8332857753289	913.9422695871243	56.96
1165.3741763924077	1090.1649966258128	967.0994997622096	986.9535303881788	951.0461057957153	901.7796118641339	57.0
1169.9731081305813	1095.0420967373484	976.6990734304933	991.0851965504669	961.4527243154666	912.2242273563315	57.04
1172.4744772297868	1092.9712165333553	970.6976351312251	984.2059436316275	946.4501599238017	895.1693889845626	57.08
1172.8682063945153	1096.601016387701	974.9361898033993	988.2137256741855	951.1070366491673	898.1993271465171	57.12
1172.1467502910286	1094.1617684579467	976.6284660186661	994.2437765696126	955.3528233925111	905.0031910658759	57.16
1167.1858496492828	1100.8321544936127	982.1034687025154	999.9330007093589	962.9245469712341	910.96062814021	57.2
1160.9892007426856	1107.594943239444	986.26007000826	997.2899373228022	954.5243046038951	899.6101677301123	57.24
1158.0907715702144	1109.7684916657433	981.768194969043	991.6852011802553	949.4927680284928	891.9795339460323	57.28
1156.9116544214685	1110.474187101949	987.9711995507093	996.9681028663475	956.7223813355138	898.8689260811341	57.32
1163.6077487514667	1116.1395899692948	996.7908293559943	1004.169295747736	964.5071391959748	905.2456258672727	57.36
1173.757926802809	1125.1507262689208	1013.2045214940505	1025.1358347992232	989.9682936966789	932.105922363947	57.4
1177.303103918332	1130.1434535085068	1010.6972195084786	1023.1113179235448	985.244836675608	926.2264977701275	57.44
1171.3535743404548	1136.1962395390524	1026.088641295657	1038.8846266578098	998.574870906281	934.4781011295594	57.48
1170.3712142995619	1136.5726138312205	1009.805146765561	1019.7589869160574	974.1707646371065	911.2159069247303	57.52
1170.0117371940414	1144.4287960629983	1030.8015186696673	1042.793634460607	1009.0057576530418	946.6476619678602	57.56
1174.520287976289	1144.1973735989968	1028.3404901529607	1040.8865957703322	998.5616845143982	934.0354752495163	57.6
1181.0757472127145	1146.5956626590876	1028.0206973409804	1047.8054924653215	1009.4815794266154	945.2613978899632	57.64
1183.932173339765	1142.4701831943505	1034.3639921122306	1045.4904677180716	1001.9335300524888	937.0009259357638	57.68
1178.6411313995382	1141.0277282078605	1026.57097089815	1043.8302339360605	1000.548060520567	932.6198369601238	57.72
1168.6953620426152	1135.110028298841	1032.7453141136057	1047.8592672670786	1001.7949480427634	935.2048353978772	57.76
1166.188268738081	1131.8027867230126	1024.6418021127402	1044.3213697998312	1001.5397151781046	934.710237831006	57.8
1161.148538981644	1127.6799003019323	1017.2313409103197	1028.166009845789	983.2496760808792	918.7199803880125	57.84
1155.3867086656549	1129.9444975709532	1025.0554370850746	1039.0159243776297	1003.6385569077028	943.3929734943441	57.88
1158.155354106591	1123.5157444466104	1023.6419449319526	1048.6922975612874	1002.6127924319561	933.0790289084608	57.92
1162.0349406420955	1124.4502910623637	1016.0081124176539	1031.6424868638312	997.7692586916384	937.1597484360789	57.96
1162.391780282176	1122.7741625505398	1022.4713051914545	1039.0436250656142	1006.3358736441753	948.1327310676864	58.0
1156.4039586124438	1120.2657165612559	1014.501987083468	1031.0350995946603	991.3592368233653	935.3112383247131	58.04
1153.6455279947718	1113.9301952170424	1013.2679446680115	1030.9124808711495	991.8051212629532	935.69851701999	58.08
1151.033570720396	1109.6751853949763	1004.2725300869014	1026.1347649527595	988.4733527659131	930.8828795745528	58.12
1146.4172908532455	1105.594704544214	995.9719598210179	1010.7483188933555	970.8682562982606	917.5217356960025	58.16
1135.1508461855829	1104.3823893513545	1003.2741161754109	1019.3426253876148	975.6195810588874	921.1270414246092	58.2
1133.5051849409551	1102.678350657818	1002.7107907442137	1026.3552174290983	992.60932380756	937.0837690429344	58.24
1116.8854943847823	1101.6245982080231	995.8945186190049	1005.3117065633727	966.9791950227493	915.5801516285671	58.28
1129.231984594749	1102.7581991850961	1006.845930622821	1029.3735323520475	997.6541507338474	944.2971988958104	58.32
1124.8396927226283	1103.8122566295112	1006.482658526117	1025.4996480527416	992.5180823853999	940.7162280612055	58.36
1126.7698156657211	1100.0112276105826	1004.6421683559455	1025.789077570762	992.5599448230598	939.1629262167406	58.4
1123.1748489137212	1099.376411954525	1009.1536390348535	1034.2522613589233	1001.9927408860136	948.3123421424759	58.44
1115.4269367961858	1098.3699764489852	994.3009239568145	1007.5983145280748	970.4628996456178	923.7845826842888	58.48
1134.926131358931	1097.985001339194	1016.497088003417	1040.8520762610888	1001.1515865476736	950.3058225699585	58.52
1142.4414889251093	1108.7843490171492	1017.6840886594506	1039.3568344683706	1005.7072092971504	956.5605725471431	58.56
1161.7747219233577	1116.1689566390476	1029.0598301557466	1056.458842127092	1019.5068629271043	967.4370143611169	58.6
1176.093487418416	1130.9046119670154	1026.0511954439394	1046.3896518863871	1018.9770672690311	971.9541726320898	58.64
1191.0015510104358	1142.071660521641	1044.1882288694396	1070.6325201950524	1045.5162114757993	1004.7465548837971	58.68
1202.0493474295472	1146.787352374135	1040.820021226439	1065.4916616349717	1037.3771597289199	991.7485916706775	58.72
1211.7492769403257	1154.6051123940872	1050.7729309771219	1075.7107793039793	1045.5469652501765	1001.1812486511795	58.76
1215.5485504105025	1161.9586921798634	1037.8903205957215	1053.378405379782	1019.6844402362823	976.0725523692723	58.8
1230.3094750251864	1172.3421898944569	1055.6618548785923	1087.0419907684063	1059.2295658926741	1017.6097475817394	58.84
1236.190930042488	1179.3869458279007	1060.200320790354	1081.2279489181067	1052.662459442848	1007.8076416866834	58.88
1242.2790455475072	1183.3944781591304	1068.4469361927918	1094.1032305821661	1064.4731275422862	1017.3408277158487	58.92
1243.565007184026	1184.4833831262445	1063.492754762977	1078.8712888266703	1052.0683529295466	1005.0743559831071	58.96
1238.2000864814372	1166.6645261338174	1063.7502605570082	1086.3941723153935	1052.9241258735256	1005.1815228426946	59.0
1223.2036368197416	1159.3344813808756	1055.077881043979	1071.4255295477535	1041.3321955376082	1001.5708708136755	59.04
1209.4627128624245	1136.531810716836	1042.4806657346996	1057.9286293266123	1024.9779983093078	981.3506998593961	59.08
1193.7340223480753	1125.2203692945068	1029.5067567816789	1044.6295099693489	1010.9771456289569	969.7242529181738	59.12
1176.9896175306662	1113.1895846983623	1019.6712141354756	1025.3141055044473	994.9476045502807	952.9424065764935	59.16
1165.959090832392	1108.3651529031147	1016.2011709503138	1026.8341246643436	995.0815330941685	955.0746219406232	59.2
1158.1766430265259	1093.6645489626474	999.0431836823999	1014.1254398473434	982.0070235822758	937.4517160927965	59.24
1147.0190111476297	1080.04933127029	978.3096303425615	990.8706551035441	957.848141525123	913.8217936855576	59.28
1148.593788167364	1076.1803158912264	973.211559132681	990.2705145822657	958.4098795760792	917.1712579755406	59.32
1149.3884766380563	1077.0304045931737	970.0659217464445	989.1139174953256	962.2869694755699	922.2596246393501	59.36
1150.3741043901111	1088.07190550646	980.2053603709841	1007.329798210338	976.766974325093	933.8689507510168	59.4
1155.270379626373	1089.9506982785279	981.1216590674941	994.0720329040287	970.5904339163036	925.2430586969521	59.44
1151.5008355658833	1086.5562546015058	978.6792821182836	998.1625926370623	968.2868623220554	925.9033992467228	59.48
1146.2197226404326	1083.9048616590662	973.5951817735672	986.3133152860839	959.7782793507845	912.837056175711	59.52
1151.434966650699	1080.1959785761726	963.0445174033201	982.0971358515474	948.8405355612473	904.453562959124	59.56
1164.9193716203495	1085.0139947438452	962.3354200613612	990.808342872097	955.1208278164836	907.2734180606434	59.6
1170.3173019044737	1087.2731259469365	964.8258201424047	994.7156577865389	965.0844867212597	914.3577182472455	59.64
1162.407056998026	1084.6235989794643	974.505609120157	991.3497610552918	953.0917827922163	907.5595518664971	59.68
1161.583699472504	1080.1445465220213	962.2722684849995	986.8852005555092	950.6016921685833	900.6223016639269	59.72
1157.6727590972062	1082.6407045513322	971.0654277386632	1000.8718325433692	968.4073766221932	920.1478531108255	59.76
1135.9772593621453	1080.3590803853126	969.4279701690601	976.3849072995972	938.616511735272	894.8037245329309	59.8
1150.4917516915696	1075.6088623445714	958.553143467802	973.7822346371701	940.2645709875936	893.3630654563141	59.84
1157.3822083576222	1072.0253340351185	954.4014223246883	972.2574601563305	939.2557051490332	897.3218872611941	59.88
1164.2598215867063	1071.7689534553933	962.3363566819668	991.1440551118623	957.6413190950934	915.3009710713644	59.92
1162.9038800435264	1067.7150721966475	959.073502635596	984.4628745180981	954.4487339253085	913.1626511039159	59.96
1163.8367435050677	1065.2395367528313	951.6460417959752	980.6395504743049	947.5183894186201	907.0411293192296	60.0
1160.7561913631532	1059.0923624719223	944.2617571293656	971.2255732980059	937.4323287176935	899.7772856213043	60.04
1165.272582193895	1059.6388677766695	944.675836756902	972.7465792581735	941.376627102711	897.2584946667838	60.08
1159.8708159693938	1060.3613282325591	938.3513459053864	962.5700085511916	933.5140528938434	888.7137746362797	60.12
1165.5352382703165	1067.1628589389982	947.9160476308942	979.9350882943496	940.9646824515188	891.7999253788122	60.16
1169.034595945048	1070.7621611733302	952.5677085850189	971.5501115350588	941.8183753582302	895.1804366672632	60.2
1150.5391410529064	1072.1543541480396	952.9883031536547	974.2924035203426	938.038777736642	899.5815995893004	60.24
1148.6901429786583	1070.9080501215772	945.7612957826791	954.4021211758203	922.5145156189737	884.9203802937035	60.28
1160.817859131541	1068.216368921935	941.6593593468903	955.5874201524108	924.664503274114	889.9084607077599	60.32
1160.8107763120381	1068.3511402376346	952.1102625619282	969.2272630662032	940.9977229869157	906.2685502511033	60.36
1165.6601436724407	1079.3375866929641	970.5440036395623	981.5341273352248	957.7317678182297	918.0912342019739	60.4
1163.9567677560833	1081.8671769905598	959.2245393068393	974.2923332008469	946.3807358897726	904.8173608834422	60.44
1163.6400394209213	1085.3462166304575	967.5441800906685	983.3408800374206	953.3163170964765	914.7015120041929	60.48
1171.1475343485413	1091.136338062733	978.1082438193164	995.133669468925	961.0094286614442	916.97595039047	60.52
1162.2205303504813	1087.5806338445616	971.9142120228554	992.8625315923634	957.6661179686928	919.9173223981428	60.56
1162.1443108305484	1086.9581145340355	962.2492690616473	981.118967584627	944.2900158033425	901.6169385689354	60.6
1172.6583714541773	1097.4822821403895	987.6141152909383	1004.9674701199119	961.4601754718415	911.7707390822571	60.64
1178.8099972542038	1103.238004418166	980.8367895136745	1009.2095638904622	975.1047941323496	926.1420055421686	60.68
1189.518025169727	1113.0804756298899	989.9873353083129	1012.5854280689241	978.6197477958553	927.9805086206621	60.72
1192.9050276375656	1115.8924624164065	1004.107826144294	1034.681513913287	997.2757755267925	946.4004605391891	60.76
1175.113631506607	1112.703528084294	994.7481904562007	1011.8197137970684	973.1623617419324	930.5905073744752	60.8
1171.678486762692	1109.0180248083777	991.4842178212888	999.9920944539858	966.1771723949221	924.9535031267831	60.84
1177.5065221717655	1105.7406486075968	991.1269745941235	1007.3493003078275	974.6371698088501	938.9138978412279	60.88
1172.9042200721308	1104.4083749408128	986.7245138161048	1004.1137893888197	972.1484251394374	932.3577340363687	60.92
1171.0708912521718	1104.6586063813643	980.2751821705418	1001.434750467096	974.9260178958174	928.2412888346013	60.96
1172.3569952683372	1106.7677410063911	992.4531445702853	1022.5099281968169	985.5121272932014	938.2495083515645	61.0
1162.6551510568038	1103.4433894769309	988.0003092454804	1006.1364027391937	974.3641266728231	934.3053378114327	61.04
1154.1570660789139	1097.1594408801088	988.9624466030585	1002.9616215290498	970.1926622396817	930.9022848091977	61.08
1162.7629256360374	1097.9470902348573	979.4006545298781	993.0404803249855	958.7609922600877	919.9081952019363	61.12
1172.9890022004288	1098.5358605133122	977.1574444970187	995.6565549170181	960.3441845433783	920.8566767337425	61.16
1186.9057364335702	1108.854868492939	991.4698997160349	1026.617059451187	991.7298143274901	940.9642279566536	61.2
1174.2808480575525	1109.9605399186908	991.2415222609571	1002.3941377947114	969.1512415183948	917.0146511488824	61.24
1165.792914170202	1109.4133198071934	996.7293210553001	1013.5824469185361	985.7939642298768	939.9924069785473	61.28
1164.8371215167338	1108.4943409020896	996.1628941890135	1018.5317430311143	984.8053956829523	944.8841294479645	61.32
1165.7212019393048	1109.9874407428772	995.7207677310524	1015.6339576224142	986.3952043036724	943.5687468561732	61.36
1167.1403601141274	1099.4920620653754	982.4267913106206	1003.9164849913124	969.2766752204896	926.140770984735	61.4
1171.5506023299315	1102.9171469850166	982.1452838144529	1003.3827974373098	975.7951564661829	933.0033742416105	61.44
1172.6857181123446	1095.3612145797508	981.5676551743899	1009.9525498324889	976.8637944567822	934.6436197857643	61.48
1170.939345892983	1092.9497442683128	978.2451134999917	1000.9691085707109	971.6399551281648	925.5565870454781	61.52
1173.9117726695226	1098.762674912637	979.3829023578444	1009.2957326275322	975.3450819942798	929.2957773365939	61.56
1174.860176810096	1100.6420676962323	984.7989307537504	1013.445321665278	978.6987054024484	932.6875186107951	61.6
1172.1249188067661	1104.0259597987456	986.6847499618514	1015.2246866151373	975.7260030971504	932.3655666352762	61.64
1170.605281537853	1101.1866573853408	978.9745764316747	1002.1886170204484	966.5989010843465	924.4795358098696	61.68
1168.7260103937474	1100.3719931368862	984.2699746018483	1008.7674646563004	968.3927767540847	922.5542624966523	61.72
1168.465163379098	1102.5863642275128	983.3907852186866	1011.1543240093822	971.6332282155522	929.9191291164003	61.76
1168.2034605706249	1099.3440937574464	975.1553589019617	999.7833695037762	965.9448013443783	921.7055464520786	61.8
1166.8196399491953	1095.0366109125778	972.8692506649753	994.6525299529058	963.4665439556674	915.7938376589893	61.84
1172.8217873162132	1098.3108507556728	988.7962851864193	1024.5587633296848	980.714303201483	929.5701261488554	61.88
1169.972049320338	1100.4371923485542	982.7511714180301	1014.9491547862036	974.447965858686	930.1381795256461	61.92
1167.036746221372	1099.0202001949137	993.1658863267821	1031.1984830354959	988.4943551423949	938.1839391443845	61.96
1161.3399651468164	1090.975530584169	975.2247770497464	1000.4962959175709	967.8884704936214	928.1729169852465	62.0
1154.735653190957	1074.0137290290284	962.52769859254	994.0837558834786	954.3709701684367	912.634157844132	62.04
1144.0542579388596	1065.0399104525889	937.5315369123042	960.1980383113873	919.3983049885342	873.5043704079208	62.08
1155.7702801193857	1064.0508269576326	939.4179172963295	965.521914732235	929.9513229507962	888.6678783222359	62.12
1155.8957892452877	1066.2663126584043	946.1798833544905	970.7109397885442	938.4933112206604	895.6983848683783	62.16
1156.77193436712	1066.0190839743373	938.2299050659244	968.4081317208181	933.4569049582676	893.2035179422751	62.2
1163.2257826776065	1069.4925949884	952.1956326755178	981.7092925916916	945.5611335781172	905.6633884537389	62.24
1167.2356409164793	1070.4544358946616	936.9997024980504	963.8529308803658	923.8786742447475	880.144848627972	62.28
1183.334680616162	1076.1330398410937	956.0755353949107	995.3011785004292	951.3489286228362	907.2603931278169	62.32
1182.1672731681394	1082.472720161282	951.2049747152646	975.2549153197489	943.7592447253849	900.8277286376333	62.36
1197.444167502578	1087.4278440333899	955.130174667865	983.8145829631354	949.6931770084295	916.0353418906291	62.4
1211.3731194834022	1091.7840721985083	959.1909695080218	986.7125120699673	957.5310662386369	924.9314369137969	62.44
1216.6146181938796	1092.7705092544886	964.3785989805743	990.5919964146826	964.310196251023	933.3595357781265	62.48
1211.8837029275678	1090.732787443495	967.3557030389017	993.7720450571455	962.8742861562378	936.6373629482673	62.52
1216.432782325928	1095.7220349896852	949.2010017345633	966.4993840826197	941.8476854535922	910.3354628318483	62.56
1244.6591465658528	1098.043176898153	956.488588473204	964.503048117794	950.027898042223	922.1971512912367	62.6
1276.6548107916358	1110.7230676897914	965.0709194415208	980.7928157208557	940.8013978925552	931.0468035506906	62.64
1323.6595487920833	1123.0219005095682	958.9794117840877	973.7607112349101	940.1462029009198	935.6617568584729	62.68
1347.2968779861442	1119.8893174959205	949.6381761753723	970.2553308629178	971.8706267056681	986.08399466045	62.72
1351.033460309701	1110.6378823200314	974.6906457002734	998.372552390221	969.2413282624258	964.4196215503563	62.76
1385.50541236611	1118.1051573568425	991.4246003174875	993.4627829579666	964.6293701862705	943.2552501612115	62.8
1367.6191395487701	1126.18120398187	1023.3805965547247	1022.3925712772773	971.0511380751266	938.9047334843029	62.84
1387.7051091563587	1149.425199432196	1060.9629934274117	1041.6139153121744	1001.8170936950493	988.2789189488433	62.88
1391.1185311429567	1162.2702590940896	1069.3271763754883	1059.4864665003695	1032.3782471255995	1057.8243683110666	62.92
1415.6416201053862	1185.3354510404065	1082.430185836247	1067.5772237500585	1052.8224747594966	1075.3778068598547	62.96
1441.167823460366	1196.760375448427	1088.0306600032784	1084.9125421144222	1066.2947894929603	1078.0008305800259	63.0
0.0	0.0	0.0	0.0	0.0	0.0	63.04
0.0	0.0	0.0	0.0	0.0	0.0	63.08
0.0	0.0	0.0	0.0	0.0	0.0	63.12
0.0	0.0	0.0	0.0	0.0	0.0	63.16
0.0	0.0	0.0	0.0	0.0	0.0	63.2
0.0	0.0	0.0	0.0	0.0	0.0	63.24
0.0	0.0	0.0	0.0	0.0	0.0	63.28
0.0	0.0	0.0	0.0	0.0	0.0	63.32
0.0	0.0	0.0	0.0	0.0	0.0	63.36
0.0	0.0	0.0	0.0	0.0	0.0	63.4
0.0	0.0	0.0	0.0	0.0	0.0	63.44
0.0	0.0	0.0	0.0	0.0	0.0	63.48
0.0	0.0	0.0	0.0	0.0	0.0	63.52
0.0	0.0	0.0	0.0	0.0	0.0	63.56
0.0	0.0	0.0	0.0	0.0	0.0	63.6
0.0	0.0	0.0	0.0	0.0	0.0	63.64
0.0	0.0	0.0	0.0	0.0	0.0	63.68
0.0	0.0	0.0	0.0	0.0	0.0	63.72
0.0	0.0	0.0	0.0	0.0	0.0	63.76
0.0	0.0	0.0	0.0	0.0	0.0	63.8
0.0	0.0	0.0	0.0	0.0	0.0	63.84
1626.4509108110717	1626.4509108110717	1626.4509108110717	1626.4509108110717	1626.4509108110717	1626.4509108110717	63.88
1616.4411288552417	1616.4411288552417	1616.4411288552417	1616.4411288552417	1616.4411288552417	1616.4411288552417	63.92
1595.330658595489	1595.330658595489	1595.330658595489	1595.330658595489	1595.330658595489	1595.330658595489	63.96
1575.0150104536199	1575.0150104536199	1575.0150104536199	1575.0150104536199	1575.0150104536199	1575.0150104536199	64.0
1551.8594417165539	1551.8594417165539	1551.8594417165539	1551.8594417165539	1551.8594417165539	1551.8594417165539	64.04
1527.0037465325938	1527.0037465325938	1527.0037465325938	1527.0037465325938	1527.0037465325938	1527.0037465325938	64.08
1508.8327305202824	1508.8327305202824	1508.8327305202824	1508.8327305202824	1508.8327305202824	1508.8327305202824	64.12
1496.2144353986232	1496.2144353986232	1496.2144353986232	1496.2144353986232	1496.2144353986232	1496.2144353986232	64.16
1488.583384185345	1488.583384185345	1488.583384185345	1488.583384185345	1488.583384185345	1488.583384185345	64.2
1470.7112968660313	1470.7112968660313	1470.7112968660313	1470.7112968660313	1470.7112968660313	1470.7112968660313	64.24
1447.4207454667942	1447.4207454667942	1447.4207454667942	1447.4207454667942	1447.4207454667942	1447.4207454667942	64.28
1440.5586599736355	1440.5586599736355	1440.5586599736355	1440.5586599736355	1440.5586599736355	1440.5586599736355	64.32
1433.5969438188035	1433.5969438188035	1433.5969438188035	1433.5969438188035	1433.5969438188035	1433.5969438188035	64.36
1435.3201279620212	1435.3201279620212	1435.3201279620212	1435.3201279620212	1435.3201279620212	1435.3201279620212	64.4
1420.766997035832	1420.766997035832	1420.766997035832	1420.766997035832	1420.766997035832	1420.766997035832	64.44
1403.2710073248022	1403.2710073248022	1403.2710073248022	1403.2710073248022	1403.2710073248022	1403.2710073248022	64.48
1390.0145161605883	1390.0145161605883	1390.0145161605883	1390.0145161605883	1390.0145161605883	1390.0145161605883	64.52
1373.7154913790919	1373.7154913790919	1373.7154913790919	1373.7154913790919	1373.7154913790919	1373.7154913790919	64.56
1375.5818474397472	1375.5818474397472	1375.5818474397472	1375.5818474397472	1375.5818474397472	1375.5818474397472	64.6
1368.3933823371287	1368.3933823371287	1368.3933823371287	1368.3933823371287	1368.3933823371287	1368.3933823371287	64.64
1354.930870237966	1354.930870237966	1354.930870237966	1354.930870237966	1354.930870237966	1354.930870237966	64.68
1343.3294011809749	1343.3294011809749	1343.3294011809749	1343.3294011809749	1343.3294011809749	1343.3294011809749	64.72
1336.3965809299048	1336.3965809299048	1336.3965809299048	1336.3965809299048	1336.3965809299048	1336.3965809299048	64.76
1328.3804068494014	1328.3804068494014	1328.3804068494014	1328.3804068494014	1328.3804068494014	1328.3804068494014	64.8
1321.124221034427	1321.124221034427	1321.124221034427	1321.124221034427	1321.124221034427	1321.124221034427	64.84
1316.5128555707581	1316.5128555707581	1316.5128555707581	1316.5128555707581	1316.5128555707581	1316.5128555707581	64.88
1305.9421809678665	1305.9421809678665	1305.9421809678665	1305.9421809678665	1305.9421809678665	1305.9421809678665	64.92
1304.2189165384464	1304.2189165384464	1304.2189165384464	1304.2189165384464	1304.2189165384464	1304.2189165384464	64.96
1305.2277521914955	1305.2277521914955	1305.2277521914955	1305.2277521914955	1305.2277521914955	1305.2277521914955	65.0
1324.1229211544937	1324.1229211544937	1324.1229211544937	1324.1229211544937	1324.1229211544937	1324.1229211544937	65.04
1307.2977568291412	1307.2977568291412	1307.2977568291412	1307.2977568291412	1307.2977568291412	1307.2977568291412	65.08
1303.2772659074678	1303.2772659074678	1303.2772659074678	1303.2772659074678	1303.2772659074678	1303.2772659074678	65.12
1305.1983251228912	1305.1983251228912	1305.1983251228912	1305.1983251228912	1305.1983251228912	1305.1983251228912	65.16
1298.0111347521288	1298.0111347521288	1298.0111347521288	1298.0111347521288	1298.0111347521288	1298.0111347521288	65.2
1288.493510242237	1288.493510242237	1288.493510242237	1288.493510242237	1288.493510242237	1288.493510242237	65.24
1289.143156566615	1289.143156566615	1289.143156566615	1289.143156566615	1289.143156566615	1289.143156566615	65.28
1269.0194179191446	1269.0194179191446	1269.0194179191446	1269.0194179191446	1269.0194179191446	1269.0194179191446	65.32
1258.6919427459104	1258.6919427459104	1258.6919427459104	1258.6919427459104	1258.6919427459104	1258.6919427459104	65.36
1248.0511927807704	1248.0511927807704	1248.0511927807704	1248.0511927807704	1248.0511927807704	1248.0511927807704	65.4
1243.5199994850989	1243.5199994850989	1243.5199994850989	1243.5199994850989	1243.5199994850989	1243.5199994850989	65.44
1234.411418635179	1234.411418635179	1234.411418635179	1234.411418635179	1234.411418635179	1234.411418635179	65.48
1212.6880739775856	1212.6880739775856	1212.6880739775856	1212.6880739775856	1212.6880739775856	1212.6880739775856	65.52
1205.3612844284442	1205.3612844284442	1205.3612844284442	1205.3612844284442	1205.3612844284442	1205.3612844284442	65.56
1188.339965735757	1188.339965735757	1188.339965735757	1188.339965735757	1188.339965735757	1188.339965735757	65.6
1186.2467845498657	1186.2467845498657	1186.2467845498657	1186.2467845498657	1186.2467845498657	1186.2467845498657	65.64
1172.9915053852808	1172.9915053852808	1172.9915053852808	1172.9915053852808	1172.9915053852808	1172.9915053852808	65.68
1167.0038099212318	1167.0038099212318	1167.0038099212318	1167.0038099212318	1167.0038099212318	1167.0038099212318	65.72
1165.1623330380867	1165.1623330380867	1165.1623330380867	1165.1623330380867	1165.1623330380867	1165.1623330380867	65.76
1155.3262972250031	1155.3262972250031	1155.3262972250031	1155.3262972250031	1155.3262972250031	1155.3262972250031	65.8
1157.4935121313817	1157.4935121313817	1157.4935121313817	1157.4935121313817	1157.4935121313817	1157.4935121313817	65.84
1161.2564735412432	1161.2564735412432	1161.2564735412432	1161.2564735412432	1161.2564735412432	1161.2564735412432	65.88
1149.258896014674	1149.258896014674	1149.258896014674	1149.258896014674	1149.258896014674	1149.258896014674	65.92
1143.0013633560422	1143.0013633560422	1143.0013633560422	1143.0013633560422	1143.0013633560422	1143.0013633560422	65.96
1146.8995427950051	1146.8995427950051	1146.8995427950051	1146.8995427950051	1146.8995427950051	1146.8995427950051	66.0
1148.27846518435	1148.27846518435	1148.27846518435	1148.27846518435	1148.27846518435	1148.27846518435	66.04
1145.4762673963332	1145.4762673963332	1145.4762673963332	1145.4762673963332	1145.4762673963332	1145.4762673963332	66.08
