Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
2170.2239159131063	1830.1370823416655	1945.0775311367065	2042.9202032277863	2073.8117343432054	2114.943142634868	26.56
2178.6077700102323	1828.9503402825915	1952.2532078412682	2056.793497427403	2083.471974377948	2116.3910484808416	26.6
2176.82906208367	1826.7921503082337	1930.5379397474942	2041.5049822814374	2071.4402242882425	2116.929088128537	26.64
2173.9621304811753	1832.2196093773102	1931.4906020471064	2051.763779756869	2081.9636734140104	2115.4426885976395	26.68
2179.4623256994787	1831.8548785240343	1950.624582840389	2050.6263135911363	2083.1387982778183	2117.137146937048	26.72
2174.2240323056367	1831.1981882348484	1954.6127373907784	2053.205244865339	2080.980515424058	2115.577572262473	26.76
2168.750591145138	1830.0731447089775	1948.1994787692893	2046.7668084565807	2076.275668748984	2113.354787570361	26.8
2169.9645945107623	1828.292813108164	1949.30505794378	2045.61352135128	2079.4797192252922	2119.0780178887453	26.84
2173.234180437556	1831.863386560496	1957.0450171935022	2055.1396187875766	2083.9542028005903	2116.917246465041	26.88
2172.917706273466	1830.5525311065066	1956.3243714241894	2049.9136136571683	2080.220543741249	2118.175816764607	26.92
2160.4333851632164	1831.2456905198019	1944.6673300963091	2045.386346930671	2075.0176527096883	2118.049064399768	26.96
2174.629771672442	1837.8801186672838	1954.8416494715696	2055.3038304369347	2083.609417355847	2116.8824477052117	27.0
2158.2073197378213	1832.6174213230897	1942.278490688435	2048.6679302897264	2075.7482608898003	2116.5592324990025	27.04
2169.716124985328	1835.2623258742867	1963.6814843354273	2060.3560646947017	2086.8088966922737	2121.9092719859586	27.08
2167.963661113171	1830.2810850603214	1958.9084094001062	2048.4316345570874	2077.485724622769	2120.0565726497107	27.12
2176.2951230813273	1830.7309562443422	1947.989243611297	2043.1043951017207	2074.2524454908717	2119.914534075465	27.16
2171.3728272479057	1831.9508180069258	1959.2450583410505	2055.3810893981645	2082.394308535675	2118.7095545116817	27.2
2187.555934965095	1830.347048530617	1957.4259899527485	2059.8302530523592	2088.4263391368922	2119.105913751161	27.24
2165.920309455428	1832.0634893884937	1916.3654879212545	2034.5514654380593	2070.323120935018	2118.6030264366823	27.28
2176.065455788979	1839.4306586025261	1939.9601257926868	2051.980713041996	2083.3941845194845	2119.0032128420303	27.32
2186.3559115206303	1834.8769584479298	1964.7994267385484	2064.0200733197867	2091.9078596862546	2122.4323167558805	27.36
2173.8713147266335	1835.6607777715324	1946.263189349386	2054.3006367677604	2086.6559500268754	2124.4282238225564	27.4
2176.6754587297614	1837.1797282866419	1959.943848442786	2059.6488444645693	2088.5509695522383	2120.952387838292	27.44
2172.5286432323537	1830.8948979301067	1953.8766113902332	2055.0699143351953	2084.140787295794	2120.2667506548946	27.48
2159.972301288336	1832.9937707531121	1947.6080961756381	2047.1304036601678	2077.928011208179	2120.296772805162	27.52
2173.222777734762	1838.2115917730187	1960.9391123390228	2055.4846843815058	2084.3697280752895	2118.8988272976035	27.56
2161.6316193933026	1833.7897959297525	1945.2465113327207	2056.0968628004516	2085.801361363176	2118.6764298702074	27.6
2178.266177348048	1838.7167902014892	1945.3875814792573	2060.643947062371	2092.3880509063915	2123.7176953475646	27.64
2183.37410025212	1836.5265431771186	1954.7631055351324	2065.8507790024914	2094.035450334607	2124.2295953628904	27.68
2168.2687045880534	1832.7068981609036	1935.1424686282617	2039.4052276060365	2071.039848390278	2118.23374367918	27.72
2173.4595837234474	1837.6045015710329	1957.4719489181025	2057.571430169775	2085.898831634022	2120.820661780822	27.76
2170.7545129358095	1831.7563397473382	1956.0428612340863	2050.9283142086756	2078.458926314776	2120.974231494701	27.8
2165.5755307797235	1832.723078884214	1944.7480215612545	2047.1286863787393	2079.7891462827465	2118.117002690974	27.84
2179.2575519083184	1835.203716468684	1943.5262812077588	2052.774855901083	2087.7044019856576	2122.9491331731583	27.88
2179.644511003925	1831.558157545716	1955.5812844499978	2061.4022113708083	2088.8165031466933	2117.1505063628824	27.92
2173.4104910295273	1834.0503351554173	1940.8012005956668	2048.3259255657135	2083.1834129508375	2119.5439610903395	27.96
2183.2763200313457	1837.5199873223023	1955.6865108101838	2059.371487764013	2089.144097883144	2119.737748779647	28.0
2171.8252185930364	1833.6432124166997	1937.640109709337	2047.4926049547578	2077.346383104665	2115.193788480343	28.04
2177.0351316730407	1841.0678146593652	1938.3040682707408	2051.2808210551348	2085.9611562659156	2121.8438582463036	28.08
2177.9468915778334	1838.7126219393556	1951.6733947554828	2060.4936412384236	2088.5946575901385	2120.370397698383	28.12
2176.316723943659	1832.1173696301396	1959.5263746745798	2059.2396149270016	2086.893135020222	2123.7965506942	28.16
2156.278882400443	1831.5814438260422	1925.5374011467695	2041.6652890720381	2072.8140399637127	2120.7115078594916	28.2
2171.502483593537	1842.586550384115	1953.0919855130671	2066.7671686371564	2090.9292780946457	2120.2357415528104	28.24
2159.9619815040082	1836.508153718437	1958.7146406062357	2053.735618087827	2080.6918717698863	2120.820128178342	28.28
2172.6263815256434	1832.5948789293102	1958.5785126859619	2060.1168544372845	2082.007079247218	2117.381457038781	28.32
2165.0636025736962	1832.714507013019	1944.1877458296854	2058.4740152960912	2085.350724875992	2118.462774704352	28.36
2182.9308572128693	1838.614146971057	1952.9320413493972	2066.1197150831254	2096.1545603628897	2121.4201735744305	28.4
2164.4851835379045	1837.7483404082518	1952.2632002128921	2058.1352651837083	2087.37615328817	2120.332169180298	28.44
2181.574135465855	1841.3714765017671	1967.1499588928154	2070.5266301216416	2096.3048332421226	2122.240651970533	28.48
2167.9235019687776	1835.7250346125454	1941.8354521375595	2063.930109594447	2089.6486269352195	2118.4467641168576	28.52
2178.2631972760896	1843.969012447413	1942.8415325703295	2064.5572588202385	2091.7342382737193	2122.210376647069	28.56
2174.7351142481193	1837.0582958093157	1967.865490118656	2059.716706825532	2089.1437104509387	2123.0516964593858	28.6
2158.2127454434944	1834.882191111468	1948.846811543164	2059.3159088526477	2086.005551990795	2116.902113352539	28.64
2167.7489758576867	1838.9425337552962	1974.4512429491876	2073.725272672031	2092.582534067773	2115.420444096956	28.68
2170.902472822757	1836.7768850344587	1973.0847059024536	2068.676863189794	2093.7885944932714	2119.860939747507	28.72
2160.36225939346	1834.1250211762572	1940.7260756539572	2054.8512882482364	2079.036395038518	2115.026493050963	28.76
2157.564417391011	1837.0812522626877	1931.0999240021845	2055.890337294433	2082.216611715217	2114.461932373538	28.8
2169.7918392560805	1839.0472492546724	1947.5220889488842	2063.894965474336	2089.3784215992173	2117.148614004592	28.84
2159.145913718602	1834.7610358020395	1938.805178994115	2055.1375992144935	2083.2732468325908	2117.1187568121645	28.88
2167.7023862359806	1840.7070925427352	1954.577553868865	2071.191905760019	2087.2858721980524	2116.2958367590877	28.92
2163.007051838089	1830.546552488082	1951.2364962567508	2058.9039295936655	2083.4748078814364	2114.7882441461584	28.96
2163.216330124491	1831.1516545857364	1961.259780092909	2057.5385407959775	2080.301503219749	2115.8052819702975	29.0
2159.096165898926	1835.0371898131816	1952.8450992712299	2061.4776385442256	2083.180957911958	2108.7744626266103	29.04
2170.5622797551605	1839.8170065286145	1963.4655554053463	2063.6395979213726	2088.2291001240806	2114.7638257433773	29.08
2161.1490431714687	1830.7150219857515	1938.355339181835	2047.433528374075	2075.5886272808325	2114.7377248566863	29.12
2181.927604562207	1834.9577670055342	1954.209911939912	2061.592067488345	2088.8466639136	2118.862248924184	29.16
2167.3675950500437	1829.4919450119978	1928.8291580197117	2041.804816408688	2074.622611006426	2114.5053659089367	29.2
2178.343109260107	1831.8597097704653	1926.0826615780672	2052.1198837939537	2083.918486554941	2111.8253493795037	29.24
2179.2505696770777	1825.85960645841	1932.616292864685	2045.2646503324593	2080.377520931644	2109.1584910623264	29.28
2182.100496547828	1816.6950868611038	1933.6164577415525	2035.8026602474376	2068.5678861463825	2109.3774056700713	29.32
2172.342680872091	1814.417375936115	1923.4103029460914	2026.7474167289997	2058.1568498805896	2099.9865754835714	29.36
2168.322537266251	1803.0249504804883	1897.741440932465	2001.784987762758	2037.7384875309708	2084.1410164475924	29.4
2163.862811639463	1786.557515643888	1869.7434693330606	1983.2000576210096	2023.2334583907586	2054.027523746231	29.44
2149.6488473419768	1750.2792170072287	1815.3607191393853	1941.7032611048126	1983.4017900046654	2025.6896935214374	29.48
2116.4934062391285	1702.2877556751164	1782.0812553485885	1896.315453643174	1941.5070250149895	1989.6310745938574	29.52
2081.7273766050107	1649.8119965406506	1731.380614280995	1848.4779000025296	1876.6734540209925	1922.8976338858574	29.56
2045.1567200117827	1586.2405052985903	1677.9069190010066	1785.3016841389958	1809.7539156833445	1857.1477689987985	29.6
2019.494346184595	1528.3445116023852	1618.4798518764878	1724.8490614077282	1750.178128274457	1799.5581400306476	29.64
1997.4647541036595	1472.3985352489044	1548.2525640645476	1656.3267621928755	1690.1651814839659	1749.6207192716677	29.68
1963.6318904969746	1420.2742505904941	1496.048435864236	1614.1612625910766	1646.293661339841	1695.9552925681362	29.72
1935.1387419281275	1363.8653665287522	1435.8204416493252	1555.3576385234448	1598.9228103580226	1652.8123810519753	29.76
1922.0907582620544	1323.2240394229746	1395.174474127264	1530.119174158514	1569.7634945514596	1612.0136807090262	29.8
1906.810096693447	1294.4121811558798	1344.5686549813245	1502.1187904865285	1548.604293235136	1585.5965946968277	29.84
1891.0881668165678	1259.8530707154111	1315.2685488774512	1449.2268807490877	1509.8535209930574	1557.459308707057	29.88
1880.8553048330373	1240.472436370492	1295.182366074563	1415.3188197380393	1480.5675907605666	1542.0931560594547	29.92
1875.2751645608605	1221.8024356036865	1271.292410744434	1386.6145655918915	1450.2995001396935	1525.2444092825149	29.96
1872.9602997194686	1206.4227645192332	1266.3097163245566	1380.7627682114746	1442.1632399212276	1512.0006432000046	30.0
1870.2296066717167	1192.573736573686	1254.6090006251436	1370.695233337296	1433.076658797369	1500.5363348674307	30.04
1863.4068490909772	1179.7240273353195	1233.3074674897894	1360.371948393966	1423.2241717624158	1485.3576362514482	30.08
1865.0955051744327	1167.5587524060252	1215.154247327927	1359.7171523918162	1418.45923532696	1469.7041522701686	30.12
1857.1450400154354	1167.9967387857412	1220.7968814115154	1365.2949845083251	1425.1767323581955	1473.1594252007553	30.16
1854.910216184474	1155.6407421594768	1206.399688251086	1346.7672842570382	1412.1414227381795	1469.640904017985	30.2
1856.5289315399684	1160.4008665939125	1203.837956042026	1352.926026019129	1410.6275542020935	1465.7284214346591	30.24
1850.666210370291	1154.676395762289	1206.611483418437	1346.7646718310934	1411.079843348781	1467.7755474210692	30.28
1853.1645286814423	1156.4278739200342	1214.329294096621	1358.667524054759	1418.5534673677196	1472.530317501124	30.32
1853.7192322109775	1163.1292138423748	1204.2748615975013	1350.8353128283843	1410.8400538607536	1471.7756747280964	30.36
1855.042132953101	1162.5900455733783	1210.7853449587328	1351.6315135780733	1414.385249182131	1472.0500602827237	30.4
1854.2441336502507	1154.7460581298346	1213.4599931520688	1354.4838486499852	1413.1268764537947	1473.147933565273	30.44
1851.2312519775028	1160.4454005233022	1211.8222218177448	1352.79451199418	1412.8936654548272	1471.6075057603007	30.48
1847.0860997335385	1155.8096833657157	1217.3160261896396	1356.1991998809333	1415.602145901388	1471.8253730460021	30.52
1846.9221367384753	1156.3826120743347	1216.5323373244871	1364.2115381587837	1418.6945578502366	1474.3166653351686	30.56
1842.789878249087	1167.13331736832	1210.228448899182	1351.141613494569	1416.4217064558206	1480.4605989312915	30.6
1847.849183528958	1166.9497060806605	1221.5711950726466	1359.122398871342	1425.4084671918347	1475.2531249936594	30.64
1843.6997509065623	1164.5882508567934	1208.5565573442414	1351.6835120036708	1416.667922138453	1473.5825836287531	30.68
1848.8272719974634	1162.2200424936664	1220.1611762966968	1372.7833476390795	1425.855950340657	1473.7140510557283	30.72
1845.0410745438853	1164.4643140583178	1210.437350598013	1360.9780372335042	1421.4955758359695	1474.2706679372286	30.76
1846.2087897765543	1158.0365939180574	1211.8627957080018	1359.1335932653346	1421.4215639555023	1478.9491563116217	30.8
1845.205249882803	1165.486111701537	1216.3161636429309	1356.6654407965477	1419.5460575163906	1479.5179301215069	30.84
1846.988193306024	1161.0621587807295	1216.5951081039768	1357.4990470150033	1415.1789031880962	1479.0862899542246	30.88
1850.1945274530235	1168.7176255943004	1224.4513431622909	1368.737638707779	1428.3811947767958	1479.6492699580342	30.92
1847.5350765404621	1170.2681319551564	1222.6670600044706	1366.1722118818955	1427.7460552919883	1476.577431155078	30.96
1850.4143397888138	1164.515306371372	1229.1642776311862	1373.7772594328226	1428.5435636129448	1474.6397645307122	31.0
1847.768504471121	1161.6793714311098	1221.1407540154175	1365.2578520659847	1423.7168120099504	1478.0331336203633	31.04
1851.3661363007238	1160.8675601510658	1220.3982883024692	1357.2366155444527	1421.5520063015624	1480.0117402485478	31.08
1853.4117520727787	1170.092396780948	1229.2779943651715	1373.6354601988994	1436.8861316120792	1479.8919256391948	31.12
1855.837654563101	1168.501938284088	1225.293078282155	1368.3769745669513	1425.1012504966016	1481.3381802306687	31.16
1845.3979151503604	1170.3787121730163	1223.2052635727412	1353.9480950863936	1420.6490002672722	1480.1088962137183	31.2
1856.1564153681693	1170.1283889161596	1235.2205837976878	1372.8819394666405	1427.6185659343357	1475.1499517529	31.24
1850.5455008024708	1164.0934844495061	1224.1964045813709	1363.8724662436061	1420.0396124324782	1476.833149341977	31.28
1852.5416515950933	1171.9312767134136	1229.513045333851	1367.4680357196494	1421.7837854031586	1471.7764039492108	31.32
1848.085224793889	1167.3978721879803	1210.0941058032145	1371.6474723491267	1426.4542543907692	1474.2040143193988	31.36
1845.2926105437357	1168.0882918906425	1221.0542637516128	1377.020750152683	1429.1949271029448	1472.6995525621462	31.4
1843.3579914245502	1173.4053921280295	1216.23182046819	1379.0216370711607	1430.2193618937715	1473.2979260719312	31.44
1840.6623182384512	1172.0633965804618	1230.7262235931803	1382.2057546921205	1433.5478865595178	1476.568396846759	31.48
1854.5654754835623	1169.5589182863296	1238.1506232042373	1386.6472976552566	1439.3176744261928	1483.7198435093135	31.52
1853.3977152307261	1179.6791723344027	1234.4767550283675	1379.6104109731214	1431.9959793628673	1481.8695613535276	31.56
1857.7738979134185	1177.7444947487427	1238.1125465396642	1378.6314136679052	1432.229215473039	1480.5957988954847	31.6
1850.9117939035252	1173.020138968329	1233.0488812451888	1366.3912196756153	1429.1496358531108	1483.2072258159887	31.64
1858.263248427056	1173.028239039023	1230.681054792763	1371.7929190045609	1426.0859399550673	1474.5120703811394	31.68
1853.390367675087	1178.3651432747386	1227.2476888905953	1379.733721567191	1433.117780277938	1479.8287325102726	31.72
1855.181801862673	1171.6455639715741	1242.1137924685297	1385.8719149481876	1433.1922873440092	1481.2352476856272	31.76
1855.8961492307528	1179.8937561902435	1244.518456632366	1383.2833456266808	1435.3294845878838	1482.0668411965778	31.8
1861.1695267191155	1179.7775303130445	1242.839188659457	1384.6177218813223	1437.0431702477995	1484.4476573230602	31.84
1862.1492402939407	1178.0775241971799	1233.2445158568353	1381.8580061569796	1439.5380472880288	1484.849966378762	31.88
1857.9168161748855	1179.1328915468841	1243.9450938332436	1389.4936175163593	1443.1449098662322	1486.7096322714087	31.92
