Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
2142.5213288148907	1943.605042888308	1489.1330110708323	1338.3394748090127	1359.0126902083762	1446.1986686127702	40.6
2152.8924587052234	1958.4175619316832	1498.0784217725184	1347.429498043722	1369.8807975446848	1440.9773932590315	40.64
2149.6346630931	1956.9840052866246	1495.3381374217274	1350.6283393960068	1370.4600515512352	1459.7762823487571	40.68
2149.1741983079214	2149.1741983079214	2149.1741983079214	2149.1741983079214	2149.1741983079214	2149.1741983079214	40.72
2143.069589117777	1945.1567538827487	1490.9638919391516	1351.306642068173	1367.8599641971575	1440.167323991976	40.76
2143.581648681148	2143.581648681148	2143.581648681148	2143.581648681148	2143.581648681148	2143.581648681148	40.8
2130.539163780834	1921.134007641734	1480.1998019513292	1345.6995579487161	1364.6686230464877	1448.7283119314138	40.84
2120.920507468182	2120.920507468182	2120.920507468182	2120.920507468182	2120.920507468182	2120.920507468182	40.88
2114.920949680742	2114.920949680742	2114.920949680742	2114.920949680742	2114.920949680742	2114.920949680742	40.92
2140.4067405953106	2140.4067405953106	2140.4067405953106	2140.4067405953106	2140.4067405953106	2140.4067405953106	40.96
2126.202981491742	2126.202981491742	2126.202981491742	2126.202981491742	2126.202981491742	2126.202981491742	41.0
2190.6065513949616	2190.6065513949616	2190.6065513949616	2190.6065513949616	2190.6065513949616	2190.6065513949616	41.04
2194.5411713463122	2194.5411713463122	2194.5411713463122	2194.5411713463122	2194.5411713463122	2194.5411713463122	41.08
2223.5266503255634	2223.5266503255634	2223.5266503255634	2223.5266503255634	2223.5266503255634	2223.5266503255634	41.12
1219.1122735994913	1219.1122735994913	1219.1122735994913	1219.1122735994913	1219.1122735994913	1219.1122735994913	41.16
2251.5615338112234	2251.5615338112234	2251.5615338112234	2251.5615338112234	2251.5615338112234	2251.5615338112234	41.2
1201.3416696890333	1201.3416696890333	1201.3416696890333	1201.3416696890333	1201.3416696890333	1201.3416696890333	41.24
1226.0418600871103	1226.0418600871103	1226.0418600871103	1226.0418600871103	1226.0418600871103	1226.0418600871103	41.28
1203.8283396532877	1203.8283396532877	1203.8283396532877	1203.8283396532877	1203.8283396532877	1203.8283396532877	41.32
1216.4351606519097	1216.4351606519097	1216.4351606519097	1216.4351606519097	1216.4351606519097	1216.4351606519097	41.36
1228.4149239554245	1228.4149239554245	1228.4149239554245	1228.4149239554245	1228.4149239554245	1228.4149239554245	41.4
1204.0291337165274	1204.0291337165274	1204.0291337165274	1204.0291337165274	1204.0291337165274	1204.0291337165274	41.44
1213.2680214905342	1213.2680214905342	1213.2680214905342	1213.2680214905342	1213.2680214905342	1213.2680214905342	41.48
0.0	0.0	0.0	0.0	0.0	0.0	41.52
1215.2411746479136	1215.2411746479136	1215.2411746479136	1215.2411746479136	1215.2411746479136	1215.2411746479136	41.56
1214.116417783404	1214.116417783404	1214.116417783404	1214.116417783404	1214.116417783404	1214.116417783404	41.6
1211.7789195307719	1211.7789195307719	1211.7789195307719	1211.7789195307719	1211.7789195307719	1211.7789195307719	41.64
1209.0786105583627	1209.0786105583627	1209.0786105583627	1209.0786105583627	1209.0786105583627	1209.0786105583627	41.68
1211.4147646084703	1211.4147646084703	1211.4147646084703	1211.4147646084703	1211.4147646084703	1211.4147646084703	41.72
1219.04307083473	1219.04307083473	1219.04307083473	1219.04307083473	1219.04307083473	1219.04307083473	41.76
1219.5435080105185	1219.5435080105185	1219.5435080105185	1219.5435080105185	1219.5435080105185	1219.5435080105185	41.8
1217.5858592906513	1217.5858592906513	1217.5858592906513	1217.5858592906513	1217.5858592906513	1217.5858592906513	41.84
1201.9940863254974	1201.9940863254974	1201.9940863254974	1201.9940863254974	1201.9940863254974	1201.9940863254974	41.88
1206.4012665241873	1206.4012665241873	1206.4012665241873	1206.4012665241873	1206.4012665241873	1206.4012665241873	41.92
0.0	0.0	0.0	0.0	0.0	0.0	41.96
0.0	0.0	0.0	0.0	0.0	0.0	42.0
1201.9170318420768	1201.9170318420768	1201.9170318420768	1201.9170318420768	1201.9170318420768	1201.9170318420768	42.04
0.0	0.0	0.0	0.0	0.0	0.0	42.08
0.0	0.0	0.0	0.0	0.0	0.0	42.12
1203.8854127742288	1203.8854127742288	1203.8854127742288	1203.8854127742288	1203.8854127742288	1203.8854127742288	42.16
1193.5120308887042	1193.5120308887042	1193.5120308887042	1193.5120308887042	1193.5120308887042	1193.5120308887042	42.2
1182.7217886990313	1182.7217886990313	1182.7217886990313	1182.7217886990313	1182.7217886990313	1182.7217886990313	42.24
1194.684589266527	1194.684589266527	1194.684589266527	1194.684589266527	1194.684589266527	1194.684589266527	42.28
1203.9388595791506	1203.9388595791506	1203.9388595791506	1203.9388595791506	1203.9388595791506	1203.9388595791506	42.32
0.0	0.0	0.0	0.0	0.0	0.0	42.36
1202.1396493023874	1202.1396493023874	1202.1396493023874	1202.1396493023874	1202.1396493023874	1202.1396493023874	42.4
1204.043889676153	1204.043889676153	1204.043889676153	1204.043889676153	1204.043889676153	1204.043889676153	42.44
0.0	0.0	0.0	0.0	0.0	0.0	42.48
1197.1037928185315	1197.1037928185315	1197.1037928185315	1197.1037928185315	1197.1037928185315	1197.1037928185315	42.52
1196.567607820523	1196.567607820523	1196.567607820523	1196.567607820523	1196.567607820523	1196.567607820523	42.56
1191.0897634065957	1191.0897634065957	1191.0897634065957	1191.0897634065957	1191.0897634065957	1191.0897634065957	42.6
0.0	0.0	0.0	0.0	0.0	0.0	42.64
1192.4434826254055	1192.4434826254055	1192.4434826254055	1192.4434826254055	1192.4434826254055	1192.4434826254055	42.68
0.0	0.0	0.0	0.0	0.0	0.0	42.72
1192.588197658419	1192.588197658419	1192.588197658419	1192.588197658419	1192.588197658419	1192.588197658419	42.76
0.0	0.0	0.0	0.0	0.0	0.0	42.8
1207.5492268612477	1207.5492268612477	1207.5492268612477	1207.5492268612477	1207.5492268612477	1207.5492268612477	42.84
1188.5029431573892	1188.5029431573892	1188.5029431573892	1188.5029431573892	1188.5029431573892	1188.5029431573892	42.88
1197.2533970215954	1197.2533970215954	1197.2533970215954	1197.2533970215954	1197.2533970215954	1197.2533970215954	42.92
1205.2939499816507	1205.2939499816507	1205.2939499816507	1205.2939499816507	1205.2939499816507	1205.2939499816507	42.96
1191.9297534280568	1191.9297534280568	1191.9297534280568	1191.9297534280568	1191.9297534280568	1191.9297534280568	43.0
1174.3587471010987	1174.3587471010987	1174.3587471010987	1174.3587471010987	1174.3587471010987	1174.3587471010987	43.04
1181.307164287719	1181.307164287719	1181.307164287719	1181.307164287719	1181.307164287719	1181.307164287719	43.08
0.0	0.0	0.0	0.0	0.0	0.0	43.12
1196.240857915461	1196.240857915461	1196.240857915461	1196.240857915461	1196.240857915461	1196.240857915461	43.16
1177.7470758286781	1177.7470758286781	1177.7470758286781	1177.7470758286781	1177.7470758286781	1177.7470758286781	43.2
1185.8848645239882	1185.8848645239882	1185.8848645239882	1185.8848645239882	1185.8848645239882	1185.8848645239882	43.24
1194.0017418956297	1194.0017418956297	1194.0017418956297	1194.0017418956297	1194.0017418956297	1194.0017418956297	43.28
0.0	0.0	0.0	0.0	0.0	0.0	43.32
1184.0399769260414	1184.0399769260414	1184.0399769260414	1184.0399769260414	1184.0399769260414	1184.0399769260414	43.36
1190.5998519764344	1190.5998519764344	1190.5998519764344	1190.5998519764344	1190.5998519764344	1190.5998519764344	43.4
1181.4406441466633	1181.4406441466633	1181.4406441466633	1181.4406441466633	1181.4406441466633	1181.4406441466633	43.44
1189.8218205388653	1189.8218205388653	1189.8218205388653	1189.8218205388653	1189.8218205388653	1189.8218205388653	43.48
1184.203793925286	1184.203793925286	1184.203793925286	1184.203793925286	1184.203793925286	1184.203793925286	43.52
1197.706986677358	1197.706986677358	1197.706986677358	1197.706986677358	1197.706986677358	1197.706986677358	43.56
1185.3462857504014	1185.3462857504014	1185.3462857504014	1185.3462857504014	1185.3462857504014	1185.3462857504014	43.6
1178.381408300214	1178.381408300214	1178.381408300214	1178.381408300214	1178.381408300214	1178.381408300214	43.64
1188.4854946112364	1188.4854946112364	1188.4854946112364	1188.4854946112364	1188.4854946112364	1188.4854946112364	43.68
1171.735427923699	1171.735427923699	1171.735427923699	1171.735427923699	1171.735427923699	1171.735427923699	43.72
1185.1067321327287	1185.1067321327287	1185.1067321327287	1185.1067321327287	1185.1067321327287	1185.1067321327287	43.76
1198.0981576654597	1198.0981576654597	1198.0981576654597	1198.0981576654597	1198.0981576654597	1198.0981576654597	43.8
0.0	0.0	0.0	0.0	0.0	0.0	43.84
1189.3982291820748	1189.3982291820748	1189.3982291820748	1189.3982291820748	1189.3982291820748	1189.3982291820748	43.88
1193.0582955111938	1193.0582955111938	1193.0582955111938	1193.0582955111938	1193.0582955111938	1193.0582955111938	43.92
1194.5819686656912	1194.5819686656912	1194.5819686656912	1194.5819686656912	1194.5819686656912	1194.5819686656912	43.96
0.0	0.0	0.0	0.0	0.0	0.0	44.0
1175.341318410477	1175.341318410477	1175.341318410477	1175.341318410477	1175.341318410477	1175.341318410477	44.04
1182.6939262438373	1182.6939262438373	1182.6939262438373	1182.6939262438373	1182.6939262438373	1182.6939262438373	44.08
1187.98938660229	1187.98938660229	1187.98938660229	1187.98938660229	1187.98938660229	1187.98938660229	44.12
1180.2443165980496	1180.2443165980496	1180.2443165980496	1180.2443165980496	1180.2443165980496	1180.2443165980496	44.16
1189.2166035813555	1189.2166035813555	1189.2166035813555	1189.2166035813555	1189.2166035813555	1189.2166035813555	44.2
1167.0906421461455	1167.0906421461455	1167.0906421461455	1167.0906421461455	1167.0906421461455	1167.0906421461455	44.24
1185.3876051446928	1185.3876051446928	1185.3876051446928	1185.3876051446928	1185.3876051446928	1185.3876051446928	44.28
1179.1493166309936	1179.1493166309936	1179.1493166309936	1179.1493166309936	1179.1493166309936	1179.1493166309936	44.32
1179.817977001614	1179.817977001614	1179.817977001614	1179.817977001614	1179.817977001614	1179.817977001614	44.36
1174.721220921054	1174.721220921054	1174.721220921054	1174.721220921054	1174.721220921054	1174.721220921054	44.4
1182.0515396797703	1182.0515396797703	1182.0515396797703	1182.0515396797703	1182.0515396797703	1182.0515396797703	44.44
1187.1967282344267	1187.1967282344267	1187.1967282344267	1187.1967282344267	1187.1967282344267	1187.1967282344267	44.48
1186.0642448223884	1186.0642448223884	1186.0642448223884	1186.0642448223884	1186.0642448223884	1186.0642448223884	44.52
1188.1172425960967	1188.1172425960967	1188.1172425960967	1188.1172425960967	1188.1172425960967	1188.1172425960967	44.56
0.0	0.0	0.0	0.0	0.0	0.0	44.6
1177.9825984365075	1177.9825984365075	1177.9825984365075	1177.9825984365075	1177.9825984365075	1177.9825984365075	44.64
1184.2414016011	1184.2414016011	1184.2414016011	1184.2414016011	1184.2414016011	1184.2414016011	44.68
1169.2890324139914	1169.2890324139914	1169.2890324139914	1169.2890324139914	1169.2890324139914	1169.2890324139914	44.72
1173.719879585455	1173.719879585455	1173.719879585455	1173.719879585455	1173.719879585455	1173.719879585455	44.76
1184.6757275682799	1184.6757275682799	1184.6757275682799	1184.6757275682799	1184.6757275682799	1184.6757275682799	44.8
1185.3033911017094	1185.3033911017094	1185.3033911017094	1185.3033911017094	1185.3033911017094	1185.3033911017094	44.84
0.0	0.0	0.0	0.0	0.0	0.0	44.88
1191.4705779858596	1191.4705779858596	1191.4705779858596	1191.4705779858596	1191.4705779858596	1191.4705779858596	44.92
1195.0350240592477	1195.0350240592477	1195.0350240592477	1195.0350240592477	1195.0350240592477	1195.0350240592477	44.96
1184.9458256094501	1184.9458256094501	1184.9458256094501	1184.9458256094501	1184.9458256094501	1184.9458256094501	45.0
1193.908698487325	1193.908698487325	1193.908698487325	1193.908698487325	1193.908698487325	1193.908698487325	45.04
1183.4509982426923	1183.4509982426923	1183.4509982426923	1183.4509982426923	1183.4509982426923	1183.4509982426923	45.08
1158.811500810756	1158.811500810756	1158.811500810756	1158.811500810756	1158.811500810756	1158.811500810756	45.12
1171.9156137003645	1171.9156137003645	1171.9156137003645	1171.9156137003645	1171.9156137003645	1171.9156137003645	45.16
1187.8359810055888	1187.8359810055888	1187.8359810055888	1187.8359810055888	1187.8359810055888	1187.8359810055888	45.2
1166.004314700526	1166.004314700526	1166.004314700526	1166.004314700526	1166.004314700526	1166.004314700526	45.24
1177.5083861367189	1177.5083861367189	1177.5083861367189	1177.5083861367189	1177.5083861367189	1177.5083861367189	45.28
1190.5028874459326	1190.5028874459326	1190.5028874459326	1190.5028874459326	1190.5028874459326	1190.5028874459326	45.32
1168.0898764056817	1168.0898764056817	1168.0898764056817	1168.0898764056817	1168.0898764056817	1168.0898764056817	45.36
1155.6828017450762	1155.6828017450762	1155.6828017450762	1155.6828017450762	1155.6828017450762	1155.6828017450762	45.4
1167.849144915876	1167.849144915876	1167.849144915876	1167.849144915876	1167.849144915876	1167.849144915876	45.44
0.0	0.0	0.0	0.0	0.0	0.0	45.48
1198.761218031692	1198.761218031692	1198.761218031692	1198.761218031692	1198.761218031692	1198.761218031692	45.52
1172.7894226755586	1172.7894226755586	1172.7894226755586	1172.7894226755586	1172.7894226755586	1172.7894226755586	45.56
1155.7263984492856	1155.7263984492856	1155.7263984492856	1155.7263984492856	1155.7263984492856	1155.7263984492856	45.6
0.0	0.0	0.0	0.0	0.0	0.0	45.64
1181.2191406326565	1181.2191406326565	1181.2191406326565	1181.2191406326565	1181.2191406326565	1181.2191406326565	45.68
1180.2689351191175	1180.2689351191175	1180.2689351191175	1180.2689351191175	1180.2689351191175	1180.2689351191175	45.72
1180.8938871089388	1180.8938871089388	1180.8938871089388	1180.8938871089388	1180.8938871089388	1180.8938871089388	45.76
1162.4597475244473	1162.4597475244473	1162.4597475244473	1162.4597475244473	1162.4597475244473	1162.4597475244473	45.8
1170.1361437129715	1170.1361437129715	1170.1361437129715	1170.1361437129715	1170.1361437129715	1170.1361437129715	45.84
0.0	0.0	0.0	0.0	0.0	0.0	45.88
1179.025535343016	1179.025535343016	1179.025535343016	1179.025535343016	1179.025535343016	1179.025535343016	45.92
1172.600686409831	1172.600686409831	1172.600686409831	1172.600686409831	1172.600686409831	1172.600686409831	45.96
1154.1131157180905	1154.1131157180905	1154.1131157180905	1154.1131157180905	1154.1131157180905	1154.1131157180905	46.0
1159.9922708175875	1159.9922708175875	1159.9922708175875	1159.9922708175875	1159.9922708175875	1159.9922708175875	46.04
1170.961766010794	1170.961766010794	1170.961766010794	1170.961766010794	1170.961766010794	1170.961766010794	46.08
1172.5931249244004	1172.5931249244004	1172.5931249244004	1172.5931249244004	1172.5931249244004	1172.5931249244004	46.12
1178.090714552419	1178.090714552419	1178.090714552419	1178.090714552419	1178.090714552419	1178.090714552419	46.16
1178.307987969199	1178.307987969199	1178.307987969199	1178.307987969199	1178.307987969199	1178.307987969199	46.2
1174.5128486779663	1174.5128486779663	1174.5128486779663	1174.5128486779663	1174.5128486779663	1174.5128486779663	46.24
1182.2099837938683	1182.2099837938683	1182.2099837938683	1182.2099837938683	1182.2099837938683	1182.2099837938683	46.28
0.0	0.0	0.0	0.0	0.0	0.0	46.32
1191.7687356961335	1191.7687356961335	1191.7687356961335	1191.7687356961335	1191.7687356961335	1191.7687356961335	46.36
1186.2771028671816	1186.2771028671816	1186.2771028671816	1186.2771028671816	1186.2771028671816	1186.2771028671816	46.4
1170.0743004472442	1170.0743004472442	1170.0743004472442	1170.0743004472442	1170.0743004472442	1170.0743004472442	46.44
1156.9007539750705	1156.9007539750705	1156.9007539750705	1156.9007539750705	1156.9007539750705	1156.9007539750705	46.48
1167.524531860736	1167.524531860736	1167.524531860736	1167.524531860736	1167.524531860736	1167.524531860736	46.52
1168.0817417719443	1168.0817417719443	1168.0817417719443	1168.0817417719443	1168.0817417719443	1168.0817417719443	46.56
0.0	0.0	0.0	0.0	0.0	0.0	46.6
0.0	0.0	0.0	0.0	0.0	0.0	46.64
1190.465524815199	1190.465524815199	1190.465524815199	1190.465524815199	1190.465524815199	1190.465524815199	46.68
1172.8745591916854	1172.8745591916854	1172.8745591916854	1172.8745591916854	1172.8745591916854	1172.8745591916854	46.72
1182.3568593117684	1182.3568593117684	1182.3568593117684	1182.3568593117684	1182.3568593117684	1182.3568593117684	46.76
1173.5575598795906	1173.5575598795906	1173.5575598795906	1173.5575598795906	1173.5575598795906	1173.5575598795906	46.8
1196.1333170229148	1196.1333170229148	1196.1333170229148	1196.1333170229148	1196.1333170229148	1196.1333170229148	46.84
1174.3043764983954	1174.3043764983954	1174.3043764983954	1174.3043764983954	1174.3043764983954	1174.3043764983954	46.88
1183.4013609441515	1183.4013609441515	1183.4013609441515	1183.4013609441515	1183.4013609441515	1183.4013609441515	46.92
1181.7675660543541	1181.7675660543541	1181.7675660543541	1181.7675660543541	1181.7675660543541	1181.7675660543541	46.96
1174.1348541525729	1174.1348541525729	1174.1348541525729	1174.1348541525729	1174.1348541525729	1174.1348541525729	47.0
1171.1009830510172	1171.1009830510172	1171.1009830510172	1171.1009830510172	1171.1009830510172	1171.1009830510172	47.04
1181.0613377285083	1181.0613377285083	1181.0613377285083	1181.0613377285083	1181.0613377285083	1181.0613377285083	47.08
1188.726914340123	1188.726914340123	1188.726914340123	1188.726914340123	1188.726914340123	1188.726914340123	47.12
1177.026675671392	1177.026675671392	1177.026675671392	1177.026675671392	1177.026675671392	1177.026675671392	47.16
1176.2216586550494	1176.2216586550494	1176.2216586550494	1176.2216586550494	1176.2216586550494	1176.2216586550494	47.2
0.0	0.0	0.0	0.0	0.0	0.0	47.24
1179.2630679512733	1179.2630679512733	1179.2630679512733	1179.2630679512733	1179.2630679512733	1179.2630679512733	47.28
1191.0068108669955	1191.0068108669955	1191.0068108669955	1191.0068108669955	1191.0068108669955	1191.0068108669955	47.32
0.0	0.0	0.0	0.0	0.0	0.0	47.36
1182.335455553423	1182.335455553423	1182.335455553423	1182.335455553423	1182.335455553423	1182.335455553423	47.4
1189.8593565480826	1189.8593565480826	1189.8593565480826	1189.8593565480826	1189.8593565480826	1189.8593565480826	47.44
1180.7761976121146	1180.7761976121146	1180.7761976121146	1180.7761976121146	1180.7761976121146	1180.7761976121146	47.48
1183.9744694443839	1183.9744694443839	1183.9744694443839	1183.9744694443839	1183.9744694443839	1183.9744694443839	47.52
1184.6850233029693	1184.6850233029693	1184.6850233029693	1184.6850233029693	1184.6850233029693	1184.6850233029693	47.56
1180.022444563923	1180.022444563923	1180.022444563923	1180.022444563923	1180.022444563923	1180.022444563923	47.6
1180.1024799076044	1180.1024799076044	1180.1024799076044	1180.1024799076044	1180.1024799076044	1180.1024799076044	47.64
0.0	0.0	0.0	0.0	0.0	0.0	47.68
0.0	0.0	0.0	0.0	0.0	0.0	47.72
1179.1732161045734	1179.1732161045734	1179.1732161045734	1179.1732161045734	1179.1732161045734	1179.1732161045734	47.76
0.0	0.0	0.0	0.0	0.0	0.0	47.8
1192.7371554231058	1192.7371554231058	1192.7371554231058	1192.7371554231058	1192.7371554231058	1192.7371554231058	47.84
0.0	0.0	0.0	0.0	0.0	0.0	47.88
0.0	0.0	0.0	0.0	0.0	0.0	47.92
1180.222182883313	1180.222182883313	1180.222182883313	1180.222182883313	1180.222182883313	1180.222182883313	47.96
0.0	0.0	0.0	0.0	0.0	0.0	48.0
1182.9820303223448	1182.9820303223448	1182.9820303223448	1182.9820303223448	1182.9820303223448	1182.9820303223448	48.04
1179.0487665666808	1179.0487665666808	1179.0487665666808	1179.0487665666808	1179.0487665666808	1179.0487665666808	48.08
1152.3812514965612	1152.3812514965612	1152.3812514965612	1152.3812514965612	1152.3812514965612	1152.3812514965612	48.12
1175.2655851020872	1175.2655851020872	1175.2655851020872	1175.2655851020872	1175.2655851020872	1175.2655851020872	48.16
1165.049540912212	1165.049540912212	1165.049540912212	1165.049540912212	1165.049540912212	1165.049540912212	48.2
1173.7884769996438	1173.7884769996438	1173.7884769996438	1173.7884769996438	1173.7884769996438	1173.7884769996438	48.24
0.0	0.0	0.0	0.0	0.0	0.0	48.28
1178.6746968868017	1178.6746968868017	1178.6746968868017	1178.6746968868017	1178.6746968868017	1178.6746968868017	48.32
1188.836351618011	1188.836351618011	1188.836351618011	1188.836351618011	1188.836351618011	1188.836351618011	48.36
1172.0199162942438	1172.0199162942438	1172.0199162942438	1172.0199162942438	1172.0199162942438	1172.0199162942438	48.4
1152.2614547317733	1152.2614547317733	1152.2614547317733	1152.2614547317733	1152.2614547317733	1152.2614547317733	48.44
0.0	0.0	0.0	0.0	0.0	0.0	48.48
1173.7804279475138	1173.7804279475138	1173.7804279475138	1173.7804279475138	1173.7804279475138	1173.7804279475138	48.52
1168.0256455439644	1168.0256455439644	1168.0256455439644	1168.0256455439644	1168.0256455439644	1168.0256455439644	48.56
1178.168595727101	1178.168595727101	1178.168595727101	1178.168595727101	1178.168595727101	1178.168595727101	48.6
1173.1576749380934	1173.1576749380934	1173.1576749380934	1173.1576749380934	1173.1576749380934	1173.1576749380934	48.64
1183.3843338928034	1183.3843338928034	1183.3843338928034	1183.3843338928034	1183.3843338928034	1183.3843338928034	48.68
1200.385577807879	1200.385577807879	1200.385577807879	1200.385577807879	1200.385577807879	1200.385577807879	48.72
1189.3829417718694	1189.3829417718694	1189.3829417718694	1189.3829417718694	1189.3829417718694	1189.3829417718694	48.76
0.0	0.0	0.0	0.0	0.0	0.0	48.8
2049.7558257338032	2049.7558257338032	2049.7558257338032	2049.7558257338032	2049.7558257338032	2049.7558257338032	48.84
2001.7909071864906	2001.7909071864906	2001.7909071864906	2001.7909071864906	2001.7909071864906	2001.7909071864906	48.88
1252.4490481300415	1252.4490481300415	1252.4490481300415	1252.4490481300415	1252.4490481300415	1252.4490481300415	48.92
1250.3318708224617	1250.3318708224617	1250.3318708224617	1250.3318708224617	1250.3318708224617	1250.3318708224617	48.96
1901.7551729589263	1901.7551729589263	1901.7551729589263	1901.7551729589263	1901.7551729589263	1901.7551729589263	49.0
0.0	0.0	0.0	0.0	0.0	0.0	49.04
1280.3948509382533	1280.3948509382533	1280.3948509382533	1280.3948509382533	1280.3948509382533	1280.3948509382533	49.08
1253.3532199855022	1253.3532199855022	1253.3532199855022	1253.3532199855022	1253.3532199855022	1253.3532199855022	49.12
1258.1899132721542	1258.1899132721542	1258.1899132721542	1258.1899132721542	1258.1899132721542	1258.1899132721542	49.16
1891.6053944600567	1891.6053944600567	1891.6053944600567	1891.6053944600567	1891.6053944600567	1891.6053944600567	49.2
1244.3088377571974	1244.3088377571974	1244.3088377571974	1244.3088377571974	1244.3088377571974	1244.3088377571974	49.24
1884.4757009672023	1884.4757009672023	1884.4757009672023	1884.4757009672023	1884.4757009672023	1884.4757009672023	49.28
1879.6276127872356	1879.6276127872356	1879.6276127872356	1879.6276127872356	1879.6276127872356	1879.6276127872356	49.32
1880.3957915044377	1880.3957915044377	1880.3957915044377	1880.3957915044377	1880.3957915044377	1880.3957915044377	49.36
1881.9264896447603	1881.9264896447603	1881.9264896447603	1881.9264896447603	1881.9264896447603	1881.9264896447603	49.4
1885.6089589015858	1885.6089589015858	1885.6089589015858	1885.6089589015858	1885.6089589015858	1885.6089589015858	49.44
1898.3662132223074	1898.3662132223074	1898.3662132223074	1898.3662132223074	1898.3662132223074	1898.3662132223074	49.48
1912.6388690591339	1912.6388690591339	1912.6388690591339	1912.6388690591339	1912.6388690591339	1912.6388690591339	49.52
1929.0691677642567	1929.0691677642567	1929.0691677642567	1929.0691677642567	1929.0691677642567	1929.0691677642567	49.56
1964.0277527954822	1964.0277527954822	1964.0277527954822	1964.0277527954822	1964.0277527954822	1964.0277527954822	49.6
1994.852211094824	1994.852211094824	1994.852211094824	1994.852211094824	1994.852211094824	1994.852211094824	49.64
2004.273618868832	2004.273618868832	2004.273618868832	2004.273618868832	2004.273618868832	2004.273618868832	49.68
2026.1822663899268	2026.1822663899268	2026.1822663899268	2026.1822663899268	2026.1822663899268	2026.1822663899268	49.72
2038.0051181305973	2038.0051181305973	2038.0051181305973	2038.0051181305973	2038.0051181305973	2038.0051181305973	49.76
2045.1476846091823	2045.1476846091823	2045.1476846091823	2045.1476846091823	2045.1476846091823	2045.1476846091823	49.8
2034.258472621513	2034.258472621513	2034.258472621513	2034.258472621513	2034.258472621513	2034.258472621513	49.84
2025.3146509399576	2025.3146509399576	2025.3146509399576	2025.3146509399576	2025.3146509399576	2025.3146509399576	49.88
2004.747135597609	2004.747135597609	2004.747135597609	2004.747135597609	2004.747135597609	2004.747135597609	49.92
2037.3462521693018	2037.3462521693018	2037.3462521693018	2037.3462521693018	2037.3462521693018	2037.3462521693018	49.96
2092.836768875978	2092.836768875978	2092.836768875978	2092.836768875978	2092.836768875978	2092.836768875978	50.0
2156.0045932507624	2156.0045932507624	2156.0045932507624	2156.0045932507624	2156.0045932507624	2156.0045932507624	50.04
2214.0638448479717	2214.0638448479717	2214.0638448479717	2214.0638448479717	2214.0638448479717	2214.0638448479717	50.08
2256.030923305208	2256.030923305208	2256.030923305208	2256.030923305208	2256.030923305208	2256.030923305208	50.12
2288.2760656461187	2288.2760656461187	2288.2760656461187	2288.2760656461187	2288.2760656461187	2288.2760656461187	50.16
2283.9426104028944	2283.9426104028944	2283.9426104028944	2283.9426104028944	2283.9426104028944	2283.9426104028944	50.2
2322.120718639957	2322.120718639957	2322.120718639957	2322.120718639957	2322.120718639957	2322.120718639957	50.24
2282.1092819278006	2282.1092819278006	2282.1092819278006	2282.1092819278006	2282.1092819278006	2282.1092819278006	50.28
2223.3653325609835	2223.3653325609835	2223.3653325609835	2223.3653325609835	2223.3653325609835	2223.3653325609835	50.32
0.0	0.0	0.0	0.0	0.0	0.0	50.36
0.0	0.0	0.0	0.0	0.0	0.0	50.4
0.0	0.0	0.0	0.0	0.0	0.0	50.44
0.0	0.0	0.0	0.0	0.0	0.0	50.48
0.0	0.0	0.0	0.0	0.0	0.0	50.52
0.0	0.0	0.0	0.0	0.0	0.0	50.56
0.0	0.0	0.0	0.0	0.0	0.0	50.6
0.0	0.0	0.0	0.0	0.0	0.0	50.64
0.0	0.0	0.0	0.0	0.0	0.0	50.68
2255.5415215979874	2255.5415215979874	2255.5415215979874	2255.5415215979874	2255.5415215979874	2255.5415215979874	50.72
0.0	0.0	0.0	0.0	0.0	0.0	50.76
0.0	0.0	0.0	0.0	0.0	0.0	50.8
0.0	0.0	0.0	0.0	0.0	0.0	50.84
0.0	0.0	0.0	0.0	0.0	0.0	50.88
0.0	0.0	0.0	0.0	0.0	0.0	50.92
0.0	0.0	0.0	0.0	0.0	0.0	50.96
1861.7442387138556	1861.7442387138556	1861.7442387138556	1861.7442387138556	1861.7442387138556	1861.7442387138556	51.0
0.0	0.0	0.0	0.0	0.0	0.0	51.04
0.0	0.0	0.0	0.0	0.0	0.0	51.08
0.0	0.0	0.0	0.0	0.0	0.0	51.12
0.0	0.0	0.0	0.0	0.0	0.0	51.16
0.0	0.0	0.0	0.0	0.0	0.0	51.2
0.0	0.0	0.0	0.0	0.0	0.0	51.24
0.0	0.0	0.0	0.0	0.0	0.0	51.28
0.0	0.0	0.0	0.0	0.0	0.0	51.32
0.0	0.0	0.0	0.0	0.0	0.0	51.36
0.0	0.0	0.0	0.0	0.0	0.0	51.4
0.0	0.0	0.0	0.0	0.0	0.0	51.44
0.0	0.0	0.0	0.0	0.0	0.0	51.48
0.0	0.0	0.0	0.0	0.0	0.0	51.52
0.0	0.0	0.0	0.0	0.0	0.0	51.56
0.0	0.0	0.0	0.0	0.0	0.0	51.6
0.0	0.0	0.0	0.0	0.0	0.0	51.64
0.0	0.0	0.0	0.0	0.0	0.0	51.68
0.0	0.0	0.0	0.0	0.0	0.0	51.72
0.0	0.0	0.0	0.0	0.0	0.0	51.76
0.0	0.0	0.0	0.0	0.0	0.0	51.8
0.0	0.0	0.0	0.0	0.0	0.0	51.84
